step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
759,15.18,stop,0.0,0.0,0.0,0.3082796335220337,4.412527084350586,0.300278902053833,7.684295997023582e-05,0.00010270442726323381,-2.150773422227536,-3.1718448682357763,4,0,0,5.977852561045438e-05,4.8284240619977936e-05,0.00011370931315468624,4.796918074134737e-05,0.0,0.1436661332845688,0.23592713475227356,0.10939007252454758,0.023689083755016327,43.60981369018555,1,0.013629418797791004,0.15703007578849792,-0.15293243527412415,0.023360468447208405,50.64866638183594,1,0.02084914967417717,-0.34345948696136475,0.13998167216777802,0.022597171366214752,38.62790298461914,1,0.00806533545255661,-0.2778485119342804,-0.1556895524263382,0.02311791479587555,26.818078994750977,1,0.013302408158779144
760,15.200000000000001,stop,0.0,0.0,0.0,0.30827945470809937,4.412527084350586,0.3002792000770569,7.387518417090178e-05,0.00010393899719929323,-2.1507542123204955,-3.1718546866327078,4,0,0,5.686266376869753e-05,4.716121475212276e-05,0.00011077922681579366,4.8208625230472535e-05,0.0,0.14366617798805237,0.2359270304441452,0.10938981920480728,0.023688875138759613,43.60823059082031,1,0.013639663346111774,0.1570298671722412,-0.15293267369270325,0.02336043119430542,50.64668655395508,1,0.020849764347076416,-0.3434591293334961,0.1399814337491989,0.02259714901447296,38.62715148925781,1,0.008067806251347065,-0.2778487205505371,-0.15568965673446655,0.023117564618587494,26.817968368530273,1,0.01330285519361496
761,15.22,stop,0.0,0.0,0.0,0.3082793653011322,4.412527084350586,0.3002794682979584,7.173508492996916e-05,0.0001028531914926134,-2.1507132311854753,-3.171861516821878,4,0,0,5.52087694813963e-05,4.580298627843149e-05,0.00010882732749450952,4.767548671225086e-05,0.0,0.14366629719734192,0.23592650890350342,0.10938997566699982,0.023689106106758118,43.60820388793945,1,0.013638855889439583,0.15702973306179047,-0.15293268859386444,0.023360475897789,50.64813995361328,1,0.02084186300635338,-0.34345924854278564,0.1399814784526825,0.022597096860408783,38.62730407714844,1,0.008066954091191292,-0.27784889936447144,-0.15568967163562775,0.023117490112781525,26.819011688232422,1,0.01329641044139862
762,15.24,stop,0.0,0.0,0.0,0.30827927589416504,4.412527084350586,0.30027973651885986,6.993557326495647e-05,0.00010233341163257137,-2.150683135664445,-3.171869841114929,4,0,0,5.3221701818984e-05,4.5369979488896206e-05,0.00010696183744585142,4.814486965187825e-05,0.0,0.14366689324378967,0.23592638969421387,0.10938975214958191,0.023689262568950653,43.6080322265625,1,0.013632257468998432,0.15702998638153076,-0.1529330313205719,0.02336038649082184,50.64421844482422,1,0.020844634622335434,-0.34345927834510803,0.13998155295848846,0.022597536444664,38.6249885559082,1,0.008100083097815514,-0.277849018573761,-0.15568958222866058,0.02311759442090988,26.818843841552734,1,0.013296864926815033
763,15.26,stop,0.0,0.0,0.0,0.3082791864871979,4.412527084350586,0.30027979612350464,6.893206591485068e-05,0.00010063898662338033,-2.1506306285852004,-3.171874963756806,4,0,0,5.258847522782162e-05,4.4565476855495945e-05,0.0001060750219039619,4.7659515985287726e-05,0.0,0.14366692304611206,0.23592638969421387,0.10938990861177444,0.023689404129981995,43.60706329345703,1,0.013636619783937931,0.15702944993972778,-0.15293273329734802,0.023360565304756165,50.64219665527344,1,0.02082343026995659,-0.34345927834510803,0.13998185098171234,0.022597305476665497,38.628013610839844,1,0.008068811148405075,-0.2778491675853729,-0.15568935871124268,0.023117445409297943,26.81869888305664,1,0.013296161778271198
764,15.280000000000001,stop,0.0,0.0,0.0,0.3082790672779083,4.412527084350586,0.30028003454208374,6.868403579574078e-05,9.812210919335485e-05,-2.1505806828268947,-3.171858101727293,4,0,0,5.326187238097191e-05,4.3366686441004276e-05,0.00010613285121507943,4.622987034963444e-05,0.0,0.14366699755191803,0.23592594265937805,0.10939004272222519,0.023689255118370056,43.6051025390625,1,0.013628518208861351,0.1570294350385666,-0.15293264389038086,0.023360498249530792,50.64677429199219,1,0.02084388956427574,-0.3434597849845886,0.13998201489448547,0.0225970596075058,38.62870407104492,1,0.008061029948294163,-0.2778491675853729,-0.1556892842054367,0.023117907345294952,26.8182373046875,1,0.013297482393682003
765,15.3,stop,0.0,0.0,0.0,0.30827900767326355,4.412527084350586,0.30028027296066284,6.810996273998171e-05,9.86859158729203e-05,-2.1505531486268032,-3.171845508566011,4,0,0,5.17332591698505e-05,4.430165427038446e-05,0.00010510488937143236,4.7696958063170314e-05,0.0,0.14366716146469116,0.23592601716518402,0.10939009487628937,0.023689452558755875,43.604251861572266,1,0.013637285679578781,0.15702937543392181,-0.1529327630996704,0.02336043119430542,50.64510726928711,1,0.020843863487243652,-0.3434593379497528,0.13998174667358398,0.022597365081310272,38.626731872558594,1,0.008065660484135151,-0.2778492271900177,-0.15568934381008148,0.023117832839488983,26.817148208618164,1,0.013308652676641941
766,15.32,stop,0.0,0.0,0.0,0.3082788586616516,4.412527084350586,0.30028051137924194,6.739075615769252e-05,0.00010126703273272142,-2.1505358597104665,-3.1718570345102353,4,0,0,5.139474160387181e-05,4.359007652965374e-05,0.00010454490256961435,4.719508797279559e-05,0.0,0.14366762340068817,0.23592673242092133,0.10938941687345505,0.023689251393079758,43.6058235168457,1,0.013622707687318325,0.15702922642230988,-0.15293289721012115,0.02336025983095169,50.64752197265625,1,0.020845631137490273,-0.3434598743915558,0.13998186588287354,0.02259724587202072,38.62641906738281,1,0.008092849515378475,-0.27784934639930725,-0.1556892842054367,0.023117780685424805,26.81763458251953,1,0.013302948325872421
767,15.34,stop,0.0,0.0,0.0,0.3082788288593292,4.412527084350586,0.30028077960014343,6.62929960526526e-05,0.00010245367593597621,-2.15051174060496,-3.1718666394637554,4,0,0,5.0189701141789556e-05,4.330998854129575e-05,0.0001034860615618527,4.751728556584567e-05,0.0,0.14366713166236877,0.23592618107795715,0.10938945412635803,0.023689746856689453,43.60466003417969,1,0.013626408763229847,0.157029926776886,-0.15293338894844055,0.023360304534435272,50.645751953125,1,0.02085261605679989,-0.3434590697288513,0.13998161256313324,0.02259724587202072,38.62803268432617,1,0.008067532442510128,-0.27784955501556396,-0.15568941831588745,0.02311735600233078,26.819583892822266,1,0.01329153310507536
768,15.36,stop,0.0,0.0,0.0,0.30827879905700684,4.412527084350586,0.30028098821640015,6.601934001082554e-05,0.00010211110202362761,-2.1504910365940386,-3.171877098190922,4,0,0,4.945349064655602e-05,4.373678166302852e-05,0.00010299833229510114,4.8213216359727085e-05,0.0,0.14366792142391205,0.23592609167099,0.10938934981822968,0.02368931844830513,43.60874938964844,1,0.013605168089270592,0.15702976286411285,-0.1529335379600525,0.023360639810562134,50.6467399597168,1,0.020862674340605736,-0.3434596061706543,0.13998174667358398,0.022597216069698334,38.625492095947266,1,0.00809306651353836,-0.2778497338294983,-0.15568947792053223,0.023117706179618835,26.81930160522461,1,0.013295997865498066
769,15.38,stop,0.0,0.0,0.0,0.30827879905700684,4.412527084350586,0.30028119683265686,6.449739885283634e-05,0.00010455903975525871,-2.150470332583117,-3.171867920124225,4,0,0,4.78464353363961e-05,4.325080954004079e-05,0.00010143172403331846,4.8464920837432146e-05,0.0,0.14366795122623444,0.23592609167099,0.10938923805952072,0.02368919923901558,43.610172271728516,1,0.01360971387475729,0.15702925622463226,-0.15293344855308533,0.023360244929790497,50.64753341674805,1,0.02085156738758087,-0.34345999360084534,0.13998198509216309,0.02259751409292221,38.62461853027344,1,0.008100674487650394,-0.27784979343414307,-0.15568940341472626,0.02311762422323227,26.819032669067383,1,0.013295658864080906
770,15.4,stop,0.0,0.0,0.0,0.3082788586616516,4.412527084350586,0.3002813756465912,6.316287181107327e-05,0.0001055346365319565,-2.1504585931954807,-3.1718813670591532,4,0,0,4.6839977585477754e-05,4.2374111217213795e-05,0.00010024203947978094,4.810644168173894e-05,0.0,0.14366766810417175,0.2359250783920288,0.10938931256532669,0.023689236491918564,43.60844802856445,1,0.013621725142002106,0.1570291370153427,-0.15293347835540771,0.02336052805185318,50.64466094970703,1,0.020819654688239098,-0.3434596657752991,0.13998179137706757,0.022597365081310272,38.62736892700195,1,0.008066784590482712,-0.2778504192829132,-0.1556892991065979,0.02311762422323227,26.818714141845703,1,0.013296264223754406
771,15.42,stop,0.0,0.0,0.0,0.30827876925468445,4.412527084350586,0.3002815246582031,6.296185165410861e-05,0.00010424954234622419,-2.150435754750444,-3.171890972012674,4,0,0,4.783054464496672e-05,4.0944269130704924e-05,0.00010046821262221783,4.631774208974093e-05,0.0,0.14366821944713593,0.23592589795589447,0.10938892513513565,0.02368912473320961,43.60813522338867,1,0.013617183081805706,0.157028928399086,-0.15293371677398682,0.02336050570011139,50.64426040649414,1,0.02084673009812832,-0.34345972537994385,0.13998185098171234,0.022597067058086395,38.628662109375,1,0.008062759414315224,-0.27785006165504456,-0.15568934381008148,0.023117773234844208,26.816043853759766,1,0.013313896022737026
772,15.44,stop,0.0,0.0,0.0,0.30827879905700684,4.412527084350586,0.3002815544605255,6.18326521362178e-05,0.00010449160618009046,-2.150411208758114,-3.171902071070075,4,0,0,4.730845830636099e-05,3.981440022471361e-05,9.959799353964627e-05,4.551814345177263e-05,0.0,0.14366786181926727,0.23592588305473328,0.10938894003629684,0.0236893929541111,43.609859466552734,1,0.013624449260532856,0.15702833235263824,-0.1529335379600525,0.02336019277572632,50.64572525024414,1,0.020854443311691284,-0.3434593081474304,0.13998186588287354,0.022597238421440125,38.627960205078125,1,0.008067565970122814,-0.2778506875038147,-0.15568912029266357,0.02311760187149048,26.817697525024414,1,0.013302840292453766
773,15.46,stop,0.0,0.0,0.0,0.3082788586616516,4.412527084350586,0.3002816140651703,6.048031718819402e-05,0.00010374102566856891,-2.150414623852699,-3.1719178658825307,4,0,0,4.622299820766784e-05,3.9003884012345225e-05,9.829925693338737e-05,4.520947186392732e-05,0.0,0.143667533993721,0.23592667281627655,0.10938847064971924,0.02368903160095215,43.611846923828125,1,0.013604267500340939,0.15702871978282928,-0.15293365716934204,0.023360393941402435,50.64738464355469,1,0.020858250558376312,-0.34345975518226624,0.1399821639060974,0.02259717881679535,38.62507247924805,1,0.008095634169876575,-0.2778503894805908,-0.1556892991065979,0.023117370903491974,26.81993865966797,1,0.013284551911056042
774,15.48,stop,0.0,0.0,0.0,0.3082789480686188,4.412527084350586,0.30028167366981506,5.8847650507232174e-05,0.0001021117641357705,-2.1504156910697567,-3.171935154798867,4,0,0,4.410004476085305e-05,3.896449925377965e-05,9.644607052905485e-05,4.608311428455636e-05,0.0,0.14366783201694489,0.23592619597911835,0.1093885600566864,0.02368905022740364,43.60926818847656,1,0.01363549754023552,0.15702763199806213,-0.1529335379600525,0.02336043119430542,50.6428108215332,1,0.020829927176237106,-0.3434598743915558,0.13998211920261383,0.022596970200538635,38.62765121459961,1,0.008062531240284443,-0.2778509557247162,-0.15568907558918,0.02311781793832779,26.817718505859375,1,0.013308260589838028
775,15.5,stop,0.0,0.0,0.0,0.30827897787094116,4.412527084350586,0.3002817630767822,5.856734424014576e-05,0.00010377288708696142,-2.15040117691777,-3.171947534516738,4,0,0,4.554863699013367e-05,3.6816509236814454e-05,9.677891648607329e-05,4.343171895015985e-05,0.0,0.14366775751113892,0.2359265685081482,0.10938834398984909,0.023688863962888718,43.612525939941406,1,0.013621596619486809,0.15702800452709198,-0.15293356776237488,0.02336035668849945,50.64435577392578,1,0.020840974524617195,-0.343460351228714,0.13998235762119293,0.022597327828407288,38.627227783203125,1,0.008094308897852898,-0.2778502106666565,-0.1556892842054367,0.02311745285987854,26.81985855102539,1,0.01328329648822546
776,15.52,stop,0.0,0.0,0.0,0.30827900767326355,4.412527084350586,0.300281822681427,5.744233203586191e-05,9.817690443014726e-05,-2.1503864493223728,-3.171959060460962,4,0,0,4.4447777327150106e-05,3.638703856267966e-05,9.56202857196331e-05,4.3482858018251136e-05,0.0,0.14366723597049713,0.23592603206634521,0.10938849300146103,0.023689057677984238,43.61144256591797,1,0.013620785437524319,0.15702833235263824,-0.15293382108211517,0.02336050570011139,50.64593505859375,1,0.020845457911491394,-0.3434600234031677,0.13998223841190338,0.02259696274995804,38.62705993652344,1,0.008067627437412739,-0.2778499126434326,-0.1556895524263382,0.023117341101169586,26.82103157043457,1,0.013278147205710411
777,15.540000000000001,stop,0.0,0.0,0.0,0.30827903747558594,4.412527084350586,0.300281822681427,5.706660158466548e-05,9.59720928221941e-05,-2.1503651049812165,-3.1719505227244995,4,0,0,4.35824622400105e-05,3.6839737731497735e-05,9.493074321653694e-05,4.419023753143847e-05,0.0,0.14366747438907623,0.23592522740364075,0.10938899219036102,0.023689117282629013,43.607582092285156,1,0.013635768555104733,0.15702790021896362,-0.15293356776237488,0.023360326886177063,50.64603805541992,1,0.020847318693995476,-0.3434603810310364,0.13998255133628845,0.022597290575504303,38.625953674316406,1,0.008092395029962063,-0.2778511345386505,-0.15568876266479492,0.02311759442090988,26.817337036132812,1,0.013307144865393639
778,15.56,stop,0.0,0.0,0.0,0.30827897787094116,4.412527084350586,0.3002817928791046,5.6851207773434e-05,9.734827472129837e-05,-2.1503595554525154,-3.1719434790919183,4,0,0,4.358070145826787e-05,3.650728831416927e-05,9.474673424847424e-05,4.384970452520065e-05,0.0,0.143667533993721,0.2359253466129303,0.10938900709152222,0.023689359426498413,43.60536193847656,1,0.013638369739055634,0.15702836215496063,-0.15293371677398682,0.023360490798950195,50.64349365234375,1,0.0208475012332201,-0.3434598743915558,0.1399824619293213,0.022597089409828186,38.62797164916992,1,0.008065608330070972,-0.2778506875038147,-0.15568891167640686,0.023117631673812866,26.816532135009766,1,0.013309028930962086
779,15.58,stop,0.0,0.0,0.0,0.30827897787094116,4.412527084350586,0.300281822681427,5.711674384656362e-05,9.732478793011978e-05,-2.1503514446028764,-3.1719148776747685,4,0,0,4.4094547774875537e-05,3.630417995736934e-05,9.507073264103383e-05,4.3414758692961186e-05,0.0,0.14366814494132996,0.23592549562454224,0.10938891023397446,0.023689433932304382,43.605072021484375,1,0.01363958790898323,0.15702801942825317,-0.15293361246585846,0.02336076647043228,50.64142990112305,1,0.02082648128271103,-0.3434601426124573,0.1399827003479004,0.022597551345825195,38.62834548950195,1,0.008066067472100258,-0.27785104513168335,-0.15568864345550537,0.02311808615922928,26.816335678100586,1,0.01331345085054636
780,15.6,stop,0.0,0.0,0.0,0.3082789480686188,4.412527084350586,0.3002817928791046,5.803464591735974e-05,9.574469731887802e-05,-2.150336076677244,-3.1719274708360508,4,0,0,4.6208759158616886e-05,3.511083195917308e-05,9.634940215619281e-05,4.1353352571604773e-05,0.0,0.14366735517978668,0.23592545092105865,0.10938894748687744,0.0236896313726902,43.606056213378906,1,0.013627996668219566,0.15702836215496063,-0.1529337465763092,0.023360341787338257,50.64525604248047,1,0.020848069339990616,-0.34345927834510803,0.13998253643512726,0.022597335278987885,38.626502990722656,1,0.008075503632426262,-0.2778506577014923,-0.15568864345550537,0.023117393255233765,26.81768798828125,1,0.01329551637172699
781,15.620000000000001,stop,0.0,0.0,0.0,0.30827876925468445,4.412527084350586,0.300281822681427,5.7908186136046425e-05,9.335217328043655e-05,-2.150322416298904,-3.171919146543,4,0,0,4.5454315113602206e-05,3.587844912544824e-05,9.603615035302937e-05,4.240936686983332e-05,0.0,0.1436680257320404,0.23592595756053925,0.10938883572816849,0.02368946000933647,43.605690002441406,1,0.013622955419123173,0.1570284515619278,-0.15293362736701965,0.023360885679721832,50.64295959472656,1,0.020828109234571457,-0.3434601128101349,0.13998295366764069,0.02259735018014908,38.624755859375,1,0.008098478429019451,-0.2778506278991699,-0.1556885540485382,0.02311733365058899,26.819684982299805,1,0.013290422968566418
782,15.64,stop,0.0,0.0,0.0,0.3082787096500397,4.412527084350586,0.300281822681427,5.9125301049789414e-05,9.296211646869779e-05,-2.1503055542693903,-3.1719091147026566,4,0,0,4.6958313760114834e-05,3.5926568671129644e-05,9.739735105540603e-05,4.183616692898795e-05,0.0,0.14366748929023743,0.23592552542686462,0.10938897728919983,0.023689258843660355,43.60603332519531,1,0.013627120293676853,0.1570284068584442,-0.15293367207050323,0.02336035668849945,50.64311218261719,1,0.02085033617913723,-0.3434596359729767,0.13998283445835114,0.02259725332260132,38.627933502197266,1,0.008068195544183254,-0.2778506577014923,-0.15568853914737701,0.023117370903491974,26.819271087646484,1,0.01329020969569683
783,15.66,stop,0.0,0.0,0.0,0.3082786500453949,4.412527084350586,0.3002818822860718,5.938768299529329e-05,9.219525963999331e-05,-2.150297870306574,-3.171900576966194,4,0,0,4.6540324547095224e-05,3.689030927489512e-05,9.740355017129332e-05,4.289551361580379e-05,0.0,0.14366817474365234,0.2359255701303482,0.10938902199268341,0.02368955686688423,43.60623550415039,1,0.013627914711833,0.157028466463089,-0.15293365716934204,0.02336079627275467,50.641357421875,1,0.020828312262892723,-0.3434596061706543,0.13998284935951233,0.022597000002861023,38.62819290161133,1,0.008060119114816189,-0.27785059809684753,-0.15568852424621582,0.023117683827877045,26.817893981933594,1,0.01330117229372263
