step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
262,5.24,walk,0.5,0.0,0.0,0.37402498722076416,0.47251129150390625,0.1328185647726059,0.4971061050891876,0.014095787890255451,-1.0819706933085431,-2.428221469285566,2,0,0,0.4956910014152527,0.03748224675655365,0.4997422397136688,0.021193936467170715,0.014095787890255451,0.0,0.3031606078147888,0.2715902626514435,0.14501312375068665,0.02335793524980545,52.735172271728516,1,0.01901802234351635,0.3442081809043884,-0.20041096210479736,0.1165415495634079,0.0,0,0.9324908256530762,-0.3214157819747925,0.2038390338420868,0.11264167726039886,0.0,0,0.6020148396492004,-0.21523992717266083,-0.14849025011062622,0.02315124124288559,77.06908416748047,1,0.0422285757958889
263,5.26,walk,0.5,0.0,0.0,0.3756822347640991,0.4823094606399536,0.13361328840255737,0.4902312159538269,0.0381234809756279,-0.9306892602687538,-2.2273054784341175,2,0,0,0.48870909214019775,0.03860154747962952,0.49245691299438477,0.022061599418520927,0.0381234809756279,0.0,0.308702290058136,0.2634788453578949,0.14539137482643127,0.023328781127929688,63.88373565673828,1,0.021030860021710396,0.35587117075920105,-0.20730766654014587,0.1252698302268982,0.0,0,1.0960642099380493,-0.3115648329257965,0.2066776007413864,0.1219659149646759,0.0,0,0.9642923474311829,-0.22312626242637634,-0.1479249894618988,0.023089304566383362,67.66792297363281,1,0.041781965643167496
264,5.28,walk,0.5,0.0,0.0,0.3772498369216919,0.49204087257385254,0.1343478411436081,0.48967599868774414,0.019387060776352882,-1.0092705866697504,-2.189785114889122,2,0,0,0.48845863342285156,0.034507159143686295,0.49200576543807983,0.017868047580122948,0.019387060776352882,0.0,0.31755706667900085,0.25448256731033325,0.1444156914949417,0.023294314742088318,66.79827880859375,1,0.025124719366431236,0.3692900836467743,-0.21275652945041656,0.13476726412773132,0.0,0,1.1393344402313232,-0.29891613125801086,0.2065233290195465,0.12920188903808594,0.0,0,1.0270304679870605,-0.2319450080394745,-0.14870233833789825,0.02303127944469452,65.61322784423828,1,0.03841720148921013
265,5.3,walk,0.5,0.0,0.0,0.3787689208984375,0.5018221735954285,0.13500894606113434,0.4937470853328705,0.0073667652904987335,-1.0534185815871857,-2.2845781087285553,2,0,0,0.4927712380886078,0.03102710284292698,0.49627429246902466,0.014205419458448887,0.0073667652904987335,0.0,0.32673728466033936,0.24463635683059692,0.14379507303237915,0.02325519174337387,65.07561492919922,1,0.027514740824699402,0.3812282383441925,-0.21582943201065063,0.14350147545337677,0.0,0,1.0326837301254272,-0.28818458318710327,0.20382371544837952,0.13354133069515228,0.0,0,0.9475334286689758,-0.24159707129001617,-0.14924933016300201,0.022972725331783295,67.69515991210938,1,0.03776600584387779
266,5.32,walk,0.5,0.0,0.0,0.3802151083946228,0.5116907358169556,0.1356431394815445,0.49795326590538025,0.014330658130347729,-1.0219037685916295,-2.429983444648018,2,0,0,0.4969978332519531,0.03083181567490101,0.5004516839981079,0.01363445445895195,0.014330658130347729,0.0,0.33477383852005005,0.2344224900007248,0.1436733603477478,0.02321171760559082,64.55094146728516,1,0.02730001136660576,0.39066189527511597,-0.2174096703529358,0.15080493688583374,0.0,0,0.9257892966270447,-0.2798349857330322,0.1997423619031906,0.1356147825717926,0.0,0,0.8790343403816223,-0.25164833664894104,-0.1492891013622284,0.022912167012691498,68.43938446044922,1,0.03844444453716278
267,5.34,walk,0.5,0.0,0.0,0.38152405619621277,0.5216441750526428,0.1362810879945755,0.5019866228103638,0.025544770061969757,-0.9926328861818341,-2.5882632602661317,2,0,0,0.5009703040122986,0.03192630037665367,0.5042415857315063,0.014192722737789154,0.025544770061969757,0.0,0.34170132875442505,0.22408603131771088,0.14349505305290222,0.02316652238368988,65.08678436279297,1,0.02677154541015625,0.3981871008872986,-0.21826998889446259,0.15675203502178192,0.0,0,0.8567705750465393,-0.2734229266643524,0.19575625658035278,0.1364719420671463,0.0,0,0.8079003691673279,-0.26188433170318604,-0.14928267896175385,0.022849582135677338,67.50719451904297,1,0.039050761610269547
268,5.36,walk,0.5,0.0,0.0,0.3826417326927185,0.5316927433013916,0.13692234456539154,0.506902277469635,0.0352972149848938,-0.9946216451690714,-2.739471909102578,2,0,0,0.5058637857437134,0.03243083134293556,0.5087460279464722,0.014002117328345776,0.0352972149848938,0.0,0.34756040573120117,0.21373587846755981,0.14308273792266846,0.02312096208333969,65.38524627685547,1,0.025998929515480995,0.4042154550552368,-0.21863427758216858,0.1611143797636032,0.0,0,0.7950345873832703,-0.26874157786369324,0.19259528815746307,0.13646528124809265,0.0,0,0.7363242506980896,-0.27218717336654663,-0.14940397441387177,0.022785253822803497,65.77399444580078,1,0.03974737972021103
269,5.38,walk,0.5,0.0,0.0,0.3835282325744629,0.541856050491333,0.13754618167877197,0.5126976370811462,0.04402760788798332,-1.0233250882692269,-2.863619348447434,2,0,0,0.5117312669754028,0.031463805586099625,0.5139920711517334,0.012181427329778671,0.04402760788798332,0.0,0.352229505777359,0.20347239077091217,0.1424960494041443,0.023074276745319366,65.98951721191406,1,0.024436959996819496,0.4087589979171753,-0.21857650578022003,0.16346246004104614,0.0,0,0.7290254831314087,-0.2653294503688812,0.19017061591148376,0.13560354709625244,0.0,0,0.6894233822822571,-0.28244271874427795,-0.14960801601409912,0.022718235850334167,63.49437713623047,1,0.04061437025666237
270,5.4,walk,0.5,0.0,0.0,0.3841582238674164,0.5521488785743713,0.13811680674552917,0.5189438462257385,0.04983658343553543,-1.078219958958854,-2.9486601128125587,2,0,0,0.5181699395179749,0.028330503031611443,0.5196037888526917,0.008070839568972588,0.04983658343553543,0.0,0.3557301461696625,0.19335323572158813,0.14178694784641266,0.023027442395687103,67.43843078613281,1,0.022447494789958,0.41180944442749023,-0.2180967628955841,0.1634824573993683,0.0,0,0.6649250388145447,-0.26253920793533325,0.1880783587694168,0.13389995694160461,0.0,0,0.673535943031311,-0.29257938265800476,-0.1498657763004303,0.022649168968200684,60.87602996826172,1,0.04146260768175125
271,5.42,walk,0.5,0.0,0.0,0.38452568650245667,0.5625800490379333,0.1385871022939682,0.5255491733551025,0.050927188247442245,-1.1592916363642607,-2.9913840132880463,2,0,0,0.5250659584999084,0.022532206028699875,0.5255259871482849,0.0012184481602162123,0.050927188247442245,0.0,0.35824495553970337,0.18338492512702942,0.14101925492286682,0.02298072725534439,69.55873107910156,1,0.020833244547247887,0.413397878408432,-0.21710848808288574,0.16098438203334808,0.0,0,0.6038894653320312,-0.25989145040512085,0.18591757118701935,0.1313421130180359,0.0,0,0.6789042353630066,-0.3025703430175781,-0.15015138685703278,0.02257818728685379,58.28778839111328,1,0.04225005581974983
272,5.44,walk,0.5,0.0,0.0,0.38463425636291504,0.5731611251831055,0.13890384137630463,0.5328514575958252,0.04842160642147064,-1.2600797220259672,-2.9927731030104976,2,0,0,0.532670259475708,0.013894950039684772,0.5320404767990112,-0.008530300110578537,0.04842160642147064,0.0,0.35994240641593933,0.1735456883907318,0.14030160009860992,0.02293415367603302,71.88106536865234,1,0.020262951031327248,0.4134611487388611,-0.21551422774791718,0.15585318207740784,0.0,0,0.540305495262146,-0.25719884037971497,0.1833907514810562,0.12785649299621582,0.0,0,0.6932087540626526,-0.3124193549156189,-0.15039560198783875,0.022504694759845734,55.78669357299805,1,0.042997002601623535
273,5.46,walk,0.5,0.0,0.0,0.38449040055274963,0.583909273147583,0.13901208341121674,0.541192889213562,0.043718770146369934,-1.3684745039889523,-2.9538986544625465,2,0,0,0.5411875247955322,0.002401563338935375,0.5393722653388977,-0.021182432770729065,0.043718770146369934,0.0,0.36102187633514404,0.16381290555000305,0.13977377116680145,0.022887825965881348,74.09040832519531,1,0.021109504625201225,0.4117876887321472,-0.21325917541980743,0.14787331223487854,0.0,0,0.46763303875923157,-0.25452932715415955,0.18028056621551514,0.12325824052095413,0.0,0,0.7084259986877441,-0.3221397399902344,-0.1504860371351242,0.022428810596466064,53.293365478515625,1,0.04376218095421791
274,5.48,walk,0.5,0.0,0.0,0.38411515951156616,0.5948453545570374,0.13885991275310516,0.5510663390159607,0.03819859027862549,-1.4727679707987562,-2.8712420530045795,2,0,0,0.5509426593780518,-0.011673868633806705,0.5479332208633423,-0.03643706068396568,0.03819859027862549,0.0,0.3617754578590393,0.15419094264507294,0.1395610272884369,0.022840604186058044,76.1849136352539,1,0.023710062727332115,0.40772366523742676,-0.21037821471691132,0.13631421327590942,0.0,0,0.3632950186729431,-0.25226086378097534,0.1762910634279251,0.11711154878139496,0.0,0,0.7160107493400574,-0.33172500133514404,-0.15030984580516815,0.022350355982780457,51.030723571777344,1,0.04475169628858566
275,5.5,walk,0.5,0.0,0.0,0.3835577368736267,0.605996310710907,0.13839639723300934,0.5628736615180969,0.03256327658891678,-1.5599359122035168,-2.7377639349232514,2,0,0,0.5621604323387146,-0.02832603268325329,0.5580341219902039,-0.0542469397187233,0.03256327658891678,0.0,0.36261776089668274,0.14470484852790833,0.13979128003120422,0.022792920470237732,78.11265563964844,1,0.029517699033021927,0.39966052770614624,-0.2067638337612152,0.11955934017896652,0.0,0,0.24238386750221252,-0.25116127729415894,0.17095761001110077,0.10848582535982132,0.0,0,0.7189486622810364,-0.3411540389060974,-0.1497393399477005,0.02226819097995758,48.57508087158203,1,0.04613750800490379
276,5.5200000000000005,walk,0.5,0.0,0.0,0.38288959860801697,0.6173874139785767,0.1375635862350464,0.5767958760261536,0.024536238983273506,-1.6189326316548538,-2.5473435969485854,2,0,0,0.5747930407524109,-0.04802531376481056,0.5696403980255127,-0.07503640651702881,0.024536238983273506,0.0,0.3648480474948883,0.13537387549877167,0.14058122038841248,0.02274491637945175,79.4058837890625,1,0.04584401100873947,0.38389551639556885,-0.20178905129432678,0.09444104880094528,0.0,0,0.48595964908599854,-0.2527875602245331,0.1633516401052475,0.09530715644359589,0.0,0,0.7449274063110352,-0.3504086434841156,-0.14865443110466003,0.022181816399097443,44.89376449584961,1,0.047869857400655746
277,5.54,walk,0.5,0.0,0.0,0.3821144998073578,0.6290200352668762,0.13630233705043793,0.5922055244445801,0.001199407153762877,-1.6051190009453262,-2.2961911378648696,2,0,0,0.5879240036010742,-0.07108253240585327,0.5815601944923401,-0.09909135103225708,-0.001199407153762877,0.0,0.3751274645328522,0.12617799639701843,0.14230068027973175,0.022709190845489502,76.19065856933594,1,0.09803009778261185,0.3515428602695465,-0.19290916621685028,0.05503836274147034,0.0,0,1.4843347072601318,-0.2602091431617737,0.15082687139511108,0.07381346076726913,0.0,0,0.9655681848526001,-0.35944226384162903,-0.1467914879322052,0.022091463208198547,37.32240676879883,1,0.04930257052183151
278,5.5600000000000005,walk,0.5,0.0,0.0,0.3804802894592285,0.640851616859436,0.134489968419075,0.5915950536727905,0.1560596525669098,-1.6615743564168897,-1.7964842529029816,3,0,0,0.5833888649940491,-0.09819453209638596,0.5741626024246216,-0.1274845451116562,-0.1560596525669098,0.0,0.3664025366306305,0.11807771027088165,0.144303098320961,0.02267593890428543,60.584205627441406,1,0.083025723695755,0.30613094568252563,-0.17036129534244537,0.023429788649082184,65.40132141113281,1,0.8435015678405762,-0.27694860100746155,0.12513145804405212,0.039955586194992065,0.0,0,1.7627252340316772,-0.36690616607666016,-0.14536665380001068,0.02200418710708618,16.49549102783203,1,0.04821635037660599
279,5.58,walk,0.5,0.0,0.0,0.37728622555732727,0.6511530876159668,0.13296116888523102,0.4921378195285797,0.21492719650268555,-1.5365020667697318,-1.633298867356918,2,0,0,0.4863992929458618,-0.07493571192026138,0.4788116216659546,-0.09812410175800323,-0.21492719650268555,0.0,0.3003510534763336,0.16998068988323212,0.14086876809597015,0.04047994315624237,0.0,0,3.901110887527466,0.2972013056278229,-0.16653896868228912,0.023310184478759766,96.49048614501953,1,0.04806835204362869,-0.29142892360687256,0.11157845705747604,0.02262917160987854,78.7295913696289,1,0.05163225159049034,-0.32984665036201477,-0.15335239470005035,0.03552350401878357,0.0,0,2.639878749847412
280,5.6000000000000005,walk,0.5,0.0,0.0,0.3751227557659149,0.6606609225273132,0.13153816759586334,0.4830069839954376,0.10033006221055984,-1.0717264767705816,-1.5985575370304712,2,0,0,0.4775901138782501,-0.07213486731052399,0.47171449661254883,-0.09167179465293884,-0.10033006221055984,0.0,0.2759312391281128,0.24534714221954346,0.14329905807971954,0.05025216192007065,0.0,0,4.3500261306762695,0.2882673144340515,-0.16117127239704132,0.023405209183692932,75.2562026977539,1,0.013294954784214497,-0.30027490854263306,0.1154409646987915,0.02258651703596115,78.30184173583984,1,0.05466742813587189,-0.2800326645374298,-0.16664834320545197,0.04847504943609238,0.0,0,2.90665602684021
281,5.62,walk,0.5,0.0,0.0,0.3735884130001068,0.6703943014144897,0.13034412264823914,0.504570484161377,0.05325593054294586,-0.10759781761474221,-1.6220730245691788,2,0,0,0.5014945268630981,-0.05562921613454819,0.49691909551620483,-0.07376118004322052,-0.05325593054294586,0.0,0.2918241322040558,0.31435996294021606,0.14923499524593353,0.06309479475021362,0.0,0,3.602201461791992,0.27874109148979187,-0.15345528721809387,0.02340169996023178,74.20154571533203,1,0.015541795641183853,-0.3094773292541504,0.12250927090644836,0.022533640265464783,76.14176177978516,1,0.06101749837398529,-0.23165445029735565,-0.16882047057151794,0.05873768776655197,0.0,0,2.738664388656616
282,5.64,walk,0.5,0.0,0.0,0.3725878894329071,0.6809006333351135,0.1294514536857605,0.5488017797470093,0.06849624961614609,0.7047151729823793,-1.776343946031318,2,0,0,0.5472185015678406,-0.041656479239463806,0.544020414352417,-0.06019431725144386,-0.06849624961614609,0.0,0.3196489214897156,0.3584120273590088,0.15562017261981964,0.07489702105522156,0.0,0,2.228367328643799,0.267780601978302,-0.1469755321741104,0.023360535502433777,77.32408905029297,1,0.011686298996210098,-0.3201521337032318,0.12830036878585815,0.02246180921792984,83.11625671386719,1,0.062094662338495255,-0.19245070219039917,-0.1626792848110199,0.06643950939178467,0.0,0,2.251950979232788
283,5.66,walk,0.5,0.0,0.0,0.3722466230392456,0.6923211216926575,0.12879568338394165,0.5907056927680969,0.08292672783136368,1.1222344450223567,-2.0914131019246014,2,0,0,0.5899086594581604,-0.030675414949655533,0.5882462859153748,-0.050164349377155304,-0.08292672783136368,0.0,0.3371644914150238,0.37495487928390503,0.16202427446842194,0.08006328344345093,0.0,0,1.0646253824234009,0.255145788192749,-0.1429779827594757,0.023303724825382233,81.15847778320312,1,0.006774871610105038,-0.33266374468803406,0.13126356899738312,0.022384822368621826,81.22881317138672,1,0.06678558886051178,-0.1692599058151245,-0.15451401472091675,0.06810866296291351,0.0,0,1.556993007659912
284,5.68,walk,0.5,0.0,0.0,0.37258949875831604,0.7044439315795898,0.12834429740905762,0.6203588247299194,0.023415565490722656,0.9361766769366243,-2.473675310994943,2,0,0,0.6200695037841797,-0.01894448883831501,0.6200302839279175,-0.03915908932685852,-0.023415565490722656,0.0,0.3439461588859558,0.3690122961997986,0.16439726948738098,0.07322428375482559,0.0,0,0.11417160928249359,0.2414475679397583,-0.14299897849559784,0.02325328439474106,77.41455078125,1,0.003920997958630323,-0.3461240231990814,0.13050109148025513,0.022291049361228943,75.02330017089844,1,0.08401604741811752,-0.16193048655986786,-0.1485527902841568,0.05938134342432022,0.0,0,0.9890050292015076
285,5.7,walk,0.5,0.0,0.0,0.37337449193000793,0.7169890999794006,0.12804245948791504,0.6388100981712341,0.13794998824596405,-0.02035941820631942,-2.730894045278688,2,0,0,0.6387606859207153,-0.007947063073515892,0.6394051909446716,-0.028923170641064644,0.13794998824596405,0.0,0.3563631474971771,0.340592622756958,0.15726691484451294,0.047309525310993195,0.0,0,1.0903055667877197,0.22782546281814575,-0.1484287977218628,0.02322351187467575,66.4142074584961,1,0.036759886890649796,-0.35893315076828003,0.12563712894916534,0.022188827395439148,65.57172393798828,1,0.12181556224822998,-0.16647155582904816,-0.14627674221992493,0.036900416016578674,0.0,0,0.7143654823303223
286,5.72,walk,0.5,0.0,0.0,0.37267959117889404,0.7293301820755005,0.12774936854839325,0.5985038876533508,0.16092869639396667,-0.9692656350924568,-2.546312878714148,3,0,0,0.5983536243438721,-0.013409767299890518,0.5935984253883362,-0.036361414939165115,0.16092869639396667,0.0,0.3731507658958435,0.30944910645484924,0.14701658487319946,0.023352622985839844,86.03321075439453,1,0.05717311426997185,0.23599186539649963,-0.1642499566078186,0.02474094182252884,0.0,0,1.723431944847107,-0.3702150583267212,0.1258569210767746,0.02206401526927948,8.211234092712402,1,0.43315914273262024,-0.17688292264938354,-0.14930400252342224,0.02331574261188507,58.64089584350586,1,0.006312842480838299
287,5.74,walk,0.5,0.0,0.0,0.37101516127586365,0.7403846979141235,0.12731799483299255,0.523129403591156,0.14681826531887054,-1.5403658194058434,-2.3418398534090032,2,0,0,0.5228284001350403,-0.017744233831763268,0.5186271667480469,-0.03982319310307503,0.14681826531887054,0.0,0.31820231676101685,0.3000950217247009,0.14357247948646545,0.02332921326160431,94.0379409790039,1,0.04336398094892502,0.2857779860496521,-0.17902672290802002,0.06311358511447906,0.0,0,3.1615803241729736,-0.3457595705986023,0.14131999015808105,0.04579924792051315,0.0,0,1.9453409910202026,-0.18646200001239777,-0.1514853537082672,0.023276962339878082,88.54524230957031,1,0.0026212825905531645
288,5.76,walk,0.5,0.0,0.0,0.37057000398635864,0.7505282163619995,0.1268361508846283,0.5049036741256714,0.0802592784166336,-1.5654008105914674,-2.445870678100879,2,0,0,0.5044811964035034,-0.020649569109082222,0.503110945224762,-0.04106464236974716,0.0802592784166336,0.0,0.30723336338996887,0.2898533046245575,0.14365936815738678,0.023390017449855804,81.14246368408203,1,0.00971179734915495,0.32344141602516174,-0.1890614777803421,0.08751699328422546,0.0,0,1.981760859489441,-0.33103910088539124,0.17176133394241333,0.06840150058269501,0.0,0,1.6293827295303345,-0.19694672524929047,-0.15044884383678436,0.023235924541950226,92.43405151367188,1,0.0068071866407990456
