step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
546,10.92,walk,0.5,0.0,0.0,0.36991164088249207,3.725078582763672,0.7519593834877014,0.6447620391845703,0.1787741631269455,0.5404191346442481,-3.308544914614646,2,0,0,0.5767636299133301,0.2882044017314911,0.6384718418121338,-0.09434285759925842,0.0,0.35131537914276123,0.353982537984848,0.1433020979166031,0.04138188809156418,0.0,0,1.2899410724639893,0.2070358544588089,-0.13872474431991577,0.023202411830425262,72.47541809082031,1,0.023661935701966286,-0.33661043643951416,0.16465942561626434,0.02238207310438156,62.904815673828125,1,0.057038404047489166,-0.19309544563293457,-0.14802615344524384,0.037637606263160706,0.0,0,0.9488771557807922
547,10.94,walk,0.5,0.0,0.0,0.3696315884590149,3.7363574504852295,0.7576639652252197,0.6123131513595581,0.2413622885942459,-0.721778532993805,-3.5843261820717816,4,0,0,0.5420824289321899,0.2847349941730499,0.6047489643096924,-0.07999774813652039,0.0,0.34492528438568115,0.3217439651489258,0.1238178163766861,0.02344420552253723,67.75997924804688,1,0.0029740759637206793,0.19299551844596863,-0.14555193483829498,0.02315370738506317,58.71052169799805,1,0.01267678290605545,-0.34906089305877686,0.1600964367389679,0.02229253202676773,24.98267364501953,1,0.052686307579278946,-0.2048630714416504,-0.14844775199890137,0.023259855806827545,40.67803192138672,1,0.024774644523859024
548,10.96,walk,0.5,0.0,0.0,0.36921319365501404,3.7464218139648438,0.7628686428070068,0.5385863780975342,0.1141498014330864,-1.7015405680149847,-3.7084819457096883,2,0,0,0.4759206175804138,0.25214052200317383,0.5330315828323364,-0.06979277729988098,0.0,0.3058459460735321,0.3102795481681824,0.11839577555656433,0.023364074528217316,84.10787200927734,1,0.02326713502407074,0.21365125477313995,-0.15302254259586334,0.0410732626914978,0.0,0,2.1448347568511963,-0.33937615156173706,0.1577243208885193,0.03384525328874588,0.0,0,0.9998591542243958,-0.21646848320960999,-0.15227679908275604,0.02323233336210251,85.79170227050781,1,0.025445792824029922
549,10.98,walk,0.5,0.0,0.0,0.36913084983825684,3.755601167678833,0.7677733898162842,0.5119020938873291,0.13109925389289856,-2.1267755525786964,-3.937121674402219,2,0,0,0.4479954242706299,0.24767690896987915,0.5084161162376404,-0.05787264555692673,0.0,0.27684637904167175,0.2989964783191681,0.11636532843112946,0.023426078259944916,76.37409210205078,1,0.008689903654158115,0.2509709298610687,-0.15971384942531586,0.06567052751779556,0.0,0,2.327810525894165,-0.3173154294490814,0.16707751154899597,0.05583077669143677,0.0,0,1.4926899671554565,-0.2277441769838333,-0.15313152968883514,0.023197874426841736,88.29692840576172,1,0.025597451254725456
550,11.0,walk,0.5,0.0,0.0,0.3694351613521576,3.7645277976989746,0.7729032635688782,0.5201913118362427,0.10634385049343109,-2.2884145406079868,-4.26067968821677,2,0,0,0.4460800290107727,0.26760345697402954,0.519214391708374,-0.04116802290081978,0.0,0.2684725522994995,0.28731927275657654,0.1156010776758194,0.023423612117767334,61.04697036743164,1,0.023260613903403282,0.2761717736721039,-0.1673419177532196,0.08001284301280975,0.0,0,1.5812219381332397,-0.30613192915916443,0.1816777139902115,0.073366180062294,0.0,0,1.0182619094848633,-0.23951129615306854,-0.15266476571559906,0.023153282701969147,89.58592224121094,1,0.028593402355909348
551,11.02,walk,0.5,0.0,0.0,0.36995476484298706,3.7734830379486084,0.7784413695335388,0.5308799147605896,0.05321814864873886,-2.1747960513121174,-4.5107969467544065,2,0,0,0.44834062457084656,0.2842958867549896,0.5312631130218506,-0.029413709416985512,0.0,0.26259860396385193,0.275768905878067,0.11655253916978836,0.02341221272945404,58.642452239990234,1,0.026383589953184128,0.2899954915046692,-0.17225132882595062,0.0911455973982811,0.0,0,1.102177619934082,-0.30340731143951416,0.1913529932498932,0.08610911667346954,0.0,0,0.5548695921897888,-0.2509407699108124,-0.15103653073310852,0.02309960126876831,86.6978988647461,1,0.03504086285829544
552,11.040000000000001,walk,0.5,0.0,0.0,0.37072452902793884,3.782376527786255,0.7842541337013245,0.5323899984359741,0.05480488762259483,-1.9225639954527163,-4.613366324407311,2,0,0,0.44327184557914734,0.2948714792728424,0.5339665412902832,-0.018262546509504318,0.0,0.25796785950660706,0.2650139629840851,0.1182464063167572,0.023375630378723145,62.143741607666016,1,0.02205228991806507,0.2989208400249481,-0.1754511147737503,0.09877797961235046,0.0,0,0.9442996978759766,-0.30212637782096863,0.1964254230260849,0.09438752382993698,0.0,0,0.5698801279067993,-0.2615329325199127,-0.14889976382255554,0.023038648068904877,82.41504669189453,1,0.04094933345913887
553,11.06,walk,0.5,0.0,0.0,0.37169232964515686,3.791158676147461,0.7902294993400574,0.5318167805671692,0.07148605585098267,-1.7337696693873361,-4.625022469112761,2,0,0,0.4376889169216156,0.30208858847618103,0.5341742038726807,-0.00972580537199974,0.0,0.25586873292922974,0.2548753321170807,0.11932536959648132,0.023345790803432465,66.5057144165039,1,0.020791538059711456,0.3075813055038452,-0.17805063724517822,0.10431383550167084,0.0,0,0.9675456881523132,-0.29696375131607056,0.19868668913841248,0.10057254880666733,0.0,0,0.7784808874130249,-0.27158695459365845,-0.14725561439990997,0.022971533238887787,77.98197174072266,1,0.04397834464907646
554,11.08,walk,0.5,0.0,0.0,0.3727424442768097,3.7998945713043213,0.7963346838951111,0.535458505153656,0.07746291160583496,-1.6179380920786766,-4.638175705906913,2,0,0,0.43744924664497375,0.30879440903663635,0.5380476713180542,-0.00494568794965744,0.0,0.2567983865737915,0.24474528431892395,0.11980545520782471,0.023317508399486542,68.5512466430664,1,0.023871926590800285,0.3169142007827759,-0.18029877543449402,0.109222911298275,0.0,0,1.0025662183761597,-0.2885761260986328,0.19936127960681915,0.10599501430988312,0.0,0,0.9022965431213379,-0.2816830277442932,-0.1460944265127182,0.022902391850948334,74.2651138305664,1,0.04518716782331467
555,11.1,walk,0.5,0.0,0.0,0.37379661202430725,3.8086864948272705,0.802578866481781,0.5433496832847595,0.07775639742612839,-1.5130283074179847,-4.6893466293950015,2,0,0,0.4418947100639343,0.31616124510765076,0.5459224581718445,-0.002495698630809784,0.0,0.25976648926734924,0.23430342972278595,0.12015296518802643,0.02328363060951233,69.38074493408203,1,0.026424510404467583,0.32588374614715576,-0.18218331038951874,0.11389428377151489,0.0,0,0.9786025285720825,-0.27993887662887573,0.19908466935157776,0.1103576123714447,0.0,0,0.9023418426513672,-0.29211241006851196,-0.14502178132534027,0.02283003181219101,72.2921371459961,1,0.04623565822839737
556,11.120000000000001,walk,0.5,0.0,0.0,0.3748394548892975,3.817593574523926,0.8089724183082581,0.5528432130813599,0.07904979586601257,-1.394995488205877,-4.762688773815776,2,0,0,0.4481534957885742,0.3237190842628479,0.5553674697875977,-0.00102195143699646,0.0,0.2635185122489929,0.22359004616737366,0.12055404484272003,0.02324496954679489,70.49797058105469,1,0.027923407033085823,0.33365538716316223,-0.1836431622505188,0.11833925545215607,0.0,0,0.9243198037147522,-0.2726937532424927,0.1981000453233719,0.1133982464671135,0.0,0,0.8506760001182556,-0.30282965302467346,-0.14387322962284088,0.022754311561584473,71.18693542480469,1,0.04771466180682182
557,11.14,walk,0.5,0.0,0.0,0.3758803904056549,3.826641082763672,0.8155094981193542,0.562601625919342,0.08341465890407562,-1.2712864616283714,-4.828441297408196,2,0,0,0.4550788104534149,0.33079278469085693,0.5650569200515747,-0.00040937215089797974,0.0,0.267511248588562,0.2127770334482193,0.12097449600696564,0.023204579949378967,71.79340362548828,1,0.0289858877658844,0.34011030197143555,-0.18466024100780487,0.12226110696792603,0.0,0,0.8698026537895203,-0.26701754331588745,0.19682984054088593,0.1152220293879509,0.0,0,0.801104724407196,-0.3136763572692871,-0.14266575872898102,0.022673673927783966,69.73096466064453,1,0.04951343685388565
558,11.16,walk,0.5,0.0,0.0,0.3769051730632782,3.835841417312622,0.8221728205680847,0.5725350975990295,0.09067244827747345,-1.1610980079563176,-4.865802005281343,2,0,0,0.4629211723804474,0.3368982672691345,0.5747667551040649,-0.0012428835034370422,0.0,0.2717573046684265,0.2019944190979004,0.1213093101978302,0.023160040378570557,72.93143463134766,1,0.02995188720524311,0.3454327881336212,-0.1853117048740387,0.12528511881828308,0.0,0,0.8246636390686035,-0.26244664192199707,0.19565074145793915,0.11611118167638779,0.0,0,0.7695859670639038,-0.3245353698730469,-0.14147622883319855,0.022588618099689484,67.19053649902344,1,0.05128778517246246
559,11.18,walk,0.5,0.0,0.0,0.3778700828552246,3.845224380493164,0.8289351463317871,0.5827277898788452,0.0988103523850441,-1.0786167502609494,-4.866957587911544,2,0,0,0.47220274806022644,0.3414618670940399,0.5844894647598267,-0.004313960671424866,0.0,0.27640071511268616,0.1912882924079895,0.12150406092405319,0.023113951086997986,74.0580825805664,1,0.03082296811044216,0.34978753328323364,-0.18566085398197174,0.12710972130298615,0.0,0,0.7869256138801575,-0.25855594873428345,0.19468502700328827,0.116248220205307,0.0,0,0.7519547343254089,-0.3353652358055115,-0.14034394919872284,0.02249925583600998,63.67941665649414,1,0.05286779999732971
560,11.200000000000001,walk,0.5,0.0,0.0,0.3787241578102112,3.8548176288604736,0.8357588052749634,0.5930428504943848,0.10656944662332535,-1.0287798480951282,-4.8308647339030815,2,0,0,0.4831225872039795,0.34393659234046936,0.5940723419189453,-0.010176748037338257,0.0,0.28154709935188293,0.18066298961639404,0.12157821655273438,0.023064762353897095,75.37434387207031,1,0.03153273090720177,0.35320550203323364,-0.18566633760929108,0.1274471879005432,0.0,0,0.7497338056564331,-0.2551199197769165,0.19379544258117676,0.11560024321079254,0.0,0,0.7432434558868408,-0.3461582064628601,-0.13924969732761383,0.022406160831451416,59.683929443359375,1,0.05426368489861488
561,11.22,walk,0.5,0.0,0.0,0.37942302227020264,3.864654302597046,0.8425963521003723,0.6031951904296875,0.11424307525157928,-1.0103362029019782,-4.756282483261127,2,0,0,0.49556833505630493,0.3438844084739685,0.6031987071037292,-0.019118860363960266,0.0,0.2872468829154968,0.17013013362884521,0.12159822881221771,0.023013800382614136,76.90621185302734,1,0.03200991824269295,0.35557281970977783,-0.1851997673511505,0.12595853209495544,0.0,0,0.7062634825706482,-0.2519899904727936,0.1926996260881424,0.1139831468462944,0.0,0,0.7437439560890198,-0.35690242052078247,-0.13812950253486633,0.02230893075466156,55.47469711303711,1,0.05557972937822342
562,11.24,walk,0.5,0.0,0.0,0.3799249231815338,3.8747615814208984,0.8493949770927429,0.6129124164581299,0.12284605205059052,-1.0211054902323842,-4.638737488966146,2,0,0,0.5092822313308716,0.3410179615020752,0.611487090587616,-0.031242914497852325,0.0,0.2935749888420105,0.15972989797592163,0.12163704633712769,0.022960394620895386,78.42826843261719,1,0.03216775134205818,0.3566035032272339,-0.18412333726882935,0.12212976813316345,0.0,0,0.6475328207015991,-0.24902814626693726,0.19105111062526703,0.11111074686050415,0.0,0,0.7551407217979431,-0.367559552192688,-0.13690516352653503,0.02220773696899414,51.00996017456055,1,0.05690562352538109
563,11.26,walk,0.5,0.0,0.0,0.3801921606063843,3.885161876678467,0.8560962080955505,0.622133731842041,0.13274893164634705,-1.0586979976504882,-4.467232719567595,2,0,0,0.5240465998649597,0.33529919385910034,0.6187615394592285,-0.04648463428020477,0.0,0.30059266090393066,0.14954853057861328,0.12176688760519028,0.02290567010641098,79.70378112792969,1,0.03182617574930191,0.3555174171924591,-0.18228532373905182,0.11491644382476807,0.0,0,0.5451148748397827,-0.24630343914031982,0.18843330442905426,0.10640072822570801,0.0,0,0.771432101726532,-0.37805017828941345,-0.13549008965492249,0.02210237830877304,46.355003356933594,1,0.058392662554979324
564,11.28,walk,0.5,0.0,0.0,0.3801981508731842,3.895873785018921,0.8626399040222168,0.6306193470954895,0.14350631833076477,-1.1147543206641348,-4.219470168746321,2,0,0,0.5395433306694031,0.3264563977718353,0.6246585845947266,-0.06490965932607651,0.0,0.30845773220062256,0.13974922895431519,0.12209644913673401,0.02285115420818329,80.50331115722656,1,0.030726462602615356,0.3503413796424866,-0.1793133020401001,0.10216790437698364,0.0,0,0.3592052757740021,-0.24433976411819458,0.18427786231040955,0.09852517396211624,0.0,0,0.7914780974388123,-0.3882218897342682,-0.13375478982925415,0.02199285477399826,41.16488265991211,1,0.060262806713581085
565,11.3,walk,0.5,0.0,0.0,0.3799070119857788,3.90690279006958,0.8689402937889099,0.6373005509376526,0.15015774965286255,-1.1636534592012544,-3.870101723831938,2,0,0,0.555266797542572,0.31277912855148315,0.6276970505714417,-0.0876101702451706,0.0,0.3186808228492737,0.13052639365196228,0.12285623699426651,0.022799059748649597,80.44554901123047,1,0.02958141453564167,0.3361184298992157,-0.17408567667007446,0.07947618514299393,0.0,0,0.4485567510128021,-0.24469342827796936,0.1774694174528122,0.0845259577035904,0.0,0,0.8423035740852356,-0.3978748619556427,-0.13146230578422546,0.02187862992286682,33.51142883300781,1,0.06223566457629204
566,11.32,walk,0.5,0.0,0.0,0.3789827525615692,3.9181761741638184,0.8748018741607666,0.6320754289627075,0.12464825063943863,-1.1562460123246698,-3.4560349523348437,2,0,0,0.5647448301315308,0.28387078642845154,0.6147631406784058,-0.11914832890033722,0.0,0.3374994099140167,0.12172125279903412,0.12456367909908295,0.022747285664081573,71.00408172607422,1,0.020722486078739166,0.3000332713127136,-0.1626940220594406,0.03877121955156326,0.0,0,1.7586727142333984,-0.25215083360671997,0.16460905969142914,0.05881424993276596,0.0,0,1.0940903425216675,-0.4044141173362732,-0.1279563307762146,0.021920382976531982,0.0,0,0.506562352180481
567,11.34,walk,0.5,0.0,0.0,0.37552353739738464,3.9290003776550293,0.879919171333313,0.577922523021698,0.09124518930912018,-0.0936080093792892,-2.8594322290428043,3,0,0,0.5257992148399353,0.23985330760478973,0.5501468181610107,-0.12920933961868286,0.0,0.33100011944770813,0.16455885767936707,0.15436378121376038,0.027201205492019653,0.0,0,3.8919663429260254,0.2763438820838928,-0.14742697775363922,0.023254238069057465,96.0676498413086,1,0.02343207597732544,-0.2683804929256439,0.150126114487648,0.022221095860004425,92.57963562011719,1,0.548629641532898,-0.3961542844772339,-0.12421832233667374,0.02186569571495056,7.265796661376953,1,0.920631468296051
568,11.36,walk,0.5,0.0,0.0,0.37107187509536743,3.9390106201171875,0.8847082853317261,0.5456591844558716,0.023048846051096916,0.5584177503242894,-2.7582523679991744,2,0,0,0.4910493791103363,0.2379378378391266,0.5241800546646118,-0.1073998510837555,0.0,0.27792099118232727,0.24381692707538605,0.17601250112056732,0.041603393852710724,0.0,0,4.61597204208374,0.26596617698669434,-0.1413796842098236,0.02338498830795288,85.70822143554688,1,0.009932607412338257,-0.2777911424636841,0.15628673136234283,0.02280709147453308,88.3961181640625,1,0.03979724273085594,-0.3532959818840027,-0.1342199742794037,0.031706131994724274,0.0,0,2.942404270172119
569,11.38,walk,0.5,0.0,0.0,0.3678842782974243,3.948847532272339,0.8894885182380676,0.5548653602600098,0.08155007660388947,0.8065753315395132,-2.6860399795558028,2,0,0,0.4970078766345978,0.2466955929994583,0.5372238755226135,-0.10488398373126984,0.0,0.2750239074230194,0.3199116587638855,0.17714357376098633,0.06249181181192398,0.0,0,3.90278959274292,0.25558358430862427,-0.13824181258678436,0.023381315171718597,82.70317077636719,1,0.00655656773597002,-0.2870139181613922,0.1601724475622177,0.022751569747924805,82.35299682617188,1,0.05492085963487625,-0.3006456196308136,-0.1467897742986679,0.0410761684179306,0.0,0,3.0326390266418457
570,11.4,walk,0.5,0.0,0.0,0.3658626973628998,3.958951711654663,0.894525945186615,0.5779603123664856,0.079976387321949,1.2863564202583584,-2.6996245854847234,2,0,0,0.5153539180755615,0.26162657141685486,0.5633059740066528,-0.10533589869737625,0.0,0.30211788415908813,0.37143415212631226,0.1712426096200943,0.07752717286348343,0.0,0,2.6055939197540283,0.24445918202400208,-0.1337769627571106,0.023343220353126526,84.38216400146484,1,0.0024456947576254606,-0.29697185754776,0.1654760241508484,0.022685132920742035,82.97370910644531,1,0.05812465026974678,-0.25320467352867126,-0.14892365038394928,0.04760178178548813,0.0,0,2.7167325019836426
571,11.42,walk,0.5,0.0,0.0,0.36482271552085876,3.969475030899048,0.8998976349830627,0.6036478877067566,0.029346583411097527,1.499754795261417,-2.8523649042425454,2,0,0,0.5364057421684265,0.276874840259552,0.5913332104682922,-0.10766451060771942,0.0,0.3256543278694153,0.3927178382873535,0.1643213927745819,0.07969783246517181,0.0,0,1.2434852123260498,0.2322254478931427,-0.13068872690200806,0.023325905203819275,86.82574462890625,1,0.016454588621854782,-0.30832627415657043,0.168988436460495,0.022613197565078735,81.288330078125,1,0.06413889676332474,-0.21541441977024078,-0.1464112401008606,0.05293872207403183,0.0,0,2.2565717697143555
572,11.44,walk,0.5,0.0,0.0,0.36478161811828613,3.98037052154541,0.9055957198143005,0.6252667307853699,0.0505017414689064,1.2456397416252083,-3.155410152432256,2,0,0,0.5522858500480652,0.2931532859802246,0.6162810325622559,-0.10610856115818024,0.0,0.33587750792503357,0.38569292426109314,0.15568308532238007,0.06584884226322174,0.0,0,0.5097213387489319,0.2188020497560501,-0.13030584156513214,0.023284055292606354,89.19880676269531,1,0.02242281474173069,-0.32105064392089844,0.1696394681930542,0.022524148225784302,75.7040023803711,1,0.07786194980144501,-0.19506700336933136,-0.14404647052288055,0.04887177795171738,0.0,0,1.4979931116104126
573,11.46,walk,0.5,0.0,0.0,0.3655734658241272,3.9915261268615723,0.9115715026855469,0.6414839029312134,0.1837177872657776,0.23033489626716314,-3.515954921262896,2,0,0,0.5613867044448853,0.3103974759578705,0.6357774138450623,-0.0993860512971878,0.0,0.3441522717475891,0.3510487377643585,0.1373717337846756,0.034466832876205444,0.0,0,1.6157220602035522,0.20456258952617645,-0.13490073382854462,0.023237302899360657,83.42736053466797,1,0.02658057026565075,-0.3342117965221405,0.16628915071487427,0.022426143288612366,67.45173645019531,1,0.09445970505475998,-0.19376958906650543,-0.1419270634651184,0.030881784856319427,0.0,0,0.8480827808380127
