step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
406,8.120000000000001,walk,0.5,0.0,0.0,0.35467633605003357,2.106790781021118,-0.006358679383993149,0.787729799747467,0.09067583084106445,-0.11130214136262953,-2.322703584345332,2,0,0,0.6356171369552612,-0.4653054177761078,0.5114578604698181,-0.5973118543624878,0.0,0.2773701250553131,0.37661466002464294,0.14167800545692444,0.07862204313278198,0.0,0,1.5467312335968018,0.25207918882369995,-0.1092899814248085,0.02345147728919983,90.59605407714844,1,0.049342162907123566,-0.30971866846084595,0.1853722333908081,0.022546231746673584,72.96298217773438,1,0.0781354233622551,-0.22358645498752594,-0.16565708816051483,0.0513199120759964,0.0,0,1.870212435722351
407,8.14,walk,0.5,0.0,0.0,0.3537499010562897,2.1195902824401855,-0.015692926943302155,0.7972823977470398,0.11115704476833344,-1.4570025068121917,-3.140209779877804,2,0,0,0.6468743681907654,-0.4660608768463135,0.5242558121681213,-0.5998940467834473,0.0,0.2791484594345093,0.3638598918914795,0.12276660650968552,0.06563764810562134,0.0,0,1.259955883026123,0.23755918443202972,-0.10522004961967468,0.023411132395267487,96.37158203125,1,0.06355796009302139,-0.324165940284729,0.1881455034017563,0.022454261779785156,67.9205551147461,1,0.08826795965433121,-0.21128343045711517,-0.1659875065088272,0.03646886348724365,0.0,0,1.2327806949615479
408,8.16,walk,0.5,0.0,0.0,0.35349786281585693,2.1322200298309326,-0.024802081286907196,0.7651294469833374,0.22855226695537567,-3.1671723785132526,-3.9659168981693464,3,0,0,0.6218295097351074,-0.4458151161670685,0.5099658370018005,-0.5705457329750061,0.0,0.27450448274612427,0.3190461993217468,0.09431903064250946,0.03295060247182846,0.0,0,2.564096212387085,0.22320468723773956,-0.1032990887761116,0.023401759564876556,102.2131118774414,1,0.038900233805179596,-0.33876746892929077,0.188323974609375,0.022363074123859406,37.198429107666016,1,0.0773148387670517,-0.22251634299755096,-0.16703662276268005,0.023278221487998962,72.28645324707031,1,0.01864781603217125
409,8.18,walk,0.5,0.0,0.0,0.35445651412010193,2.1433820724487305,-0.03322850167751312,0.6663188338279724,0.15097612142562866,-4.145527821452233,-4.114657927724714,3,0,0,0.5259683132171631,-0.40906983613967896,0.4314941465854645,-0.5067298412322998,0.0,0.25860026478767395,0.2989993691444397,0.08998384326696396,0.023545920848846436,56.58460998535156,1,0.04985838755965233,0.21519120037555695,-0.09878359735012054,0.02336467057466507,78.16732788085938,1,0.06423549354076385,-0.3364610970020294,0.18002837896347046,0.03125334531068802,0.0,0,0.8097333908081055,-0.23131795227527618,-0.16338089108467102,0.023243948817253113,98.65465545654297,1,0.04183581843972206
410,8.2,walk,0.5,0.0,0.0,0.3547837436199188,2.1535720825195312,-0.04089036211371422,0.6268184781074524,0.008132882416248322,-4.7564835469548195,-3.832927138613674,2,0,0,0.5031712651252747,-0.37379151582717896,0.41072770953178406,-0.4739202857017517,0.0,0.22851572930812836,0.29175347089767456,0.0957207903265953,0.023617133498191833,38.94499206542969,1,0.05572868883609772,0.23846252262592316,-0.11939766258001328,0.03480910509824753,0.0,0,2.942146062850952,-0.30816149711608887,0.1764349788427353,0.05930350720882416,0.0,0,1.5131806135177612,-0.23731519281864166,-0.15820646286010742,0.023230455815792084,84.3529052734375,1,0.03981536999344826
411,8.22,walk,0.5,0.0,0.0,0.35436102747917175,2.163900136947632,-0.04827471822500229,0.6436330676078796,0.07471583038568497,-4.497837516577953,-3.476340677850468,2,0,0,0.5261414647102356,-0.3707272708415985,0.43383505940437317,-0.4760797321796417,0.0,0.22710543870925903,0.28557300567626953,0.10656445473432541,0.023565679788589478,61.99216842651367,1,0.04331175982952118,0.27074986696243286,-0.14892923831939697,0.04258354380726814,0.0,0,2.657808542251587,-0.2931329607963562,0.1866660863161087,0.07962930202484131,0.0,0,0.7305848002433777,-0.24321451783180237,-0.14832451939582825,0.023192644119262695,85.41477966308594,1,0.04198227822780609
412,8.24,walk,0.5,0.0,0.0,0.35380804538726807,2.1747395992279053,-0.05556020140647888,0.6636249423027039,0.10925266891717911,-3.9001020491007496,-3.17855638286896,2,0,0,0.5518437027931213,-0.3686007857322693,0.4603104889392853,-0.478477418422699,0.0,0.2307358831167221,0.2784375846385956,0.11967650800943375,0.023520223796367645,58.757930755615234,1,0.03788695111870766,0.2900587320327759,-0.1696331650018692,0.04932703077793121,0.0,0,1.8364391326904297,-0.29319098591804504,0.18959872424602509,0.0870954692363739,0.0,0,0.6817072629928589,-0.24983324110507965,-0.13674059510231018,0.023147426545619965,84.87374114990234,1,0.043505702167749405
413,8.26,walk,0.5,0.0,0.0,0.3530717194080353,2.1859164237976074,-0.062775619328022,0.6707919836044312,0.05748717114329338,-3.208704624421985,-2.835176306309385,2,0,0,0.5632671117782593,-0.3642692267894745,0.4725632071495056,-0.47638362646102905,0.0,0.23244832456111908,0.27127745747566223,0.13320504128932953,0.023486264050006866,57.09498977661133,1,0.03357551991939545,0.2984081506729126,-0.18100370466709137,0.05195765197277069,0.0,0,1.2456191778182983,-0.2931881546974182,0.18450509011745453,0.08923645317554474,0.0,0,0.9877566695213318,-0.2565391957759857,-0.12455040961503983,0.023098893463611603,80.93192291259766,1,0.04913051426410675
414,8.28,walk,0.5,0.0,0.0,0.35200268030166626,2.197244644165039,-0.06997094303369522,0.6741861701011658,0.006879233755171299,-2.6195805313842864,-2.4067646434513827,2,0,0,0.568490743637085,-0.3624159097671509,0.4777543544769287,-0.4759122431278229,0.0,0.23549233376979828,0.2645924389362335,0.14581067860126495,0.023458339273929596,58.55961608886719,1,0.03364197537302971,0.30405521392822266,-0.18602409958839417,0.04978036507964134,0.0,0,0.9829552173614502,-0.2867341637611389,0.17815515398979187,0.08928803354501724,0.0,0,1.1570545434951782,-0.2629784941673279,-0.11267060786485672,0.023045100271701813,78.0132827758789,1,0.05427611619234085
415,8.3,walk,0.5,0.0,0.0,0.35050997138023376,2.2087323665618896,-0.07722276449203491,0.6836261749267578,0.013246559537947178,-2.2446932190702658,-1.9053386852527674,2,0,0,0.5774616003036499,-0.3659000098705292,0.48566699028015137,-0.481609970331192,0.0,0.24128298461437225,0.258258581161499,0.15704046189785004,0.023427031934261322,61.95277404785156,1,0.035351935774087906,0.310790091753006,-0.18754985928535461,0.04502969607710838,0.0,0,0.9045597910881042,-0.2748619616031647,0.1715962439775467,0.08881493657827377,0.0,0,1.2843643426895142,-0.26916369795799255,-0.10175071656703949,0.022986821830272675,76.83848571777344,1,0.05785457044839859
416,8.32,walk,0.5,0.0,0.0,0.34857481718063354,2.2205023765563965,-0.0846412181854248,0.7021089792251587,0.0244732778519392,-2.007753102988877,-1.3445465370573992,2,0,0,0.5932295322418213,-0.37554723024368286,0.4993431270122528,-0.4948418140411377,0.0,0.24738915264606476,0.2520555257797241,0.1675715446472168,0.023394733667373657,63.83866500854492,1,0.0368952751159668,0.31667351722717285,-0.1867993175983429,0.03827129304409027,0.0,0,0.7558813095092773,-0.262402206659317,0.16480767726898193,0.08670030534267426,0.0,0,1.2898675203323364,-0.2752423882484436,-0.09130943566560745,0.022923700511455536,75.8000717163086,1,0.06163596361875534
417,8.34,walk,0.5,0.0,0.0,0.3462178707122803,2.232642412185669,-0.09232934564352036,0.7257874011993408,0.0486207976937294,-1.8493825739208494,-0.7023845310106711,2,0,0,0.612074077129364,-0.39004194736480713,0.5154320001602173,-0.5136517286300659,0.0,0.2521722912788391,0.2460583746433258,0.1778494119644165,0.023358464241027832,64.63330078125,1,0.038734376430511475,0.3172403872013092,-0.18473297357559204,0.02660912275314331,0.0,0,0.4570622444152832,-0.25265905261039734,0.15745499730110168,0.08095452189445496,0.0,0,1.2476788759231567,-0.2811584174633026,-0.08086203783750534,0.02285538613796234,74.3040771484375,1,0.06577958166599274
418,8.36,walk,0.5,0.0,0.0,0.3440156877040863,2.2449228763580322,-0.1002078503370285,0.7208419442176819,0.15302719175815582,-1.408839748044964,-0.11097856782080678,3,0,0,0.6046632528305054,-0.39242252707481384,0.5079830884933472,-0.5136818289756775,0.0,0.2356722056865692,0.23997336626052856,0.18955200910568237,0.023323997855186462,61.1130485534668,1,0.037870854139328,0.31034743785858154,-0.1741941273212433,0.023571915924549103,55.995155334472656,1,0.040214866399765015,-0.24823208153247833,0.15039288997650146,0.06901238858699799,0.0,0,1.2357267141342163,-0.2874968349933624,-0.06818240135908127,0.02278170734643936,72.39399719238281,1,0.06969880312681198
419,8.38,walk,0.5,0.0,0.0,0.3431958854198456,2.2565865516662598,-0.1077466607093811,0.6728290319442749,0.1873597353696823,-0.717744559236972,0.38503150393323815,3,0,0,0.5663029551506042,-0.36331790685653687,0.47516047954559326,-0.4768046736717224,0.0,0.22370649874210358,0.2342866063117981,0.20187240839004517,0.023295477032661438,36.87792205810547,1,0.05259070545434952,0.30251193046569824,-0.1621476113796234,0.02358974516391754,87.47527313232422,1,0.02896294556558132,-0.2555060088634491,0.13787126541137695,0.03745660185813904,0.0,0,1.7156428098678589,-0.29380983114242554,-0.05404204502701759,0.022709570825099945,72.7874755859375,1,0.07495282590389252
420,8.4,walk,0.5,0.0,0.0,0.3429456055164337,2.267702102661133,-0.11447727680206299,0.6329326033592224,0.16350241005420685,-0.11003562151926818,0.7777444093618019,3,0,0,0.5467355847358704,-0.3188791275024414,0.46389079093933105,-0.43060559034347534,0.0,0.22088906168937683,0.249675452709198,0.20333662629127502,0.032305411994457245,0.0,0,1.647237777709961,0.29472553730010986,-0.15138281881809235,0.023618821054697037,82.33549499511719,1,0.02272188290953636,-0.2630263864994049,0.13968048989772797,0.022859983146190643,52.335994720458984,1,0.057709239423274994,-0.3002484440803528,-0.04115245118737221,0.02264311909675598,62.05084991455078,1,0.10522492229938507
421,8.42,walk,0.5,0.0,0.0,0.3421943783760071,2.278549909591675,-0.12055884301662445,0.623483419418335,0.25681546330451965,-1.0009447995149163,0.7927423842012391,2,0,0,0.5436124801635742,-0.30531466007232666,0.4654344916343689,-0.4162803888320923,0.0,0.1966107338666916,0.28677132725715637,0.18764489889144897,0.05618573725223541,0.0,0,2.680901050567627,0.28581714630126953,-0.14790743589401245,0.02365758642554283,77.52909088134766,1,0.046859461814165115,-0.2716260850429535,0.14174480736255646,0.02279440313577652,77.52295684814453,1,0.04925275966525078,-0.2852437496185303,-0.0742989033460617,0.028034314513206482,0.0,0,2.9467251300811768
422,8.44,walk,0.5,0.0,0.0,0.34119415283203125,2.2894420623779297,-0.1267879456281662,0.641197144985199,0.15753303468227386,-1.4798168327439152,0.2756578171239728,2,0,0,0.5549967885017395,-0.32111114263534546,0.47441723942756653,-0.4322856664657593,0.0,0.19185779988765717,0.3227293789386749,0.1698218584060669,0.06953838467597961,0.0,0,2.7070131301879883,0.2743738889694214,-0.14166885614395142,0.02361341193318367,80.22029113769531,1,0.035444390028715134,-0.2836344242095947,0.1458624303340912,0.022737927734851837,78.09953308105469,1,0.047814950346946716,-0.26388609409332275,-0.1231779009103775,0.037609972059726715,0.0,0,3.004041910171509
423,8.46,walk,0.5,0.0,0.0,0.34066569805145264,2.300600051879883,-0.1331632435321808,0.6525167226791382,0.050699975341558456,-1.2019908841257128,-0.23900883630668265,2,0,0,0.5680434703826904,-0.321099191904068,0.4877328872680664,-0.43360215425491333,0.0,0.2040526270866394,0.3454948961734772,0.1537051498889923,0.06909427046775818,0.0,0,1.9256706237792969,0.2625609040260315,-0.13171425461769104,0.02358546108007431,82.97838592529297,1,0.026584822684526443,-0.29549670219421387,0.15502013266086578,0.022663772106170654,78.0053939819336,1,0.05328970029950142,-0.24948358535766602,-0.15227185189723969,0.03841673582792282,0.0,0,1.9591305255889893
424,8.48,walk,0.5,0.0,0.0,0.3403291702270508,2.3121750354766846,-0.1394411027431488,0.6676996350288391,0.09735575318336487,-1.2159223355984232,-0.7622430815970463,2,0,0,0.5905619263648987,-0.31154361367225647,0.5123742818832397,-0.4281647801399231,0.0,0.21116501092910767,0.345975399017334,0.13962869346141815,0.05639825388789177,0.0,0,1.1011865139007568,0.250290185213089,-0.12341995537281036,0.023558564484119415,84.8222885131836,1,0.02391296811401844,-0.3077113628387451,0.1625354290008545,0.02258201688528061,73.02104187011719,1,0.056052811443805695,-0.23611599206924438,-0.16420140862464905,0.03662256896495819,0.0,0,1.4523097276687622
425,8.5,walk,0.5,0.0,0.0,0.3401060700416565,2.3240463733673096,-0.14549188315868378,0.6707287430763245,0.04831541329622269,-1.9380294647243292,-1.3726175473290938,3,0,0,0.6015001535415649,-0.2967737019062042,0.5269216895103455,-0.41501158475875854,0.0,0.21154995262622833,0.3245163559913635,0.12072824686765671,0.033641502261161804,0.0,0,1.3978890180587769,0.23723305761814117,-0.11916513741016388,0.023525498807430267,90.11875915527344,1,0.023497324436903,-0.3207157552242279,0.16588126122951508,0.02250022441148758,61.34257507324219,1,0.05732870101928711,-0.23402345180511475,-0.1705128401517868,0.02285841852426529,53.86369705200195,1,0.4048027992248535
426,8.52,walk,0.5,0.0,0.0,0.34099528193473816,2.3354625701904297,-0.15085744857788086,0.6046278476715088,0.11976498365402222,-2.359607096430911,-1.5055177673736153,4,0,0,0.5497543811798096,-0.25168415904045105,0.48838815093040466,-0.3560361862182617,0.0,0.20748238265514374,0.306080162525177,0.11196534335613251,0.023666024208068848,34.37177658081055,1,0.14588411152362823,0.22710464894771576,-0.1138937771320343,0.02348533272743225,96.2341537475586,1,0.03985755890607834,-0.33079999685287476,0.17002320289611816,0.022401928901672363,21.58587074279785,1,0.06185641139745712,-0.2439454048871994,-0.16609488427639008,0.023111149668693542,85.47342681884766,1,0.04102611541748047
427,8.540000000000001,walk,0.5,0.0,0.0,0.34281209111213684,2.3458948135375977,-0.1553078442811966,0.5459298491477966,0.015172912739217281,-2.9733345980760526,-1.4938223490804379,3,0,0,0.5059953927993774,-0.20495860278606415,0.45633208751678467,-0.29830101132392883,0.0,0.1939745545387268,0.2973721921443939,0.11472484469413757,0.023637846112251282,51.631893157958984,1,0.042276181280612946,0.21850089728832245,-0.11101836711168289,0.023434191942214966,57.87269592285156,1,0.02690851502120495,-0.3260461390018463,0.1690114289522171,0.030840307474136353,0.0,0,0.6759294867515564,-0.2523544430732727,-0.163687601685524,0.02306404709815979,81.46742248535156,1,0.04095454514026642
428,8.56,walk,0.5,0.0,0.0,0.3442051112651825,2.3555948734283447,-0.15919706225395203,0.5139660835266113,0.04959512874484062,-3.409155308636226,-1.4721774796006675,2,0,0,0.477902889251709,-0.18912947177886963,0.4305216073989868,-0.2796279788017273,0.0,0.17535100877285004,0.28945261240005493,0.11738558113574982,0.02361093834042549,65.82859802246094,1,0.03324645385146141,0.23824629187583923,-0.12927384674549103,0.028107762336730957,0.0,0,2.6717276573181152,-0.3048350214958191,0.17569370567798615,0.05404984951019287,0.0,0,1.301344633102417,-0.26035094261169434,-0.16063767671585083,0.02301771193742752,81.0764389038086,1,0.038381434977054596
429,8.58,walk,0.5,0.0,0.0,0.34503528475761414,2.365396022796631,-0.16288171708583832,0.5337600111961365,0.033397674560546875,-3.2027945897992196,-1.4925745588964412,2,0,0,0.5009899735450745,-0.18414345383644104,0.4538748562335968,-0.2803165018558502,0.0,0.180594801902771,0.28101009130477905,0.1238027885556221,0.02357066422700882,67.23265838623047,1,0.038704562932252884,0.2737571597099304,-0.1526183784008026,0.04147179424762726,0.0,0,2.5826590061187744,-0.29176315665245056,0.18832601606845856,0.07917696237564087,0.0,0,0.7174221277236938,-0.2686164081096649,-0.15444961190223694,0.022973492741584778,85.73174285888672,1,0.04001079127192497
430,8.6,walk,0.5,0.0,0.0,0.3460347354412079,2.375761032104492,-0.16650168597698212,0.561898410320282,0.04750731214880943,-2.712048486141565,-1.5463691287994616,2,0,0,0.5310583114624023,-0.18359437584877014,0.4840983748435974,-0.28516682982444763,0.0,0.19284281134605408,0.2717917859554291,0.13207976520061493,0.02354562282562256,68.94020080566406,1,0.0406196303665638,0.29629674553871155,-0.16786745190620422,0.05110042542219162,0.0,0,1.6300305128097534,-0.29520705342292786,0.19595932960510254,0.08961765468120575,0.0,0,0.29801252484321594,-0.2775063216686249,-0.14676551520824432,0.02290947735309601,84.93563842773438,1,0.04407556354999542
431,8.620000000000001,walk,0.5,0.0,0.0,0.34720176458358765,2.386518955230713,-0.17010997235774994,0.5745425224304199,0.0116100013256073,-2.222156796460397,-1.5765641144596185,2,0,0,0.5444322228431702,-0.1835556924343109,0.497501939535141,-0.2878977954387665,0.0,0.20157739520072937,0.26240283250808716,0.14036045968532562,0.023509718477725983,71.55590057373047,1,0.038499295711517334,0.30813896656036377,-0.17538826167583466,0.058539677411317825,0.0,0,1.159393072128296,-0.2952221930027008,0.19441735744476318,0.09557241946458817,0.0,0,0.737459659576416,-0.28662896156311035,-0.1389421671628952,0.022842034697532654,81.93851470947266,1,0.046793133020401
432,8.64,walk,0.5,0.0,0.0,0.348402738571167,2.397477388381958,-0.17377124726772308,0.5835241675376892,0.019011057913303375,-1.8327196871103686,-1.5381450474302374,2,0,0,0.5531750321388245,-0.1857360154390335,0.5054199695587158,-0.2924240827560425,0.0,0.21187318861484528,0.2533445358276367,0.1479903757572174,0.02346978336572647,71.490234375,1,0.039085593074560165,0.3181292712688446,-0.1792435199022293,0.06251397728919983,0.0,0,1.1029671430587769,-0.28692755103111267,0.1907351016998291,0.09974540024995804,0.0,0,1.0866003036499023,-0.2955952286720276,-0.13138514757156372,0.022770822048187256,79.66278076171875,1,0.048904698342084885
433,8.66,walk,0.5,0.0,0.0,0.349463552236557,2.4087026119232178,-0.17750950157642365,0.5994729995727539,0.026550550013780594,-1.5849831763853055,-1.4344677917496154,2,0,0,0.5687916278839111,-0.18932510912418365,0.5194735527038574,-0.2998756766319275,0.0,0.2254343330860138,0.2444888949394226,0.15486818552017212,0.023427501320838928,70.86460876464844,1,0.04073819890618324,0.3293764293193817,-0.18183618783950806,0.0650767907500267,0.0,0,1.139235258102417,-0.27315840125083923,0.18621426820755005,0.1034584492444992,0.0,0,1.2636587619781494,-0.304427832365036,-0.12438780814409256,0.022696927189826965,78.71231842041016,1,0.050539664924144745
