step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
836,16.72,stop,0.0,0.0,0.0,0.31830713152885437,4.538478374481201,1.0043354034423828,4.6150104026310146e-05,3.760071558644995e-05,-3.554218708210365,-3.771325235602506,4,0,0,2.5849887606455013e-05,3.823107908829115e-05,8.888763841241598e-05,5.545021849684417e-05,0.0,0.12854085862636566,0.2145366072654724,0.09899123758077621,0.023574769496917725,35.5075798034668,1,0.012505684979259968,0.1651914119720459,-0.15167376399040222,0.023380018770694733,44.53642272949219,1,0.01105734333395958,-0.3280089199542999,0.13161562383174896,0.022722505033016205,33.80451965332031,1,0.008691124618053436,-0.2807806432247162,-0.15077075362205505,0.023107454180717468,24.797853469848633,1,0.013573728501796722
837,16.740000000000002,stop,0.0,0.0,0.0,0.31830719113349915,4.538478374481201,1.0043354034423828,4.6495453716488555e-05,3.605533856898546e-05,-3.5542155065591916,-3.77133121201803,4,0,0,2.5294695660704747e-05,3.9012888009892777e-05,8.882617112249136e-05,5.628956569125876e-05,0.0,0.12854142487049103,0.21453708410263062,0.09899110347032547,0.023574605584144592,35.507781982421875,1,0.012524007819592953,0.16519105434417725,-0.15167340636253357,0.023379847407341003,44.5386848449707,1,0.011060177348554134,-0.32800838351249695,0.13161557912826538,0.022722631692886353,33.80381393432617,1,0.00869534257799387,-0.2807810306549072,-0.1507703959941864,0.02310771495103836,24.7978515625,1,0.01356576383113861
838,16.76,stop,0.0,0.0,0.0,0.3183073103427887,4.538478374481201,1.0043354034423828,4.5659653551410884e-05,4.0240538510261104e-05,-3.554205047832025,-3.7713162709792205,4,0,0,2.4364231649087742e-05,3.861590812448412e-05,8.784529200056568e-05,5.656104622175917e-05,0.0,0.12854093313217163,0.214537113904953,0.0989910215139389,0.023574478924274445,35.509883880615234,1,0.012503217905759811,0.1651914417743683,-0.15167373418807983,0.023380622267723083,44.52910232543945,1,0.01098810788244009,-0.3280087113380432,0.13161590695381165,0.022722646594047546,33.80337142944336,1,0.008691387251019478,-0.2807806432247162,-0.1507706344127655,0.023107677698135376,24.796619415283203,1,0.0135788070037961
839,16.78,stop,0.0,0.0,0.0,0.3183072507381439,4.538478374481201,1.0043354034423828,4.678934419644065e-05,3.617586480686441e-05,-3.554178153962168,-3.7712582143712754,4,0,0,2.819336805259809e-05,3.734135316335596e-05,8.958703983807936e-05,5.275681905914098e-05,0.0,0.1285405308008194,0.2145373821258545,0.09899108111858368,0.023574769496917725,35.50807571411133,1,0.012480376288294792,0.16519170999526978,-0.15167362987995148,0.02338016778230667,44.53060531616211,1,0.011043925769627094,-0.3280085325241089,0.13161593675613403,0.022722437977790833,33.805572509765625,1,0.008665836416184902,-0.2807808220386505,-0.15077026188373566,0.02310773730278015,24.796472549438477,1,0.013575960882008076
840,16.8,stop,0.0,0.0,0.0,0.31830713152885437,4.538478374481201,1.0043354034423828,4.7248533519450575e-05,3.600261698011309e-05,-3.554163639810182,-3.771198877102861,4,0,0,2.698811840673443e-05,3.878228017129004e-05,8.934344805311412e-05,5.4429590818472207e-05,0.0,0.12854042649269104,0.21453794836997986,0.09899141639471054,0.02357461303472519,35.508182525634766,1,0.012499768286943436,0.1651914119720459,-0.15167352557182312,0.023380257189273834,44.532554626464844,1,0.011036804877221584,-0.32800814509391785,0.13161614537239075,0.02272271364927292,33.80107116699219,1,0.008720211684703827,-0.28078049421310425,-0.1507701277732849,0.023107707500457764,24.79532814025879,1,0.013580395840108395
841,16.82,stop,0.0,0.0,0.0,0.3183070719242096,4.538478374481201,1.0043354034423828,4.7602286940673366e-05,3.463881876086816e-05,-3.5541565961776005,-3.7712479690875202,4,0,0,2.7606562071014196e-05,3.877957715303637e-05,8.977514517027885e-05,5.39928805665113e-05,0.0,0.12854056060314178,0.21453769505023956,0.09899140894412994,0.023574821650981903,35.51006317138672,1,0.012526203878223896,0.16519102454185486,-0.15167292952537537,0.023380562663078308,44.52642059326172,1,0.010962785221636295,-0.3280078172683716,0.13161614537239075,0.02272219955921173,33.80768585205078,1,0.008663298562169075,-0.2807803452014923,-0.15077030658721924,0.02310757339000702,24.797515869140625,1,0.013569064438343048
842,16.84,stop,0.0,0.0,0.0,0.3183068335056305,4.538478374481201,1.0043355226516724,4.939688369631767e-05,2.881750333472155e-05,-3.554111559617761,-3.771192046913691,4,0,0,3.2157891837414354e-05,3.74956289306283e-05,9.238332131644711e-05,5.001945828553289e-05,0.0,0.1285402625799179,0.21453745663166046,0.0989917740225792,0.023574277758598328,35.508548736572266,1,0.012533959001302719,0.1651923507452011,-0.15167370438575745,0.0233801007270813,44.53627014160156,1,0.011095643974840641,-0.32800811529159546,0.13161639869213104,0.022722527384757996,33.80802536010742,1,0.008668670430779457,-0.2807804346084595,-0.15076977014541626,0.023107722401618958,24.7977352142334,1,0.013560937717556953
843,16.86,stop,0.0,0.0,0.0,0.31830665469169617,4.538478374481201,1.0043352842330933,4.795641143573448e-05,3.380850102985278e-05,-3.5541369593837366,-3.7711766789880583,4,0,0,2.7296724510961212e-05,3.942976036341861e-05,9.015460091177374e-05,5.489042086992413e-05,0.0,0.12854042649269104,0.21453766524791718,0.0989917665719986,0.02357461303472519,35.507293701171875,1,0.01252440083771944,0.16519220173358917,-0.1516733318567276,0.02337997406721115,44.542442321777344,1,0.011066462844610214,-0.32800769805908203,0.13161592185497284,0.022722594439983368,33.80439758300781,1,0.008669869974255562,-0.2807803452014923,-0.1507699191570282,0.02310744673013687,24.79757308959961,1,0.013569620437920094
844,16.88,stop,0.0,0.0,0.0,0.318306565284729,4.538478374481201,1.0043349266052246,4.727347186417319e-05,3.468930663075298e-05,-3.554173458207114,-3.771246261540228,4,0,0,2.533749102440197e-05,3.990980621892959e-05,8.939190593082458e-05,5.69267212995328e-05,0.0,0.12854139506816864,0.2145378291606903,0.09899142384529114,0.023574702441692352,35.50657653808594,1,0.012515868060290813,0.16519205272197723,-0.15167327225208282,0.023380033671855927,44.5411262512207,1,0.011074150912463665,-0.3280078172683716,0.1316160410642624,0.022722013294696808,33.804466247558594,1,0.008670181035995483,-0.28078046441078186,-0.15076979994773865,0.023107804358005524,24.7978572845459,1,0.013573722913861275
845,16.9,stop,0.0,0.0,0.0,0.31830668449401855,4.538478374481201,1.0043350458145142,4.6997029130579904e-05,3.911269595846534e-05,-3.554190533680039,-3.7713367615467304,4,0,0,2.44759903580416e-05,4.0120401536114514e-05,8.919709216570482e-05,5.795381002826616e-05,0.0,0.1285419464111328,0.21453756093978882,0.09899153560400009,0.023574523627758026,35.509613037109375,1,0.012521054595708847,0.1651916354894638,-0.1516733020544052,0.023380085825920105,44.539100646972656,1,0.01104999054223299,-0.32800811529159546,0.13161617517471313,0.022722281515598297,33.80565643310547,1,0.008672649040818214,-0.2807808816432953,-0.15076974034309387,0.023107655346393585,24.799976348876953,1,0.013564327731728554
846,16.92,stop,0.0,0.0,0.0,0.3183068633079529,4.538478374481201,1.0043350458145142,4.651880590245128e-05,3.887569619109854e-05,-3.554193948774624,-3.7713628016429412,4,0,0,2.4394164938712493e-05,3.960964750149287e-05,8.896165672922507e-05,5.775092722615227e-05,0.0,0.12854225933551788,0.21453727781772614,0.09899130463600159,0.023574627935886383,35.50947570800781,1,0.012516394257545471,0.16519109904766083,-0.1516730636358261,0.023380063474178314,44.5367431640625,1,0.011041851714253426,-0.3280087113380432,0.13161635398864746,0.022722750902175903,33.8050422668457,1,0.008696851320564747,-0.28078094124794006,-0.15076962113380432,0.023107774555683136,24.79953956604004,1,0.013562841340899467
847,16.94,stop,0.0,0.0,0.0,0.3183070719242096,4.538478374481201,1.0043346881866455,4.6638942876597866e-05,3.8525475247297436e-05,-3.554182209386988,-3.771303464374527,4,0,0,2.4981212845887057e-05,3.938438749173656e-05,8.917945524444804e-05,5.7116390962619334e-05,0.0,0.12853996455669403,0.21453773975372314,0.0989915207028389,0.02357468008995056,35.50896453857422,1,0.012513252906501293,0.16519129276275635,-0.15167313814163208,0.023379921913146973,44.53640365600586,1,0.011041704565286636,-0.3280078172683716,0.13161645829677582,0.022722288966178894,33.803993225097656,1,0.008671700023114681,-0.28078076243400574,-0.15076962113380432,0.023107193410396576,24.79945945739746,1,0.013561646454036236
848,16.96,stop,0.0,0.0,0.0,0.31830722093582153,4.538478374481201,1.0043346881866455,4.716856710729189e-05,3.793689393205568e-05,-3.5542029133979094,-3.771330358244384,4,0,0,2.4024717276915908e-05,4.059170532855205e-05,8.901246474124491e-05,5.847980355611071e-05,0.0,0.12854044139385223,0.21453775465488434,0.09899156540632248,0.02357470989227295,35.508399963378906,1,0.012515601702034473,0.16519159078598022,-0.15167345106601715,0.02338004857301712,44.5337028503418,1,0.011047317646443844,-0.32800793647766113,0.13161636888980865,0.022722341120243073,33.804725646972656,1,0.008665939792990685,-0.2807807922363281,-0.15076959133148193,0.02310778945684433,24.79706573486328,1,0.013575809076428413
849,16.98,stop,0.0,0.0,0.0,0.31830716133117676,4.538477897644043,1.0043344497680664,4.7088731662370265e-05,3.7351081118686125e-05,-3.554230020711178,-3.7713367615467304,4,0,0,2.429668529657647e-05,4.0336330130230635e-05,8.885956776794046e-05,5.7919420214602724e-05,0.0,0.12854179739952087,0.21453800797462463,0.09899096190929413,0.023574411869049072,35.50739288330078,1,0.012518961913883686,0.16519126296043396,-0.15167321264743805,0.023380279541015625,44.530914306640625,1,0.010994930751621723,-0.32800784707069397,0.13161639869213104,0.022722579538822174,33.80473709106445,1,0.008672405034303665,-0.2807803452014923,-0.15076977014541626,0.023107878863811493,24.796939849853516,1,0.0135691799223423
850,17.0,stop,0.0,0.0,0.0,0.31830719113349915,4.538477897644043,1.0043344497680664,4.839558823732659e-05,3.2379914046032354e-05,-3.5541762329714643,-3.7712347355960034,4,0,0,2.833764119714033e-05,3.923150507034734e-05,9.105152275878936e-05,5.428171425592154e-05,0.0,0.12853986024856567,0.21453873813152313,0.09899146854877472,0.023574605584144592,35.50796890258789,1,0.012518486008048058,0.16519184410572052,-0.1516728699207306,0.02337992936372757,44.5355339050293,1,0.011049149557948112,-0.32800689339637756,0.13161642849445343,0.022722341120243073,33.804935455322266,1,0.008669569157063961,-0.2807799279689789,-0.1507696509361267,0.023107506334781647,24.798381805419922,1,0.013560357503592968
851,17.02,stop,0.0,0.0,0.0,0.31830719113349915,4.538477897644043,1.0043344497680664,4.895140227745287e-05,3.211864532204345e-05,-3.5541740985373487,-3.7711971695555686,4,0,0,2.6392597646918148e-05,4.1227060137316585e-05,9.07265639398247e-05,5.698555469280109e-05,0.0,0.12853991985321045,0.2145385444164276,0.09899179637432098,0.023574553430080414,35.507530212402344,1,0.012525837868452072,0.16519248485565186,-0.15167303383350372,0.023380033671855927,44.53410720825195,1,0.011023303493857384,-0.3280067443847656,0.13161638379096985,0.02272271364927292,33.8060188293457,1,0.008646677248179913,-0.28077971935272217,-0.15076962113380432,0.023107603192329407,24.795808792114258,1,0.013572733849287033
852,17.04,stop,0.0,0.0,0.0,0.3183070123195648,4.538477897644043,1.0043344497680664,4.93623738293536e-05,2.7722331651602872e-05,-3.5541948025482704,-3.7712684596550305,4,0,0,2.8082135031581856e-05,4.059602724737488e-05,9.163633512798697e-05,5.5427022743970156e-05,0.0,0.1285409778356552,0.2145385593175888,0.09899140894412994,0.023574799299240112,35.508056640625,1,0.012501459568738937,0.1651921272277832,-0.1516731232404709,0.023380078375339508,44.537696838378906,1,0.011059359647333622,-0.32800665497779846,0.13161607086658478,0.022722430527210236,33.806060791015625,1,0.008671059273183346,-0.28077995777130127,-0.15076960623264313,0.023107752203941345,24.796337127685547,1,0.013577504083514214
853,17.06,stop,0.0,0.0,0.0,0.31830695271492004,4.538477897644043,1.0043344497680664,4.9410202336730435e-05,3.1527375540463254e-05,-3.5542193485405997,-3.7712966341853567,4,0,0,2.7011199563276023e-05,4.137345968047157e-05,9.144922660198063e-05,5.684977804776281e-05,0.0,0.12854154407978058,0.21453842520713806,0.0989912748336792,0.02357480674982071,35.507713317871094,1,0.012511981651186943,0.16519199311733246,-0.15167327225208282,0.023379996418952942,44.535194396972656,1,0.01104703638702631,-0.3280071020126343,0.13161632418632507,0.02272281050682068,33.80706787109375,1,0.008647488430142403,-0.2807801365852356,-0.15076975524425507,0.02310783416032791,24.79688835144043,1,0.01357971876859665
854,17.080000000000002,stop,0.0,0.0,0.0,0.31830695271492004,4.538477897644043,1.0043344497680664,4.919301136396825e-05,3.1718249374534935e-05,-3.554234503022821,-3.7713235280552135,4,0,0,2.7294916435494088e-05,4.092602830496617e-05,9.152300481218845e-05,5.6451935961376876e-05,0.0,0.12854138016700745,0.21453820168972015,0.09899108111858368,0.02357478439807892,35.50737762451172,1,0.012505444698035717,0.1651918590068817,-0.1516733318567276,0.023380234837532043,44.53437805175781,1,0.011048125103116035,-0.3280075788497925,0.13161656260490417,0.02272239327430725,33.8044319152832,1,0.008693867363035679,-0.28078025579452515,-0.15076982975006104,0.023107662796974182,24.801109313964844,1,0.013562529347836971
855,17.1,stop,0.0,0.0,0.0,0.3183070123195648,4.538477897644043,1.004334568977356,5.03493647556752e-05,3.1970907002687454e-05,-3.5542498709484533,-3.7712236365386023,4,0,0,2.709909313125536e-05,4.2434628994669765e-05,9.217001934302971e-05,5.760203202953562e-05,0.0,0.1285407692193985,0.21453826129436493,0.09899123013019562,0.023574605584144592,35.50822448730469,1,0.012499039061367512,0.16519232094287872,-0.15167349576950073,0.023380033671855927,44.53504180908203,1,0.011043069884181023,-0.3280065953731537,0.13161557912826538,0.022722676396369934,33.80479431152344,1,0.008647930808365345,-0.2807789742946625,-0.15077048540115356,0.0231078639626503,24.797937393188477,1,0.013564538210630417
856,17.12,stop,0.0,0.0,0.0,0.31830698251724243,4.538477897644043,1.0043344497680664,5.04863346577622e-05,3.179967825417407e-05,-3.5542479499577495,-3.7712078417261465,4,0,0,2.7125504857394844e-05,4.258024273440242e-05,9.233871969627216e-05,5.775146564701572e-05,0.0,0.1285403072834015,0.21453848481178284,0.09899143874645233,0.0235745906829834,35.50798416137695,1,0.012526404112577438,0.16519249975681305,-0.15167336165905,0.023380331695079803,44.53730010986328,1,0.011073864996433258,-0.32800719141960144,0.1316162496805191,0.022722527384757996,33.80448913574219,1,0.008670268580317497,-0.280779629945755,-0.1507699191570282,0.023107603192329407,24.797534942626953,1,0.013568888418376446
857,17.14,stop,0.0,0.0,0.0,0.31830698251724243,4.538477897644043,1.0043344497680664,5.0243903388036415e-05,3.347916936036199e-05,-3.554260756562443,-3.771257360597629,4,0,0,2.5930037736543454e-05,4.303583409637213e-05,9.183134534396231e-05,5.898357994738035e-05,0.0,0.12854059040546417,0.21453845500946045,0.09899087250232697,0.023574739694595337,35.50812530517578,1,0.012500262819230556,0.1651921421289444,-0.15167354047298431,0.02338007092475891,44.53523254394531,1,0.011052142828702927,-0.3280075192451477,0.13161611557006836,0.022722378373146057,33.803401947021484,1,0.008693058975040913,-0.2807799279689789,-0.15077000856399536,0.023107387125492096,24.799062728881836,1,0.013568270951509476
858,17.16,stop,0.0,0.0,0.0,0.31830713152885437,4.538477897644043,1.004334568977356,5.0801041652448475e-05,3.438899148022756e-05,-3.554252005382569,-3.771283827580663,4,0,0,2.6314304705010727e-05,4.3454612750792876e-05,9.240815415978432e-05,5.907889863010496e-05,0.0,0.12854082882404327,0.21453844010829926,0.09899105131626129,0.02357449382543564,35.507293701171875,1,0.012507354840636253,0.16519197821617126,-0.15167352557182312,0.023380033671855927,44.53664779663086,1,0.01105391327291727,-0.3280075490474701,0.13161629438400269,0.022722594439983368,33.804012298583984,1,0.00869450531899929,-0.2807801365852356,-0.15077000856399536,0.02310781180858612,24.79828453063965,1,0.013571861200034618
859,17.18,stop,0.0,0.0,0.0,0.3183072805404663,4.538477897644043,1.004334568977356,5.079728362034075e-05,3.5898759961128235e-05,-3.554234929909644,-3.771287669562071,4,0,0,2.5611834644223563e-05,4.3867959902854636e-05,9.210594726027921e-05,5.982533184578642e-05,0.0,0.12854081392288208,0.21453845500946045,0.09899108111858368,0.023574553430080414,35.50978469848633,1,0.01251942291855812,0.16519193351268768,-0.15167349576950073,0.023380346596240997,44.5292854309082,1,0.010989134199917316,-0.32800745964050293,0.1316165179014206,0.022722706198692322,33.804412841796875,1,0.00869300588965416,-0.2807800769805908,-0.15076971054077148,0.023107603192329407,24.79985237121582,1,0.01355869509279728
860,17.2,stop,0.0,0.0,0.0,0.3183073401451111,4.538477897644043,1.004334568977356,5.195423000259325e-05,2.8279702746658586e-05,-3.5541980041994434,-3.7711873511586367,4,0,0,2.930422306235414e-05,4.2901101551251486e-05,9.398540714755654e-05,5.63930589123629e-05,0.0,0.12853959202766418,0.2145388126373291,0.09899114072322845,0.023574315011501312,35.50828552246094,1,0.012526254169642925,0.16519245505332947,-0.15167327225208282,0.023380182683467865,44.530818939208984,1,0.011007511056959629,-0.3280067443847656,0.13161620497703552,0.022722534835338593,33.80675506591797,1,0.008645594120025635,-0.28077957034111023,-0.15076959133148193,0.02310755103826523,24.798126220703125,1,0.01355335395783186
