step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
256,5.12,walk,0.5,0.0,0.0,0.3262471854686737,0.5189436078071594,-0.040389545261859894,0.5582309365272522,0.06215284392237663,1.5688169723935315,-3.8915984635840837,2,0,0,0.5581558346748352,-0.00915679894387722,0.5563548803329468,-0.03223836421966553,0.0,0.26197612285614014,0.18565231561660767,0.13769780099391937,0.02341364324092865,90.58654022216797,1,0.022469183430075645,0.39031440019607544,-0.1627509593963623,0.10305957496166229,0.0,0,0.4566480815410614,-0.22922049462795258,0.18170812726020813,0.07599420845508575,0.0,0,0.4495340883731842,-0.3608449399471283,-0.13996021449565887,0.02242320030927658,70.03539276123047,1,0.05472320318222046
257,5.14,walk,0.5,0.0,0.0,0.3266563415527344,0.5302456617355347,-0.04066853225231171,0.568613588809967,0.03878510743379593,1.6663554888358987,-3.346417673232132,2,0,0,0.5684013962745667,-0.015532156452536583,0.5667067766189575,-0.03986261039972305,0.0,0.2593655288219452,0.1781395971775055,0.13864454627037048,0.023374617099761963,92.62339782714844,1,0.02495585009455681,0.38491666316986084,-0.162091925740242,0.08366063982248306,0.0,0,0.07291924208402634,-0.23222754895687103,0.18133306503295898,0.0682586207985878,0.0,0,0.3906616270542145,-0.368464857339859,-0.1382526457309723,0.02232779562473297,66.46759796142578,1,0.055946752429008484
258,5.16,walk,0.5,0.0,0.0,0.3272170126438141,0.5417914986610413,-0.04112182557582855,0.5820043683052063,0.01207836251705885,1.6898087576201357,-2.6833134534164986,2,0,0,0.5814065337181091,-0.026373451575636864,0.5796372890472412,-0.05175543949007988,0.0,0.25411608815193176,0.17094263434410095,0.13949906826019287,0.023332327604293823,94.3118896484375,1,0.02812398411333561,0.3681788742542267,-0.16026422381401062,0.05207585543394089,0.0,0,0.6190581321716309,-0.23802751302719116,0.1805015653371811,0.05510735511779785,0.0,0,0.3508678376674652,-0.37554970383644104,-0.136946439743042,0.022228479385375977,62.24634552001953,1,0.05731026828289032
259,5.18,walk,0.5,0.0,0.0,0.32785019278526306,0.5535675287246704,-0.041799530386924744,0.5854265689849854,0.146339550614357,1.8038585093290682,-1.8886918066981537,3,0,0,0.5841066837310791,-0.039288777858018875,0.5819461345672607,-0.06417770683765411,0.0,0.2470751255750656,0.1640055775642395,0.14131666719913483,0.023285016417503357,86.9623794555664,1,0.031038839370012283,0.3452613651752472,-0.1560211032629013,0.023646868765354156,44.1749382019043,1,0.016408726572990417,-0.24980707466602325,0.17820313572883606,0.032688744366168976,0.0,0,0.4457676112651825,-0.3818577229976654,-0.135482519865036,0.02212553471326828,51.42402648925781,1,0.058668095618486404
260,5.2,walk,0.5,0.0,0.0,0.3290046155452728,0.5648568868637085,-0.04246958717703819,0.5491998195648193,0.21331368386745453,2.5918252039182934,-1.3301711232886382,4,0,0,0.5477606058120728,-0.039733752608299255,0.5473236441612244,-0.06403814256191254,0.0,0.23972301185131073,0.1560536026954651,0.14706195890903473,0.023231208324432373,55.056827545166016,1,0.029941486194729805,0.3377027213573456,-0.14946790039539337,0.023665711283683777,79.20963287353516,1,0.016938064247369766,-0.2609371542930603,0.18241310119628906,0.02302306890487671,56.46364212036133,1,0.05913914367556572,-0.38858744502067566,-0.13134217262268066,0.022017844021320343,24.12014389038086,1,0.056717801839113235
261,5.22,walk,0.5,0.0,0.0,0.3297652304172516,0.5753284692764282,-0.043276477605104446,0.5158304572105408,0.23614293336868286,2.813624925043879,-0.9038811946632768,2,0,0,0.5134116411209106,-0.04989483579993248,0.5115861892700195,-0.06841617822647095,0.0,0.21478280425071716,0.19708898663520813,0.1597684919834137,0.04933746159076691,0.0,0,3.3106303215026855,0.3303062915802002,-0.14584390819072723,0.023717805743217468,72.57356262207031,1,0.018279345706105232,-0.26883289217948914,0.1837366819381714,0.022949814796447754,75.22268676757812,1,0.06479622423648834,-0.35931482911109924,-0.14488957822322845,0.03239612281322479,0.0,0,2.3066272735595703
262,5.24,walk,0.5,0.0,0.0,0.3298095166683197,0.5856901407241821,-0.04456426203250885,0.532396137714386,0.13024377822875977,2.70769808252709,-0.8628061979029655,2,0,0,0.5275852084159851,-0.07141073048114777,0.5248724222183228,-0.08750893920660019,0.0,0.19656632840633392,0.25195419788360596,0.17647811770439148,0.06495305895805359,0.0,0,3.251612424850464,0.32084187865257263,-0.1439860612154007,0.02373027428984642,60.10825729370117,1,0.03044084832072258,-0.2785068154335022,0.18391606211662292,0.022884175181388855,73.27691650390625,1,0.0721927210688591,-0.3086589574813843,-0.16267459094524384,0.059035107493400574,0.0,0,2.7891669273376465
263,5.26,walk,0.5,0.0,0.0,0.3298451900482178,0.5964193344116211,-0.046017520129680634,0.5529698133468628,0.034127768129110336,2.97693282710818,-0.9997826001389565,2,0,0,0.5482455492019653,-0.07212808728218079,0.545703113079071,-0.08915359526872635,0.0,0.20911234617233276,0.30181992053985596,0.18426857888698578,0.07273867726325989,0.0,0,2.8583719730377197,0.30979710817337036,-0.1406778246164322,0.023684564977884293,70.74612426757812,1,0.014455276541411877,-0.2890447974205017,0.18682405352592468,0.022812940180301666,74.49881744384766,1,0.07242948561906815,-0.27423176169395447,-0.17115911841392517,0.07621768116950989,0.0,0,1.9503514766693115
264,5.28,walk,0.5,0.0,0.0,0.32995671033859253,0.6075870394706726,-0.047427695244550705,0.5737868547439575,0.10606087744235992,3.1530718798585844,-1.2166205089976454,2,0,0,0.5699125528335571,-0.06656629592180252,0.5674194693565369,-0.08530159294605255,0.0,0.2297573685646057,0.3403712511062622,0.18005876243114471,0.07858680933713913,0.0,0,2.2559452056884766,0.2976548373699188,-0.13850367069244385,0.02364814281463623,72.45587921142578,1,0.005186349619179964,-0.30004358291625977,0.1897902488708496,0.02273254096508026,74.63312530517578,1,0.07393743097782135,-0.2508217394351959,-0.16955071687698364,0.08214277774095535,0.0,0,1.6102901697158813
265,5.3,walk,0.5,0.0,0.0,0.3300146758556366,0.6192189455032349,-0.04878193885087967,0.595833420753479,0.1035611554980278,3.0008299514667622,-1.5269459917906494,2,0,0,0.5923604369163513,-0.0642387643456459,0.5896633863449097,-0.084654301404953,0.0,0.24153219163417816,0.3613942265510559,0.16946908831596375,0.07930918782949448,0.0,0,1.4622639417648315,0.2845562696456909,-0.13821382820606232,0.023611698299646378,77.44625091552734,1,0.0013416149886325002,-0.3118933141231537,0.1911192536354065,0.022648639976978302,74.08931732177734,1,0.078809455037117,-0.2344936728477478,-0.16421344876289368,0.07920124381780624,0.0,0,1.4169450998306274
266,5.32,walk,0.5,0.0,0.0,0.32999852299690247,0.6312639713287354,-0.05011368170380592,0.6140669584274292,0.0825517401099205,2.5893738063364933,-1.9575988104700621,2,0,0,0.610737681388855,-0.06385739892721176,0.6077699661254883,-0.08560880273580551,0.0,0.23645412921905518,0.3619937300682068,0.15733017027378082,0.06927984952926636,0.0,0,0.7293636798858643,0.2705327272415161,-0.13916818797588348,0.023576438426971436,82.7813949584961,1,0.005746268201619387,-0.324826717376709,0.1909535676240921,0.022562183439731598,72.95990753173828,1,0.08544837683439255,-0.2257903665304184,-0.1588635891675949,0.06765134632587433,0.0,0,1.1568888425827026
267,5.34,walk,0.5,0.0,0.0,0.32990843057632446,0.6436259150505066,-0.05142337456345558,0.6271594762802124,0.10683106631040573,1.9084780109500343,-2.4778639245034535,2,0,0,0.624101459980011,-0.061857473105192184,0.620751678943634,-0.08477752655744553,0.0,0.2152971476316452,0.34069177508354187,0.14223912358283997,0.046907227486371994,0.0,0,0.9837839603424072,0.2557676136493683,-0.14156730473041534,0.023549124598503113,85.22506713867188,1,0.004954075440764427,-0.33851033449172974,0.18937626481056213,0.022475287318229675,70.57682037353516,1,0.09692530333995819,-0.2266644686460495,-0.15481917560100555,0.04749412089586258,0.0,0,0.8006174564361572
268,5.36,walk,0.5,0.0,0.0,0.329645037651062,0.6560275554656982,-0.05270690470933914,0.6197326183319092,0.2590275704860687,0.8454180837408468,-2.9442409804195604,4,0,0,0.617071270942688,-0.057372309267520905,0.6123349070549011,-0.08178975433111191,0.0,0.19347982108592987,0.3079829514026642,0.12384829670190811,0.023624226450920105,22.57472801208496,1,0.479021817445755,0.24102987349033356,-0.14647264778614044,0.023507937788963318,85.80724334716797,1,0.05544748902320862,-0.3516365587711334,0.18638767302036285,0.022387713193893433,65.6231460571289,1,0.11910431832075119,-0.23910339176654816,-0.15487881004810333,0.02313409000635147,79.33467102050781,1,0.11680556833744049
269,5.38,walk,0.5,0.0,0.0,0.3296236991882324,0.6677773594856262,-0.053851738572120667,0.5734120607376099,0.027431586757302284,-0.07690598905331968,-2.960315403744362,4,0,0,0.5714486837387085,-0.04741095006465912,0.5688062906265259,-0.07164283096790314,0.0,0.18531225621700287,0.2968406677246094,0.11974937468767166,0.02370866760611534,62.666786193847656,1,0.012901652604341507,0.23757116496562958,-0.1536901444196701,0.02355518937110901,24.886669158935547,1,0.712657630443573,-0.36202695965766907,0.18377500772476196,0.022296540439128876,20.018573760986328,1,0.07305488735437393,-0.25030583143234253,-0.15778473019599915,0.023187577724456787,73.16285705566406,1,0.06673049181699753
270,5.4,walk,0.5,0.0,0.0,0.3291282653808594,0.6787101626396179,-0.054711539298295975,0.5352991223335266,0.018684744834899902,-0.7108986286153565,-2.8201215021616193,2,0,0,0.5339000821113586,-0.03867644816637039,0.5293222665786743,-0.061912402510643005,0.0,0.16801568865776062,0.2870978116989136,0.11751380562782288,0.02366786077618599,81.86676788330078,1,0.01254307385534048,0.26673537492752075,-0.16822217404842377,0.04780491814017296,0.0,0,2.4577691555023193,-0.3437119722366333,0.1886022388935089,0.03652258962392807,0.0,0,1.5976850986480713,-0.25955697894096375,-0.15984869003295898,0.02313249558210373,73.3090591430664,1,0.0652439221739769
271,5.42,walk,0.5,0.0,0.0,0.3282313048839569,0.689414918422699,-0.05543547868728638,0.541942298412323,0.014867139048874378,-0.8575478593765549,-2.9587376300460893,2,0,0,0.5408851504325867,-0.033834174275398254,0.536150336265564,-0.05766235664486885,0.0,0.17303353548049927,0.27612268924713135,0.1177600845694542,0.023679442703723907,77.10240173339844,1,0.018592387437820435,0.3003300726413727,-0.18215730786323547,0.07348610460758209,0.0,0,2.0899853706359863,-0.3161046802997589,0.20566001534461975,0.054577238857746124,0.0,0,1.9835983514785767,-0.2701075077056885,-0.15944790840148926,0.023080982267856598,75.01448059082031,1,0.06545062363147736
272,5.44,walk,0.5,0.0,0.0,0.3276197612285614,0.7004086375236511,-0.05610429868102074,0.5597174763679504,0.013615231029689312,-0.7128250087655645,-3.347780509414961,2,0,0,0.5587060451507568,-0.03363334387540817,0.5550713539123535,-0.057776134461164474,0.0,0.18234214186668396,0.26358383893966675,0.11959182471036911,0.02365432307124138,77.60098266601562,1,0.023456444963812828,0.3193017840385437,-0.18751057982444763,0.08752565085887909,0.0,0,1.2722392082214355,-0.29642799496650696,0.21890652179718018,0.06367899477481842,0.0,0,1.472586750984192,-0.28218457102775574,-0.1576075553894043,0.023014813661575317,76.50030517578125,1,0.06684353202581406
273,5.46,walk,0.5,0.0,0.0,0.327356219291687,0.7115217447280884,-0.05668802559375763,0.5582842826843262,0.02523234486579895,-0.4796510483203504,-3.790406222822583,2,0,0,0.5574682950973511,-0.03017350472509861,0.5546470284461975,-0.053759366273880005,0.0,0.1889558583498001,0.2506394386291504,0.12195774167776108,0.023622117936611176,81.15518951416016,1,0.02147062122821808,0.33027392625808716,-0.1860545575618744,0.09703204035758972,0.0,0,1.0877739191055298,-0.277951717376709,0.21847057342529297,0.0703338086605072,0.0,0,1.3817905187606812,-0.29452821612358093,-0.1555282324552536,0.022946417331695557,76.87869262695312,1,0.06889273226261139
274,5.48,walk,0.5,0.0,0.0,0.32729899883270264,0.7225611805915833,-0.05718642473220825,0.5529869794845581,0.012016532942652702,-0.2458233907467984,-4.140763764506149,2,0,0,0.552395761013031,-0.025563759729266167,0.5499056577682495,-0.04861712455749512,0.0,0.200908362865448,0.2382950484752655,0.12422560900449753,0.023590192198753357,81.80177307128906,1,0.021983010694384575,0.34231722354888916,-0.18166160583496094,0.10709752142429352,0.0,0,1.2105729579925537,-0.259670615196228,0.2103894203901291,0.07680955529212952,0.0,0,1.4244083166122437,-0.3062981963157654,-0.15353547036647797,0.02287600189447403,75.36245727539062,1,0.07375505566596985
275,5.5,walk,0.5,0.0,0.0,0.3273487687110901,0.7335721254348755,-0.05760551244020462,0.5533430576324463,0.009299957193434238,0.06040281127554082,-4.382430371493187,2,0,0,0.5529465675354004,-0.020944513380527496,0.5505823493003845,-0.04396441578865051,0.0,0.2168007493019104,0.22663936018943787,0.1267021894454956,0.023557081818580627,82.57972717285156,1,0.02235199138522148,0.3557305932044983,-0.17625978589057922,0.11560381203889847,0.0,0,1.215937852859497,-0.2447843700647354,0.201389342546463,0.08147330582141876,0.0,0,1.261588215827942,-0.317533016204834,-0.15113721787929535,0.022800497710704803,74.85852813720703,1,0.07720008492469788
276,5.5200000000000005,walk,0.5,0.0,0.0,0.3274466097354889,0.7446319460868835,-0.05793598294258118,0.5563568472862244,0.03269064426422119,0.4373581434536612,-4.512279951577945,2,0,0,0.5561275482177734,-0.015972508117556572,0.5537790656089783,-0.03932934254407883,0.0,0.23249363899230957,0.21562331914901733,0.12936587631702423,0.023522324860095978,84.24127197265625,1,0.021679233759641647,0.3681252896785736,-0.17121559381484985,0.12003271281719208,0.0,0,1.1193181276321411,-0.23468017578125,0.19368688762187958,0.08412360399961472,0.0,0,1.0306626558303833,-0.32830771803855896,-0.1483086794614792,0.022720500826835632,74.25367736816406,1,0.08097600191831589
277,5.54,walk,0.5,0.0,0.0,0.32755956053733826,0.7557780146598816,-0.05819166451692581,0.5604101419448853,0.05155915021896362,0.8194375916028522,-4.50104642482739,2,0,0,0.5602790117263794,-0.012122325599193573,0.5578362941741943,-0.03608023375272751,0.0,0.2460222840309143,0.20535863935947418,0.1318935602903366,0.023486696183681488,86.25940704345703,1,0.021146254613995552,0.3784244656562805,-0.16728948056697845,0.12065467983484268,0.0,0,0.9924747347831726,-0.22886990010738373,0.18783020973205566,0.08514988422393799,0.0,0,0.8196539282798767,-0.33850374817848206,-0.14536207914352417,0.022635146975517273,72.70587921142578,1,0.08564160019159317
278,5.5600000000000005,walk,0.5,0.0,0.0,0.3276980519294739,0.7670359015464783,-0.05841650441288948,0.5658178925514221,0.060994524508714676,1.164344162081072,-4.328144027969925,2,0,0,0.5657114386558533,-0.0109743382781744,0.5632331967353821,-0.03578708693385124,0.0,0.25592705607414246,0.19591140747070312,0.13413386046886444,0.023450687527656555,88.19298553466797,1,0.021655293181538582,0.386109322309494,-0.16458822786808014,0.11746294051408768,0.0,0,0.8391543626785278,-0.22649267315864563,0.18415656685829163,0.08413688838481903,0.0,0,0.6477077603340149,-0.34801870584487915,-0.1424911767244339,0.022545352578163147,70.3590316772461,1,0.09048235416412354
279,5.58,walk,0.5,0.0,0.0,0.3278929591178894,0.7784345149993896,-0.05866619199514389,0.5728433728218079,0.05955667048692703,1.4374090419609522,-3.996217324874815,2,0,0,0.5726979970932007,-0.012905831448733807,0.570264458656311,-0.038782019168138504,0.0,0.26158401370048523,0.18720848858356476,0.13600364327430725,0.023413076996803284,90.00061798095703,1,0.023012453690171242,0.39031779766082764,-0.1628335863351822,0.109667107462883,0.0,0,0.6403716206550598,-0.22643907368183136,0.18229950964450836,0.080998495221138,0.0,0,0.5329115390777588,-0.3568534255027771,-0.1398729383945465,0.022451363503932953,67.52168273925781,1,0.0948883518576622
280,5.6000000000000005,walk,0.5,0.0,0.0,0.3281766176223755,0.7900119423866272,-0.05899568274617195,0.5821563005447388,0.047234296798706055,1.5943251676225905,-3.5156430804386027,2,0,0,0.5818865895271301,-0.0177199337631464,0.5795349478721619,-0.044821955263614655,0.0,0.2625184655189514,0.17912660539150238,0.13736304640769958,0.023373350501060486,91.98225402832031,1,0.025139670819044113,0.3893369138240814,-0.16180552542209625,0.0952066034078598,0.0,0,0.3384375274181366,-0.22813038527965546,0.1815016269683838,0.07517792284488678,0.0,0,0.45755764842033386,-0.3650487959384918,-0.13774891197681427,0.022354260087013245,64.38642120361328,1,0.09910460561513901
281,5.62,walk,0.5,0.0,0.0,0.32860422134399414,0.8018118739128113,-0.05946963280439377,0.5941974520683289,0.013278888538479805,1.6246104398458385,-2.9057513703426574,2,0,0,0.5936054587364197,-0.026517199352383614,0.5913073420524597,-0.054863572120666504,0.0,0.25925153493881226,0.17147937417030334,0.13827694952487946,0.02333022654056549,94.43628692626953,1,0.028299184516072273,0.37974271178245544,-0.16070598363876343,0.07032489776611328,0.0,0,0.18119964003562927,-0.23201069235801697,0.1807830035686493,0.06500287353992462,0.0,0,0.3986220061779022,-0.37267324328422546,-0.13623401522636414,0.02225343883037567,60.845237731933594,1,0.10417100042104721
282,5.64,walk,0.5,0.0,0.0,0.3291809558868408,0.8138890266418457,-0.06015649810433388,0.6099410057067871,0.05617261305451393,1.652942704853286,-2.1612573357166824,2,0,0,0.6086493730545044,-0.039673011749982834,0.6059598326683044,-0.06876359134912491,0.0,0.2570854425430298,0.16416698694229126,0.13954825699329376,0.023283883929252625,91.3394546508789,1,0.03120054304599762,0.35408952832221985,-0.15693092346191406,0.03011956438422203,0.0,0,1.1865419149398804,-0.24005980789661407,0.1792256385087967,0.04720141738653183,0.0,0,0.39713254570961,-0.3796497583389282,-0.1348046511411667,0.02214885503053665,56.4498176574707,1,0.11432123929262161
283,5.66,walk,0.5,0.0,0.0,0.3297809958457947,0.8257842063903809,-0.06095718592405319,0.5798214673995972,0.22031766176223755,2.2911585691070395,-1.573365451493937,4,0,0,0.5781723856925964,-0.04369913786649704,0.5759933590888977,-0.07041694223880768,0.0,0.24744509160518646,0.1558990478515625,0.14456190168857574,0.02322978526353836,74.31455993652344,1,0.031707074493169785,0.34276747703552246,-0.15057100355625153,0.023677397519350052,74.49088287353516,1,0.009949255734682083,-0.25678130984306335,0.1808355748653412,0.022808268666267395,59.580963134765625,1,0.08042939007282257,-0.38690146803855896,-0.13093852996826172,0.022048242390155792,34.29229736328125,1,0.1289636194705963
