step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
840,16.8,stop,0.0,0.0,0.0,0.3095951974391937,4.881092548370361,0.4213073253631592,5.157975829206407e-05,0.00033658291795291007,-4.703807420528388,-3.6227771588911915,4,0,0,1.892442742246203e-05,4.798268128070049e-05,8.416576747549698e-05,0.00010846920486073941,0.0,0.1377868801355362,0.18255437910556793,0.12754115462303162,0.023441888391971588,41.41221237182617,1,0.024446409195661545,0.1938609927892685,-0.1885068416595459,0.023496612906455994,42.1068115234375,1,0.013836098834872246,-0.3673040270805359,0.13966239988803864,0.022392943501472473,26.68513298034668,1,0.004310466814786196,-0.3151746392250061,-0.15026222169399261,0.02288098633289337,28.378576278686523,1,0.011239949613809586
841,16.82,stop,0.0,0.0,0.0,0.3095952570438385,4.881092548370361,0.4213072955608368,5.134719322086312e-05,0.00033718690974637866,-4.703819800246259,-3.622806187195164,4,0,0,1.8662305592442863e-05,4.7835681471042335e-05,8.384442480746657e-05,0.00010836674482561648,0.0,0.13778705894947052,0.18255466222763062,0.12754100561141968,0.023441791534423828,41.414100646972656,1,0.024426965042948723,0.19386085867881775,-0.18850690126419067,0.02349671721458435,42.10629653930664,1,0.013837640173733234,-0.3673041760921478,0.13966232538223267,0.02239289879798889,26.68528175354004,1,0.004317166283726692,-0.31517571210861206,-0.15026211738586426,0.022880859673023224,28.375947952270508,1,0.011265038512647152
842,16.84,stop,0.0,0.0,0.0,0.30959534645080566,4.881092548370361,0.421307235956192,5.000430246582255e-05,0.00033784189145080745,-4.703836875719184,-3.6228352154991366,4,0,0,1.755834455252625e-05,4.682024155044928e-05,8.25438037281856e-05,0.00010777309944387525,0.0,0.13778744637966156,0.1825544685125351,0.1275409311056137,0.02344176173210144,41.40925979614258,1,0.024430900812149048,0.19386035203933716,-0.1885065883398056,0.023496463894844055,42.10622024536133,1,0.013817722909152508,-0.36730435490608215,0.13966219127178192,0.02239299565553665,26.68503189086914,1,0.004314366728067398,-0.31517529487609863,-0.150262251496315,0.0228811576962471,28.37783432006836,1,0.011249391362071037
843,16.86,stop,0.0,0.0,0.0,0.30959540605545044,4.881092548370361,0.421307235956192,5.0175127398688346e-05,0.0003366418241057545,-4.703832179964129,-3.6228006376664634,4,0,0,1.7787895558285527e-05,4.691624781116843e-05,8.266171789728105e-05,0.00010763146565295756,0.0,0.13778701424598694,0.1825546771287918,0.12754110991954803,0.023442015051841736,41.41064453125,1,0.02443818747997284,0.1938604861497879,-0.18850669264793396,0.023496687412261963,42.10544967651367,1,0.013821620494127274,-0.3673041760921478,0.13966219127178192,0.022392980754375458,26.685026168823242,1,0.004311032593250275,-0.3151751458644867,-0.15026229619979858,0.022881031036376953,28.377107620239258,1,0.011243178509175777
844,16.88,stop,0.0,0.0,0.0,0.30959537625312805,4.881092548370361,0.42130720615386963,5.027794395573437e-05,0.0003366681048646569,-4.703822788454021,-3.6227647791733206,4,0,0,1.79580911208177e-05,4.696146061178297e-05,8.269466343335807e-05,0.00010744056635303423,0.0,0.1377863883972168,0.18255487084388733,0.1275412142276764,0.02344207465648651,41.41075134277344,1,0.02443792298436165,0.1938612014055252,-0.1885065734386444,0.023496612906455994,42.106266021728516,1,0.013830282725393772,-0.36730408668518066,0.13966214656829834,0.022392451763153076,26.68442153930664,1,0.004313548095524311,-0.31517544388771057,-0.15026213228702545,0.02288086712360382,28.374906539916992,1,0.011266540735960007
845,16.9,stop,0.0,0.0,0.0,0.30959540605545044,4.881092548370361,0.421307235956192,4.985126361134462e-05,0.00033461026032455266,-4.703849255437055,-3.622795941911409,4,0,0,1.7498899978818372e-05,4.6679084334755316e-05,8.217824506573379e-05,0.00010730741632869467,0.0,0.13778692483901978,0.18255466222763062,0.12754106521606445,0.02344191074371338,41.41289138793945,1,0.024429097771644592,0.19386106729507446,-0.18850675225257874,0.023496702313423157,42.108333587646484,1,0.013834123499691486,-0.3673042058944702,0.13966211676597595,0.02239283174276352,26.68607521057129,1,0.004308696836233139,-0.3151750862598419,-0.1502624750137329,0.022881262004375458,28.376859664916992,1,0.011252928525209427
846,16.92,stop,0.0,0.0,0.0,0.30959537625312805,4.881092548370361,0.421307235956192,4.940122744301334e-05,0.00033633416751399636,-4.703862062041749,-3.6228249702153814,4,0,0,1.6858299204614013e-05,4.643575084628537e-05,8.156215335475281e-05,0.00010734533134382218,0.0,0.13778720796108246,0.18255449831485748,0.12754113972187042,0.02344181388616562,41.411842346191406,1,0.02443881891667843,0.1938605159521103,-0.1885065734386444,0.023496948182582855,42.106990814208984,1,0.01383318193256855,-0.36730432510375977,0.13966204226016998,0.022392772138118744,26.6846923828125,1,0.004312712233513594,-0.3151756227016449,-0.15026238560676575,0.02288101613521576,28.377559661865234,1,0.011252966709434986
847,16.94,stop,0.0,0.0,0.0,0.30959534645080566,4.881092548370361,0.42130720615386963,4.9219164793612435e-05,0.00033518471173010767,-4.703856512513048,-3.6228113098370414,4,0,0,1.6967802366707474e-05,4.62019452243112e-05,8.154379611369222e-05,0.00010701706924010068,0.0,0.13778746128082275,0.18255451321601868,0.12754109501838684,0.023441530764102936,41.413917541503906,1,0.02443624846637249,0.19386053085327148,-0.18850669264793396,0.023496903479099274,42.10699462890625,1,0.013831422664225101,-0.36730435490608215,0.13966183364391327,0.022392816841602325,26.685758590698242,1,0.004309482406824827,-0.31517553329467773,-0.15026235580444336,0.022881299257278442,28.377613067626953,1,0.011251513846218586
848,16.96,stop,0.0,0.0,0.0,0.30959537625312805,4.881092548370361,0.421307235956192,4.852639904129319e-05,0.0003343814460095018,-4.703869319117741,-3.6227989301191705,4,0,0,1.613550921319984e-05,4.57652349723503e-05,8.060464460868388e-05,0.00010681639105314389,0.0,0.137787327170372,0.18255454301834106,0.1275409609079361,0.02344205230474472,41.41128158569336,1,0.02442408911883831,0.19386062026023865,-0.18850673735141754,0.02349674701690674,42.107139587402344,1,0.01384356152266264,-0.36730432510375977,0.1396617740392685,0.02239290624856949,26.68360137939453,1,0.0043175495229661465,-0.31517550349235535,-0.15026257932186127,0.02288111299276352,28.37481117248535,1,0.01127000991255045
849,16.98,stop,0.0,0.0,0.0,0.30959537625312805,4.881092548370361,0.421307235956192,4.85686250613071e-05,0.00033387006260454655,-4.703875295533265,-3.622827958423143,4,0,0,1.5841045751585625e-05,4.5912660425528884e-05,8.03594448370859e-05,0.00010703464067773893,0.0,0.13778764009475708,0.1825544387102127,0.127541184425354,0.023442097008228302,41.41064453125,1,0.024436701089143753,0.1938610076904297,-0.18850673735141754,0.02349665015935898,42.10697937011719,1,0.013832534663379192,-0.3673044443130493,0.1396617293357849,0.02239275723695755,26.685094833374023,1,0.004313068464398384,-0.3151756227016449,-0.15026268362998962,0.022881239652633667,28.377059936523438,1,0.011261295527219772
850,17.0,stop,0.0,0.0,0.0,0.30959540605545044,4.881092548370361,0.421307235956192,4.8683079512557015e-05,0.00033371406607329845,-4.703879137514673,-3.6228561329534696,4,0,0,1.5952466128510423e-05,4.5995231630513445e-05,8.047827577684075e-05,0.00010706624016165733,0.0,0.13778720796108246,0.18255512416362762,0.12754079699516296,0.02344195544719696,41.409751892089844,1,0.024434538558125496,0.19386039674282074,-0.18850666284561157,0.023496761918067932,42.10577392578125,1,0.013820208609104156,-0.36730465292930603,0.13966163992881775,0.022392742335796356,26.686243057250977,1,0.004309594631195068,-0.31517478823661804,-0.15026287734508514,0.02288079261779785,28.379127502441406,1,0.011240854859352112
851,17.02,stop,0.0,0.0,0.0,0.30959540605545044,4.881092071533203,0.421307235956192,4.9356800445821136e-05,0.0003345038276165724,-4.703869746004565,-3.6228219820076197,4,0,0,1.6698719264240935e-05,4.6446170017588884e-05,8.12209618743509e-05,0.00010715267126215622,0.0,0.1377873420715332,0.18255527317523956,0.12754075229167938,0.023441940546035767,41.40834045410156,1,0.024430297315120697,0.1938610076904297,-0.1885068267583847,0.02349671721458435,42.107337951660156,1,0.013827444985508919,-0.3673035502433777,0.13966143131256104,0.02239290624856949,26.6881160736084,1,0.00429113581776619,-0.3151746392250061,-0.15026292204856873,0.022881172597408295,28.375411987304688,1,0.011271625757217407
852,17.04,stop,0.0,0.0,0.0,0.30959534645080566,4.881091594696045,0.42130720615386963,4.947808702127077e-05,0.00033037879620678723,-4.703848401663408,-3.6227844159671845,4,0,0,1.647363205847796e-05,4.665512460633181e-05,8.109036571113393e-05,0.00010745041799964383,0.0,0.13778705894947052,0.18255460262298584,0.1275414079427719,0.023441851139068604,41.40696716308594,1,0.0244437362998724,0.1938612461090088,-0.1885065883398056,0.02349664270877838,42.10590744018555,1,0.013824257999658585,-0.367304265499115,0.13966180384159088,0.022393114864826202,26.682594299316406,1,0.004332488402724266,-0.3151744306087494,-0.15026281774044037,0.02288125455379486,28.37601661682129,1,0.011253182776272297
853,17.06,stop,0.0,0.0,0.0,0.3095952868461609,4.881092071533203,0.42130720615386963,5.041037002229132e-05,0.0003306223370600492,-4.703833460624599,-3.622729347567001,4,0,0,1.8684539099922404e-05,4.681979771703482e-05,8.312167483381927e-05,0.00010680072591640055,0.0,0.13778603076934814,0.182555690407753,0.12754085659980774,0.02344139665365219,41.41502380371094,1,0.024414608255028725,0.19386199116706848,-0.18850672245025635,0.023496925830841064,42.108558654785156,1,0.013830174691975117,-0.36730313301086426,0.139661505818367,0.022392675280570984,26.68880844116211,1,0.004287096206098795,-0.3151732385158539,-0.15026305615901947,0.022881150245666504,28.37856674194336,1,0.011237679049372673
854,17.080000000000002,stop,0.0,0.0,0.0,0.3095952570438385,4.881091594696045,0.421307235956192,5.027119550504722e-05,0.00032977323280647397,-4.703834314398245,-3.6227570952105044,4,0,0,1.672206781222485e-05,4.7408499085577205e-05,8.164394239429384e-05,0.00010823046613950282,0.0,0.13778646290302277,0.1825551688671112,0.12754131853580475,0.02344200760126114,41.40946578979492,1,0.02443711832165718,0.19386187195777893,-0.18850664794445038,0.023496918380260468,42.10664367675781,1,0.013807635754346848,-0.3673042058944702,0.1396617293357849,0.02239285409450531,26.68097686767578,1,0.004379835445433855,-0.31517380475997925,-0.15026284754276276,0.022880882024765015,28.376270294189453,1,0.011257669888436794
855,17.1,stop,0.0,0.0,0.0,0.3095951974391937,4.881092071533203,0.4213072657585144,5.086195596959442e-05,0.0003271034802310169,-4.703814677604381,-3.622742154171695,4,0,0,1.9923549189115874e-05,4.679733683587983e-05,8.445449930150062e-05,0.00010662124986993149,0.0,0.13778628408908844,0.1825556457042694,0.12754112482070923,0.023441657423973083,41.408775329589844,1,0.024433160200715065,0.1938619464635849,-0.18850651383399963,0.023496374487876892,42.10820007324219,1,0.013838798739016056,-0.3673032522201538,0.13966141641139984,0.022392600774765015,26.68728256225586,1,0.004288058262318373,-0.3151746690273285,-0.15026265382766724,0.02288098633289337,28.375688552856445,1,0.011264581233263016
856,17.12,stop,0.0,0.0,0.0,0.3095952272415161,4.881092071533203,0.421307235956192,5.008840162190609e-05,0.0003283334372099489,-4.703818946472612,-3.6227506919081573,4,0,0,1.802896076696925e-05,4.673119110520929e-05,8.283987699542195e-05,0.00010738630953710526,0.0,0.1377863734960556,0.1825542449951172,0.12754158675670624,0.023441828787326813,41.41203308105469,1,0.024423466995358467,0.1938609778881073,-0.1885063797235489,0.023496560752391815,42.10854721069336,1,0.013830273412168026,-0.3673037588596344,0.13966155052185059,0.022393040359020233,26.68305015563965,1,0.004343795590102673,-0.31517425179481506,-0.15026280283927917,0.022880978882312775,28.378376007080078,1,0.01124479342252016
857,17.14,stop,0.0,0.0,0.0,0.3095951974391937,4.881092071533203,0.42130720615386963,5.075632725493051e-05,0.00033012384665198624,-4.703829191756368,-3.62277972021213,4,0,0,1.8544058548286557e-05,4.724746395368129e-05,8.354616147698835e-05,0.00010781685705296695,0.0,0.13778717815876007,0.1825554370880127,0.12754115462303162,0.023441709578037262,41.408958435058594,1,0.02442995272576809,0.19386179745197296,-0.188506618142128,0.02349662035703659,42.10857009887695,1,0.013848512433469296,-0.36730390787124634,0.13966141641139984,0.022392839193344116,26.686460494995117,1,0.004319396335631609,-0.31517478823661804,-0.15026269853115082,0.022881142795085907,28.377422332763672,1,0.011258193291723728
858,17.16,stop,0.0,0.0,0.0,0.3095952272415161,4.881092071533203,0.42130717635154724,5.0732778618112206e-05,0.00032875390024855733,-4.703829618643191,-3.6228074678556332,4,0,0,1.7347574612358585e-05,4.767469363287091e-05,8.261460607172921e-05,0.00010868853132706136,0.0,0.13778738677501678,0.18255481123924255,0.12754128873348236,0.023441731929779053,41.414695739746094,1,0.024421855807304382,0.1938616782426834,-0.1885065883398056,0.0234968364238739,42.104835510253906,1,0.013821260072290897,-0.3673039972782135,0.1396615356206894,0.022393211722373962,26.683320999145508,1,0.004332135431468487,-0.3151749074459076,-0.1502627283334732,0.022881150245666504,28.375328063964844,1,0.011266673915088177
859,17.18,stop,0.0,0.0,0.0,0.30959537625312805,4.881092071533203,0.42130714654922485,4.97875407745596e-05,0.0003299865929875523,-4.703839863926945,-3.6228155787052727,4,0,0,1.850428816396743e-05,4.6221106458688155e-05,8.316704770550132e-05,0.00010678399848984554,0.0,0.1377870738506317,0.182554692029953,0.1275411695241928,0.023441247642040253,41.41582489013672,1,0.024420367553830147,0.1938607394695282,-0.1885063201189041,0.02349665015935898,42.10551834106445,1,0.013821509666740894,-0.36730456352233887,0.1396615207195282,0.022392988204956055,26.686954498291016,1,0.004311281256377697,-0.31517493724823,-0.15026283264160156,0.022881165146827698,28.3784236907959,1,0.0112479068338871
860,17.2,stop,0.0,0.0,0.0,0.3095954358577728,4.881092071533203,0.42130717635154724,4.871094643021934e-05,0.00033246661769226193,-4.703853097418462,-3.622823689554912,4,0,0,1.7671873138169758e-05,4.539230576483533e-05,8.210128726204857e-05,0.00010618915985105559,0.0,0.1377871334552765,0.1825551986694336,0.12754122912883759,0.02344195544719696,41.408409118652344,1,0.024438969790935516,0.1938607096672058,-0.1885063350200653,0.023496665060520172,42.105281829833984,1,0.013819269835948944,-0.36730414628982544,0.13966132700443268,0.022392868995666504,26.68336296081543,1,0.004313365090638399,-0.31517493724823,-0.15026284754276276,0.022881247103214264,28.3754940032959,1,0.011261901818215847
861,17.22,stop,0.0,0.0,0.0,0.3095954954624176,4.881092071533203,0.4213072657585144,4.883080691797659e-05,0.0003274013288319111,-4.703846267229292,-3.6227669136074363,4,0,0,1.8747612557490356e-05,4.508851998252794e-05,8.287926902994514e-05,0.00010537554771872237,0.0,0.1377861499786377,0.1825544238090515,0.12754113972187042,0.023441947996616364,41.41083526611328,1,0.024431683123111725,0.1938614398241043,-0.18850649893283844,0.02349657565355301,42.10664749145508,1,0.013833649456501007,-0.36730435490608215,0.13966140151023865,0.02239292860031128,26.684608459472656,1,0.004323806148022413,-0.31517428159713745,-0.15026311576366425,0.022880919277668,28.37776756286621,1,0.01124014426022768
862,17.240000000000002,stop,0.0,0.0,0.0,0.30959540605545044,4.881092071533203,0.421307235956192,4.9796595703810453e-05,0.00032979081152006984,-4.703821080906728,-3.622731055114294,4,0,0,1.8462298612575978e-05,4.624764551408589e-05,8.291785343317315e-05,0.00010654133802745491,0.0,0.13778607547283173,0.1825547069311142,0.12754152715206146,0.023441791534423828,41.41242218017578,1,0.024434898048639297,0.19386166334152222,-0.18850627541542053,0.023496873676776886,42.10517501831055,1,0.013813336379826069,-0.367303729057312,0.1396614909172058,0.022392958402633667,26.687335968017578,1,0.0042904578149318695,-0.31517454981803894,-0.15026283264160156,0.022881269454956055,28.3760929107666,1,0.011256463825702667
863,17.26,stop,0.0,0.0,0.0,0.3095954358577728,4.881092071533203,0.4213072657585144,4.973422983312048e-05,0.0003295424103271216,-4.703832606850953,-3.6227596565314433,4,0,0,1.843698919401504e-05,4.619059473043308e-05,8.292128040920943e-05,0.00010655079677235335,0.0,0.1377863883972168,0.18255457282066345,0.12754158675670624,0.023442059755325317,41.40425491333008,1,0.02444637008011341,0.1938619762659073,-0.18850652873516083,0.023496918380260468,42.10370635986328,1,0.013828903436660767,-0.36730432510375977,0.1396615207195282,0.022393077611923218,26.682674407958984,1,0.004337588790804148,-0.3151737153530121,-0.15026319026947021,0.022881247103214264,28.37799835205078,1,0.011242274194955826
864,17.28,stop,0.0,0.0,0.0,0.30959534645080566,4.881092071533203,0.421307235956192,5.150366996531375e-05,0.00032758963061496615,-4.703806566754742,-3.622724651811947,4,0,0,2.0132742065470666e-05,4.740570147987455e-05,8.472490299027413e-05,0.00010700848361011595,0.0,0.13778607547283173,0.18255510926246643,0.12754131853580475,0.023441627621650696,41.412540435791016,1,0.024419477209448814,0.1938612163066864,-0.18850618600845337,0.02349667251110077,42.10667419433594,1,0.013823612593114376,-0.3673042058944702,0.139661505818367,0.022392883896827698,26.686338424682617,1,0.004311806987971067,-0.3151739835739136,-0.15026284754276276,0.022881165146827698,28.378820419311523,1,0.011240453459322453
