step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
738,14.76,stop,0.0,0.0,0.0,0.3097727596759796,4.541233062744141,-0.291779100894928,0.0003989849938079715,0.005988210905343294,-3.1249522044890536,-2.3635250636935594,4,0,0,-3.305653444840573e-05,-0.00039761324296705425,-8.702206832822412e-05,-0.00036896346136927605,0.0,0.12123673409223557,0.21226418018341064,0.10846230387687683,0.02359825372695923,44.75392532348633,1,0.015830164775252342,0.17460186779499054,-0.17601516842842102,0.02340295910835266,51.348487854003906,1,0.013830028474330902,-0.3460935056209564,0.15465252101421356,0.02250096946954727,37.2972297668457,1,0.010960168205201626,-0.28360074758529663,-0.15546560287475586,0.023052237927913666,26.183494567871094,1,0.01128293015062809
739,14.780000000000001,stop,0.0,0.0,0.0,0.30977052450180054,4.541231155395508,-0.29178568720817566,0.0003974373685196042,0.0058120074681937695,-3.125318259939884,-2.363700514177864,4,0,0,-3.506656503304839e-05,-0.0003958873567171395,-8.886997966328636e-05,-0.00036720241769216955,0.0,0.12122732400894165,0.21225355565547943,0.10848994553089142,0.023598656058311462,44.74873733520508,1,0.01581004448235035,0.17461970448493958,-0.1759915053844452,0.023403681814670563,51.35042190551758,1,0.013801380060613155,-0.34610992670059204,0.15462082624435425,0.022501200437545776,37.29991912841797,1,0.010987447574734688,-0.28358393907546997,-0.15549056231975555,0.02305249124765396,26.184412002563477,1,0.011309606954455376
740,14.8,stop,0.0,0.0,0.0,0.30976808071136475,4.541229248046875,-0.29179227352142334,0.0003942407784052193,0.0056465365923941135,-3.1256407729347555,-2.363847149801608,4,0,0,-3.4671524190343916e-05,-0.0003927132347598672,-8.8151813542936e-05,-0.00036448542959988117,0.0,0.12121790647506714,0.21224252879619598,0.10851732641458511,0.02359868586063385,44.7429313659668,1,0.015812966972589493,0.17463859915733337,-0.17596827447414398,0.023403622210025787,51.351219177246094,1,0.013808850198984146,-0.34612518548965454,0.15459021925926208,0.022501148283481598,37.299686431884766,1,0.010978242382407188,-0.2835674583911896,-0.15551438927650452,0.023052848875522614,26.18112564086914,1,0.011330202221870422
741,14.82,stop,0.0,0.0,0.0,0.30976560711860657,4.541226863861084,-0.29179883003234863,0.00038958032382652164,0.005484513472765684,-3.1259722505529126,-2.3639218549956547,4,0,0,-3.444160392973572e-05,-0.00038805490476079285,-8.725493535166606e-05,-0.00036015495425090194,0.0,0.12120827287435532,0.21223416924476624,0.10854329913854599,0.02359868586063385,44.73516082763672,1,0.015812547877430916,0.17465680837631226,-0.17594562470912933,0.02340347319841385,51.36091232299805,1,0.013824407011270523,-0.3461385667324066,0.15456058084964752,0.02250094711780548,37.299556732177734,1,0.010957569815218449,-0.2835497558116913,-0.15553751587867737,0.02305285632610321,26.18187713623047,1,0.011296027339994907
742,14.84,stop,0.0,0.0,0.0,0.30976319313049316,4.541224956512451,-0.29180532693862915,0.0003837849653791636,0.005319876130670309,-3.126291988783434,-2.36407147882716,4,0,0,-3.493990880087949e-05,-0.00038219118141569197,-8.670275565236807e-05,-0.0003542870981618762,0.0,0.12120037525892258,0.21222393214702606,0.10856930911540985,0.02359861135482788,44.72935104370117,1,0.015800463035702705,0.17467375099658966,-0.17592322826385498,0.0234040766954422,51.36174011230469,1,0.01379465963691473,-0.34615376591682434,0.15453200042247772,0.02250077575445175,37.30146408081055,1,0.010989530012011528,-0.2835346758365631,-0.155559703707695,0.023053422570228577,26.178842544555664,1,0.01136008370667696
743,14.86,stop,0.0,0.0,0.0,0.30976077914237976,4.541224002838135,-0.29181182384490967,0.0003780992701649666,0.005168183706700802,-3.126593797767384,-2.3642183278943154,4,0,0,-3.266478961450048e-05,-0.0003766856389120221,-8.360126230400056e-05,-0.00034940149635076523,0.0,0.12119197100400925,0.21221411228179932,0.1085946336388588,0.023598812520503998,44.72385787963867,1,0.015786485746502876,0.1746901422739029,-0.1759016066789627,0.023403950035572052,51.371910095214844,1,0.013825424946844578,-0.3461688756942749,0.15450461208820343,0.022500351071357727,37.30300521850586,1,0.010980777442455292,-0.2835196256637573,-0.15558119118213654,0.02305316925048828,26.183643341064453,1,0.01133086159825325
744,14.88,stop,0.0,0.0,0.0,0.3097582161426544,4.541222095489502,-0.2918183207511902,0.0003700359375216067,0.005014627706259489,-3.126889416892398,-2.364356212338185,4,0,0,-3.3065032766899094e-05,-0.00036855568760074675,-8.242418698500842e-05,-0.0003411176730878651,0.0,0.12118466198444366,0.2122037708759308,0.10861943662166595,0.02359858900308609,44.71930694580078,1,0.015795426443219185,0.1747056245803833,-0.1758803129196167,0.023404017090797424,51.374454498291016,1,0.013815590180456638,-0.3461824357509613,0.15447808802127838,0.022500596940517426,37.3053092956543,1,0.010965012013912201,-0.283505916595459,-0.15560166537761688,0.02305345982313156,26.180850982666016,1,0.01134816650301218
745,14.9,stop,0.0,0.0,0.0,0.30975574254989624,4.541221618652344,-0.2918246388435364,0.00036251440178602934,0.004872105550020933,-3.1271959216314027,-2.364446072014453,4,0,0,-3.171400021528825e-05,-0.00036112451925873756,-7.972290040925145e-05,-0.0003339249233249575,0.0,0.12117747217416763,0.2121945470571518,0.10864347964525223,0.02359863370656967,44.71721649169922,1,0.01577543281018734,0.1747208535671234,-0.17585955560207367,0.023404113948345184,51.38397216796875,1,0.013841496780514717,-0.3461962640285492,0.15445253252983093,0.02250029891729355,37.30792236328125,1,0.010955085046589375,-0.28349101543426514,-0.15562160313129425,0.0230533629655838,26.183265686035156,1,0.011333323083817959
746,14.92,stop,0.0,0.0,0.0,0.30975356698036194,4.541219711303711,-0.29183077812194824,0.00035324349300935864,0.004727405961602926,-3.1275397789674306,-2.364554501267527,4,0,0,-3.2895080948947e-05,-0.00035170852788724005,-7.897862087702379e-05,-0.00032407508115284145,0.0,0.12117037177085876,0.21218596398830414,0.10866623371839523,0.023598499596118927,44.711612701416016,1,0.015769971534609795,0.17473551630973816,-0.17583976686000824,0.023404471576213837,51.383270263671875,1,0.013819069601595402,-0.34620925784111023,0.15442727506160736,0.022500738501548767,37.302555084228516,1,0.010994020849466324,-0.2834770679473877,-0.1556410789489746,0.023053549230098724,26.17888069152832,1,0.011358287185430527
747,14.94,stop,0.0,0.0,0.0,0.30975142121315,4.5412187576293945,-0.2918369472026825,0.0003453254175838083,0.004592161625623703,-3.127840734177734,-2.3646990024571553,4,0,0,-3.1079478503670543e-05,-0.0003439239808358252,-7.56781009840779e-05,-0.00031649749143980443,0.0,0.12116312980651855,0.21217751502990723,0.10868877917528152,0.023598916828632355,44.70610809326172,1,0.015773598104715347,0.17475005984306335,-0.17582033574581146,0.023404434323310852,51.384971618652344,1,0.013813664205372334,-0.34622159600257874,0.1544029712677002,0.022500187158584595,37.304927825927734,1,0.010983819141983986,-0.2834632098674774,-0.15565994381904602,0.023053474724292755,26.17997169494629,1,0.011363663710653782
748,14.96,stop,0.0,0.0,0.0,0.30974942445755005,4.541216850280762,-0.2918429374694824,0.00033662389614619315,0.004460572265088558,-3.1281382742934527,-2.364793771331889,4,0,0,-2.9445896871038713e-05,-0.0003353335487190634,-7.24155324860476e-05,-0.00030808339943178,0.0,0.12115611135959625,0.2121710628271103,0.10871046036481857,0.023598067462444305,44.70921325683594,1,0.015772517770528793,0.17476491630077362,-0.17580123245716095,0.02340477705001831,51.38665008544922,1,0.013813900761306286,-0.34623363614082336,0.15437963604927063,0.022500619292259216,37.308876037597656,1,0.010951745323836803,-0.28344953060150146,-0.15567810833454132,0.0230538472533226,26.179317474365234,1,0.011342710815370083
749,14.98,stop,0.0,0.0,0.0,0.30974745750427246,4.541214466094971,-0.29184892773628235,0.00032901152735576034,0.004332437179982662,-3.1284787165348957,-2.3648106333614027,4,0,0,-2.823883551172912e-05,-0.00032779743196442723,-6.975519499974325e-05,-0.0003006370388902724,0.0,0.12114889919757843,0.21216396987438202,0.10873135179281235,0.02359834313392639,44.70391082763672,1,0.015765823423862457,0.17477913200855255,-0.1757831573486328,0.02340473234653473,51.39210891723633,1,0.013831048272550106,-0.3462449014186859,0.15435674786567688,0.02250053733587265,37.305416107177734,1,0.010960280895233154,-0.28343597054481506,-0.15569595992565155,0.023053735494613647,26.17720603942871,1,0.011361858807504177
750,15.0,stop,0.0,0.0,0.0,0.3097456395626068,4.54121208190918,-0.29185470938682556,0.000321252882713452,0.00420363200828433,-3.128814249577873,-2.3648473456281915,4,0,0,-2.7097792553831823e-05,-0.000320107996230945,-6.706277781631798e-05,-0.0002929310139734298,0.0,0.1211414635181427,0.2121575027704239,0.10875160247087479,0.02359820157289505,44.70186996459961,1,0.015758635476231575,0.1747937947511673,-0.175765722990036,0.023404642939567566,51.39666748046875,1,0.013830014504492283,-0.34625494480133057,0.15433427691459656,0.02250046283006668,37.30866622924805,1,0.010949349030852318,-0.2834233045578003,-0.15571328997612,0.023053988814353943,26.177719116210938,1,0.01138253416866064
751,15.02,stop,0.0,0.0,0.0,0.309949666261673,4.541219711303711,-0.2825890779495239,0.4350239336490631,0.028894850984215736,-3.1656761401981965,-2.248444273585072,4,0,0,0.0005050686304457486,0.43502363562583923,0.07349191606044769,0.4286058247089386,0.5,0.12565219402313232,0.21104322373867035,0.10016411542892456,0.02360587567090988,82.25371551513672,1,0.03660203143954277,0.17453400790691376,-0.1838221400976181,0.02336164563894272,16.09319305419922,1,0.01571057364344597,-0.34730765223503113,0.1454223245382309,0.0224853977560997,52.4912223815918,1,0.03343642130494118,-0.28496628999710083,-0.16036275029182434,0.023022793233394623,14.514196395874023,1,0.29229557514190674
752,15.040000000000001,stop,0.0,0.0,0.0,0.3102678060531616,4.54128885269165,-0.27463239431381226,0.3724973797798157,0.006436918396502733,-2.6958517597419376,-1.9953439299274334,3,0,0,0.0038084539119154215,0.3724779188632965,0.06629617512226105,0.36659112572669983,0.0,0.12799011170864105,0.2108258754014969,0.09533332288265228,0.02361316978931427,87.42515563964844,1,0.034436728805303574,0.1737166792154312,-0.18044200539588928,0.023367449641227722,4.215391159057617,0,0.5696762204170227,-0.3474210500717163,0.14038099348545074,0.02248481661081314,52.074005126953125,1,0.027136489748954773,-0.2857508361339569,-0.16368496417999268,0.02299598604440689,12.250722885131836,1,0.11131400614976883
753,15.06,stop,0.0,0.0,0.0,0.31052735447883606,4.541347503662109,-0.26782411336898804,0.3180844783782959,0.02827894501388073,-2.4886791021673456,-1.6029649300358335,4,0,0,0.0008860811940394342,0.318083256483078,0.05424026399850845,0.31323152780532837,0.0,0.13087201118469238,0.21155889332294464,0.09010614454746246,0.023617804050445557,88.2521743774414,1,0.032332513481378555,0.17487870156764984,-0.1822447031736374,0.02336009591817856,9.53122615814209,1,0.07871612161397934,-0.3465592563152313,0.13522642850875854,0.02248210459947586,48.44059753417969,1,0.023226095363497734,-0.28588104248046875,-0.16683053970336914,0.022967077791690826,10.552105903625488,1,0.2121867537498474
754,15.08,stop,0.0,0.0,0.0,0.3105792999267578,4.541433334350586,-0.2620905339717865,0.2655881643295288,0.011444302275776863,-2.195185660088486,-1.2279983234944174,4,0,0,0.004225283861160278,0.2655545473098755,0.04858218878507614,0.2605089247226715,0.0,0.1341569870710373,0.2123471349477768,0.08632583916187286,0.023617979139089584,87.33802795410156,1,0.02886919677257538,0.1758309155702591,-0.18606628477573395,0.023343659937381744,7.416123867034912,1,0.01732930913567543,-0.3456282615661621,0.13150958716869354,0.022478558123111725,44.052734375,1,0.01679123379290104,-0.28720197081565857,-0.16675764322280884,0.02293711155653,10.144760131835938,1,0.29952311515808105
755,15.1,stop,0.0,0.0,0.0,0.3104124665260315,4.541556358337402,-0.25731074810028076,0.22055262327194214,0.005165220238268375,-1.9141344747998628,-0.9549496653138159,4,0,0,0.005795605015009642,0.22047646343708038,0.04252081736922264,0.21571381390094757,0.0,0.13786107301712036,0.21272550523281097,0.08341731876134872,0.023624848574399948,87.51763916015625,1,0.015245985239744186,0.17641988396644592,-0.18901564180850983,0.02333950251340866,11.809052467346191,1,0.015251501463353634,-0.3451337516307831,0.12855294346809387,0.022475555539131165,45.622066497802734,1,0.017093416303396225,-0.28913071751594543,-0.16600756347179413,0.02290254831314087,9.883874893188477,1,0.2663155198097229
756,15.120000000000001,stop,0.0,0.0,0.0,0.3101722002029419,4.541700839996338,-0.25338342785835266,0.17937646806240082,0.018456365913152695,-1.6455869112822998,-0.7677313520385631,4,0,0,0.007207246031612158,0.17923161387443542,0.03700018301606178,0.17496512830257416,0.0,0.14120030403137207,0.21278418600559235,0.08130238205194473,0.02362358570098877,85.16417694091797,1,0.022136187180876732,0.1767270416021347,-0.19119873642921448,0.023325830698013306,17.125377655029297,1,0.01413168478757143,-0.34497779607772827,0.1262272596359253,0.022471502423286438,47.507633209228516,1,0.014460880309343338,-0.2909802496433258,-0.1653267741203308,0.022882573306560516,9.788728713989258,1,0.203615203499794
757,15.14,stop,0.0,0.0,0.0,0.30997610092163086,4.541872978210449,-0.25020235776901245,0.1444792002439499,0.03107411228120327,-1.3563547601935877,-0.6386000623945666,4,0,0,0.008958675898611546,0.14420118927955627,0.032874513417482376,0.1403910368680954,0.0,0.14387454092502594,0.21264846622943878,0.07997417449951172,0.023626234382390976,80.76174926757812,1,0.021534660831093788,0.1768723428249359,-0.19256462156772614,0.023315437138080597,22.913982391357422,1,0.009193549863994122,-0.34505483508110046,0.12463903427124023,0.022468335926532745,50.530845642089844,1,0.012631887570023537,-0.2929669916629791,-0.16403773427009583,0.022859476506710052,8.689129829406738,1,0.21711339056491852
758,15.16,stop,0.0,0.0,0.0,0.30986854434013367,4.542064666748047,-0.2476530522108078,0.11494181305170059,0.05073462054133415,-1.0753625920082615,-0.5555878108520828,4,0,0,0.00987988244742155,0.11451641470193863,0.028792424127459526,0.11116772145032883,0.0,0.1460789293050766,0.21236346662044525,0.07926546782255173,0.02362430840730667,76.74354553222656,1,0.020895343273878098,0.1769186407327652,-0.19334040582180023,0.023305416107177734,27.84099006652832,1,0.006778792478144169,-0.34531688690185547,0.12348775565624237,0.02246703952550888,52.150108337402344,1,0.009899104945361614,-0.29541462659835815,-0.1616818755865097,0.02283494919538498,7.615351676940918,1,0.26680177450180054
759,15.18,stop,0.0,0.0,0.0,0.3098350167274475,4.5422515869140625,-0.2456272840499878,0.09051267057657242,0.0755641758441925,-0.8312884500605003,-0.5164730783835652,4,0,0,0.009453928098082542,0.09001758694648743,0.02421458624303341,0.08719267696142197,0.0,0.14813914895057678,0.21193450689315796,0.0789172574877739,0.02362147346138954,72.778076171875,1,0.024695198982954025,0.176906019449234,-0.19374790787696838,0.02329997718334198,31.46283721923828,1,0.004478168208152056,-0.3457584083080292,0.12248528003692627,0.022464334964752197,51.71665573120117,1,0.008861354552209377,-0.29837000370025635,-0.15843841433525085,0.022821322083473206,7.246069431304932,1,0.25896450877189636
760,15.200000000000001,stop,0.0,0.0,0.0,0.30982300639152527,4.542418956756592,-0.24403999745845795,0.06984696537256241,0.09387696534395218,-0.6226488492790894,-0.5212435919928488,4,0,0,0.008439147844910622,0.06933526694774628,0.019688259810209274,0.06701550632715225,0.0,0.14995087683200836,0.2113601565361023,0.07885906845331192,0.023618649691343307,69.63006591796875,1,0.031092461198568344,0.1768331080675125,-0.1938597410917282,0.023297198116779327,33.34925079345703,1,0.00895646121352911,-0.3463789224624634,0.12156596779823303,0.02246175706386566,51.217674255371094,1,0.007144434377551079,-0.3011379539966583,-0.15543252229690552,0.022803477942943573,6.981780529022217,1,0.2233928143978119
761,15.22,stop,0.0,0.0,0.0,0.309786856174469,4.542553901672363,-0.24283362925052643,0.051395539194345474,0.10336071997880936,-0.4427256049242334,-0.5648178510200029,4,0,0,0.006959087215363979,0.0509222187101841,0.015106136910617352,0.04911687225103378,0.0,0.15138094127178192,0.21067924797534943,0.07907488942146301,0.023615341633558273,67.49286651611328,1,0.026682890951633453,0.17669494450092316,-0.19372403621673584,0.02329479157924652,34.64089584350586,1,0.008978231810033321,-0.3471353352069855,0.12075873464345932,0.022459208965301514,50.9389533996582,1,0.005860608071088791,-0.3032680153846741,-0.15330754220485687,0.02278921753168106,6.997540473937988,1,0.16315504908561707
762,15.24,stop,0.0,0.0,0.0,0.30970272421836853,4.542654514312744,-0.24196745455265045,0.035167306661605835,0.10384909063577652,-0.28681047550197225,-0.638674073897526,4,0,0,0.005201888736337423,0.03478045016527176,0.010664442554116249,0.03348623216152191,0.0,0.15243443846702576,0.2099331021308899,0.0794624462723732,0.02361268550157547,65.95907592773438,1,0.0307588092982769,0.17649950087070465,-0.19338934123516083,0.02329355478286743,35.48858642578125,1,0.008399560116231441,-0.3479638397693634,0.12010593712329865,0.02245616912841797,50.19094467163086,1,0.008039254695177078,-0.30466246604919434,-0.15223900973796844,0.02278747409582138,7.322091102600098,1,0.07395409047603607
