step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
138,2.7600000000000002,stand,0.0,0.0,0.0,0.3693327307701111,0.5583475828170776,-0.15228039026260376,0.2548017203807831,0.03454460948705673,0.6956754176158674,-0.2969342832753856,2,0,0,0.2269202023744583,-0.11589279025793076,0.2244754582643509,-0.12031228095293045,0.0,0.3240128755569458,0.3423498868942261,0.12273940443992615,0.0235762819647789,73.47782135009766,1,0.004351405426859856,0.19561897218227386,-0.10238291323184967,0.054551854729652405,0.0,0,2.447037935256958,-0.31437748670578003,0.21424268186092377,0.04262416809797287,0.0,0,0.6687932014465332,-0.2357054352760315,-0.15652728080749512,0.02292027324438095,96.74141693115234,1,0.01113680750131607
139,2.7800000000000002,stand,0.0,0.0,0.0,0.36875399947166443,0.5629144906997681,-0.15421374142169952,0.2450425624847412,0.010486384853720665,0.6445329354623689,-0.5869874177662479,2,0,0,0.22955875098705292,-0.08572421222925186,0.22757452726364136,-0.09004292637109756,0.0,0.2996411621570587,0.3362089693546295,0.12439412623643875,0.02358497679233551,70.81147766113281,1,0.01022579800337553,0.22916929423809052,-0.11180249601602554,0.08604023605585098,0.0,0,1.5957098007202148,-0.33119264245033264,0.21614331007003784,0.07327809184789658,0.0,0,0.9982897043228149,-0.2418055683374405,-0.15497775375843048,0.022918052971363068,96.60681915283203,1,0.009152745828032494
140,2.8000000000000003,stand,0.0,0.0,0.0,0.3683849275112152,0.5674627423286438,-0.15563897788524628,0.23550979793071747,0.017597688362002373,0.4970708588290861,-0.8836981457484477,2,0,0,0.22711019217967987,-0.062336407601833344,0.22571949660778046,-0.06673311442136765,0.0,0.2968263328075409,0.33007171750068665,0.1250055581331253,0.02356189489364624,70.83120727539062,1,0.006913698744028807,0.242043599486351,-0.12235471606254578,0.1043122261762619,0.0,0,0.7843275666236877,-0.35764098167419434,0.22288833558559418,0.09888678044080734,0.0,0,1.0624585151672363,-0.24788908660411835,-0.1545066088438034,0.022900335490703583,95.5691909790039,1,0.004387973807752132
141,2.82,stand,0.0,0.0,0.0,0.3683433532714844,0.5719237327575684,-0.1567363291978836,0.22595040500164032,0.004548951517790556,0.27732854542798135,-1.0079546013157594,2,0,0,0.22041824460029602,-0.04969290271401405,0.21952155232429504,-0.05398448556661606,0.0,0.3002590537071228,0.32501259446144104,0.12488222122192383,0.023551464080810547,71.86346435546875,1,0.0040532369166612625,0.2449382245540619,-0.1310565173625946,0.12019750475883484,0.0,0,0.47304829955101013,-0.37496253848075867,0.22667831182479858,0.11905030906200409,0.0,0,0.4878619313240051,-0.25277087092399597,-0.15479399263858795,0.022879935801029205,90.58241271972656,1,0.012196527794003487
142,2.84,stand,0.0,0.0,0.0,0.3686065673828125,0.5762553811073303,-0.1576041728258133,0.21858902275562286,0.010100024752318859,0.11701848275950791,-1.0015913196085404,2,0,0,0.21496841311454773,-0.03962000086903572,0.21445606648921967,-0.04381183907389641,0.0,0.3023794889450073,0.3208799362182617,0.12480141967535019,0.02355024963617325,70.79393005371094,1,0.005191751290112734,0.24518920481204987,-0.13825799524784088,0.13150866329669952,0.0,0,0.39435306191444397,-0.3777812421321869,0.22875669598579407,0.13259261846542358,0.0,0,0.22731730341911316,-0.25673457980155945,-0.15485264360904694,0.022846922278404236,85.90245056152344,1,0.018249452114105225
143,2.86,stand,0.0,0.0,0.0,0.3690809905529022,0.5805413722991943,-0.15827731788158417,0.21692775189876556,0.0035770561080425978,0.02678235567954351,-0.9666414550689968,2,0,0,0.21474814414978027,-0.03067382611334324,0.21454836428165436,-0.03482586890459061,0.0,0.302642822265625,0.3169647753238678,0.12498239427804947,0.023541703820228577,70.861328125,1,0.005668501369655132,0.2462397962808609,-0.1431693136692047,0.13978499174118042,0.0,0,0.3459170162677765,-0.37193936109542847,0.22873921692371368,0.13991926610469818,0.0,0,0.48588797450065613,-0.2604483366012573,-0.15469768643379211,0.022818729281425476,84.1830825805664,1,0.022419726476073265
144,2.88,stand,0.0,0.0,0.0,0.369659960269928,0.5848629474639893,-0.15874257683753967,0.2190198302268982,0.026636501774191856,-0.005880561089176234,-0.9825165222473989,2,0,0,0.21807870268821716,-0.020282147452235222,0.21816033124923706,-0.024390988051891327,0.0,0.3014264702796936,0.3126871883869171,0.12542620301246643,0.023529373109340668,71.0081787109375,1,0.006352127064019442,0.24830801784992218,-0.14588508009910583,0.14555738866329193,0.0,0,0.351089209318161,-0.3639882802963257,0.22648251056671143,0.14274737238883972,0.0,0,0.5612208843231201,-0.2644460201263428,-0.15448340773582458,0.022790901362895966,84.23519134521484,1,0.017206192016601562
145,2.9,stand,0.0,0.0,0.0,0.3702370226383209,0.5892502665519714,-0.15897075831890106,0.22192373871803284,0.04351121559739113,-0.012034244701293684,-1.078940223751173,2,0,0,0.22176828980445862,-0.00830510351806879,0.22212478518486023,-0.012309445068240166,0.0,0.29877960681915283,0.30783841013908386,0.12590710818767548,0.023511871695518494,71.80890655517578,1,0.0051945787854492664,0.25094255805015564,-0.14749599993228912,0.14921005070209503,0.0,0,0.37749019265174866,-0.3565533757209778,0.22327224910259247,0.14291667938232422,0.0,0,0.5645605325698853,-0.26894426345825195,-0.15440833568572998,0.022763215005397797,82.79888916015625,1,0.028176283463835716
146,2.92,stand,0.0,0.0,0.0,0.3707667887210846,0.5936924815177917,-0.15894991159439087,0.22436805069446564,0.05404486507177353,-0.0060830817842814,-1.2457626850302685,2,0,0,0.2243323177099228,0.004004524555057287,0.22495193779468536,0.00017487809236627072,0.0,0.294750452041626,0.3024887442588806,0.12628647685050964,0.02350042015314102,73.15971374511719,1,0.00787623506039381,0.25373923778533936,-0.14876221120357513,0.1510668396949768,0.0,0,0.3904936611652374,-0.350104957818985,0.22032542526721954,0.14161747694015503,0.0,0,0.5478923320770264,-0.27390289306640625,-0.1545642912387848,0.022736869752407074,83.70966339111328,1,0.029042711481451988
147,2.94,stand,0.0,0.0,0.0,0.37125635147094727,0.5981638431549072,-0.1586872935295105,0.22602665424346924,0.060864392668008804,0.025041277761105114,-1.4554510933752467,2,0,0,0.2254786193370819,0.015730097889900208,0.2263437956571579,0.012123306281864643,0.0,0.289775550365448,0.29684069752693176,0.12662778794765472,0.023464292287826538,74.89633178710938,1,0.004570920951664448,0.2564985752105713,-0.14981596171855927,0.15155400335788727,0.0,0,0.3928430378437042,-0.34437012672424316,0.2181721180677414,0.13949424028396606,0.0,0,0.5361297130584717,-0.27913129329681396,-0.1548394113779068,0.02270902693271637,84.41738891601562,1,0.016577275469899178
148,2.96,stand,0.0,0.0,0.0,0.3717231750488281,0.6026387214660645,-0.15820057690143585,0.22666598856449127,0.06448479741811752,0.09507661344265433,-1.6841121664089336,2,0,0,0.22513096034526825,0.02633480913937092,0.22620777785778046,0.022977139800786972,0.0,0.2842119634151459,0.29104748368263245,0.12700669467449188,0.02344917505979538,76.2425308227539,1,0.00769380247220397,0.25919410586357117,-0.1505783498287201,0.15109607577323914,0.0,0,0.39185065031051636,-0.3389972150325775,0.21684342622756958,0.13688035309314728,0.0,0,0.5331284999847412,-0.28445369005203247,-0.15510566532611847,0.0226808562874794,81.44012451171875,1,0.03374335169792175
149,2.98,stand,0.0,0.0,0.0,0.37215477228164673,0.6070973873138428,-0.1575133502483368,0.2268075942993164,0.06661271303892136,0.1891159452659659,-1.922794087450381,2,0,0,0.22394739091396332,0.03590620681643486,0.22513964772224426,0.03281528875231743,0.0,0.27861127257347107,0.28519198298454285,0.1273476630449295,0.02344820648431778,77.281982421875,1,0.003855074057355523,0.2617202699184418,-0.1510261744260788,0.1503116488456726,0.0,0,0.381523996591568,-0.33388903737068176,0.2162301391363144,0.1339612901210785,0.0,0,0.5299228429794312,-0.28982025384902954,-0.1554468423128128,0.022653982043266296,80.68252563476562,1,0.033658530563116074
150,3.0,stand,0.0,0.0,0.0,0.37254202365875244,0.6115257740020752,-0.1566460281610489,0.22672122716903687,0.06895358860492706,0.30064459677900995,-2.1644924975057416,2,0,0,0.22230322659015656,0.04453974589705467,0.223551943898201,0.04172856733202934,0.0,0.27327674627304077,0.27934786677360535,0.12763038277626038,0.02340095490217209,79.15465545654297,1,0.013959987089037895,0.2640046179294586,-0.15120220184326172,0.14937371015548706,0.0,0,0.368655264377594,-0.32900094985961914,0.2161024808883667,0.13084913790225983,0.0,0,0.5245716571807861,-0.29516488313674927,-0.15587317943572998,0.022625021636486053,80.27206420898438,1,0.01745043322443962
151,3.02,stand,0.0,0.0,0.0,0.37288999557495117,0.6159111261367798,-0.15561620891094208,0.2258892059326172,0.07007740437984467,0.4388094519305831,-2.4023670688429526,2,0,0,0.21977467834949493,0.052201732993125916,0.22103890776634216,0.04967889189720154,0.0,0.2680038809776306,0.2735423743724823,0.1279185563325882,0.023392654955387115,80.03062438964844,1,0.016221975907683372,0.26608073711395264,-0.15108291804790497,0.14813707768917084,0.0,0,0.35863760113716125,-0.32425642013549805,0.21628610789775848,0.12757347524166107,0.0,0,0.520717203617096,-0.3004230260848999,-0.1562943011522293,0.022594839334487915,76.82161712646484,1,0.03687382489442825
152,3.04,stand,0.0,0.0,0.0,0.3731960356235504,0.6202476620674133,-0.15443916618824005,0.22509433329105377,0.07042382657527924,0.5925347586719147,-2.6327294993102073,2,0,0,0.21712258458137512,0.059373751282691956,0.21832792460918427,0.05714793875813484,0.0,0.262951135635376,0.2678213119506836,0.12815646827220917,0.02340029925107956,80.72906494140625,1,0.0015273252502083778,0.26787519454956055,-0.15066853165626526,0.14674413204193115,0.0,0,0.34141913056373596,-0.3197252154350281,0.21674484014511108,0.124074287712574,0.0,0,0.513911247253418,-0.30559295415878296,-0.15678326785564423,0.022567175328731537,76.58198547363281,1,0.037198834121227264
153,3.06,stand,0.0,0.0,0.0,0.3734597861766815,0.6245307326316833,-0.15312571823596954,0.22446587681770325,0.07067396491765976,0.7555255905483388,-2.853069267500703,2,0,0,0.2145315557718277,0.06603891402482986,0.2156478464603424,0.0641101822257042,0.0,0.2582210898399353,0.2622247338294983,0.12831316888332367,0.023348011076450348,82.87159729003906,1,0.021866831928491592,0.2693234086036682,-0.1500135362148285,0.1450846791267395,0.0,0,0.3239184319972992,-0.3153682053089142,0.21742956340312958,0.12033463269472122,0.0,0,0.5090380907058716,-0.3106440603733063,-0.15735627710819244,0.022538073360919952,76.47932434082031,1,0.018091076985001564
154,3.08,stand,0.0,0.0,0.0,0.37369388341903687,0.6287515759468079,-0.151687353849411,0.2229742556810379,0.07027947902679443,0.9409850233906075,-3.0612856633578374,2,0,0,0.2110484093427658,0.07194504141807556,0.2120797336101532,0.07030496746301651,0.0,0.2534751892089844,0.2567439675331116,0.1284763514995575,0.02334360033273697,83.569580078125,1,0.0236008632928133,0.270500123500824,-0.14903877675533295,0.14275553822517395,0.0,0,0.31487950682640076,-0.31097862124443054,0.21826206147670746,0.11634115129709244,0.0,0,0.512385368347168,-0.31553930044174194,-0.1579028218984604,0.022505760192871094,72.84222412109375,1,0.040593717247247696
155,3.1,stand,0.0,0.0,0.0,0.37390175461769104,0.6329056024551392,-0.1501367688179016,0.22152334451675415,0.06876948475837708,1.1404354050565597,-3.2578960737112395,2,0,0,0.2075502872467041,0.07743041217327118,0.20845161378383636,0.07607700675725937,0.0,0.2488728016614914,0.2514013350009918,0.1286022961139679,0.0233566015958786,84.17488861083984,1,0.00467381626367569,0.27129998803138733,-0.14763113856315613,0.13976457715034485,0.0,0,0.29925087094306946,-0.3066106140613556,0.21921144425868988,0.11191832274198532,0.0,0,0.5130659341812134,-0.3203141689300537,-0.15848344564437866,0.022477447986602783,72.62480926513672,1,0.04111720621585846
156,3.12,stand,0.0,0.0,0.0,0.3740885853767395,0.6369885802268982,-0.14848485589027405,0.22012446820735931,0.0669001042842865,1.3517050021943957,-3.4445166920732633,2,0,0,0.20412908494472504,0.08237778395414352,0.20491349697113037,0.08128810673952103,0.0,0.24460537731647491,0.2462131679058075,0.12868112325668335,0.02330050617456436,86.78178405761719,1,0.029900703579187393,0.27155423164367676,-0.14571604132652283,0.13590891659259796,0.0,0,0.2839388847351074,-0.30221888422966003,0.22019699215888977,0.10695218294858932,0.0,0,0.5171900391578674,-0.3249613046646118,-0.1590862274169922,0.02244839072227478,72.53585052490234,1,0.01841682940721512
157,3.14,stand,0.0,0.0,0.0,0.37427574396133423,0.6409871578216553,-0.14674235880374908,0.21748875081539154,0.06475180387496948,1.5920670430499608,-3.6215084512528612,2,0,0,0.19951801002025604,0.0865674540400505,0.20025935769081116,0.0856904461979866,0.0,0.2404697984457016,0.24115756154060364,0.1288328766822815,0.023298121988773346,87.45947265625,1,0.03131817653775215,0.27121973037719727,-0.14307884871959686,0.1305968165397644,0.0,0,0.281549334526062,-0.29750409722328186,0.22106437385082245,0.10137613862752914,0.0,0,0.5352705121040344,-0.32944971323013306,-0.15957216918468475,0.022414162755012512,68.67054748535156,1,0.044330283999443054
158,3.16,stand,0.0,0.0,0.0,0.3744847774505615,0.6448929309844971,-0.14492663741111755,0.2145552933216095,0.06087971851229668,1.8564616381087444,-3.7920736427537123,2,0,0,0.1947382241487503,0.09006108343601227,0.19547753036022186,0.08934236317873001,0.0,0.2367941439151764,0.23624543845653534,0.12903444468975067,0.02331572026014328,88.17731475830078,1,0.008759631775319576,0.2698863446712494,-0.1393633931875229,0.1234322190284729,0.0,0,0.2836674749851227,-0.292590856552124,0.22173736989498138,0.09465579688549042,0.0,0,0.5531673431396484,-0.3338402807712555,-0.15997649729251862,0.02238524705171585,68.32271575927734,1,0.045494481921195984
159,3.18,stand,0.0,0.0,0.0,0.3747527301311493,0.6486929655075073,-0.143063485622406,0.21080510318279266,0.05503737926483154,2.153484153554385,-3.965529284933948,2,0,0,0.18965575098991394,0.09202982485294342,0.19056157767772675,0.09133243560791016,0.0,0.23419582843780518,0.2314601093530655,0.12934280931949615,0.02325619012117386,91.51335144042969,1,0.03809824585914612,0.2665713131427765,-0.1338866800069809,0.11305420845746994,0.0,0,0.32870057225227356,-0.28743720054626465,0.222022145986557,0.08589520305395126,0.0,0,0.5957288146018982,-0.33816879987716675,-0.16019192337989807,0.022356681525707245,67.59713745117188,1,0.01830246113240719
160,3.2,stand,0.0,0.0,0.0,0.37516066431999207,0.6523535847663879,-0.14119590818881989,0.20390595495700836,0.050866689532995224,2.517801961571222,-4.158268685575245,2,0,0,0.1823667585849762,0.09121406823396683,0.1838085800409317,0.09024660289287567,0.0,0.23434583842754364,0.22670350968837738,0.13002842664718628,0.02325507253408432,92.70498657226562,1,0.03649558499455452,0.2592064142227173,-0.12506170570850372,0.09634922444820404,0.0,0,0.5132979154586792,-0.28143784403800964,0.2211979627609253,0.07366109639406204,0.0,0,0.7175574898719788,-0.34247684478759766,-0.15993225574493408,0.022320181131362915,62.05238723754883,1,0.05034095421433449
161,3.22,stand,0.0,0.0,0.0,0.37564629316329956,0.6558619141578674,-0.13938398659229279,0.19589577615261078,0.05436134338378906,3.0523379021017094,-4.360400876985779,2,0,0,0.17553827166557312,0.08695670962333679,0.17679978907108307,0.08605299890041351,0.0,0.24431756138801575,0.2220591902732849,0.13178476691246033,0.023272313177585602,86.42697143554688,1,0.013520429842174053,0.24197903275489807,-0.10928994417190552,0.06859570741653442,0.0,0,1.0558788776397705,-0.2745906412601471,0.217568501830101,0.05468063801527023,0.0,0,0.9687679409980774,-0.34675756096839905,-0.15855984389781952,0.022291108965873718,56.34070587158203,1,0.05188974738121033
162,3.24,stand,0.0,0.0,0.0,0.3751239478588104,0.6592833399772644,-0.1376580148935318,0.19498196244239807,0.08232145011425018,3.893126718410874,-4.449315852714182,3,0,0,0.17691141366958618,0.08197755366563797,0.17056336998939514,0.08755607157945633,0.0,0.28962093591690063,0.22424888610839844,0.13820317387580872,0.023293383419513702,34.77962875366211,1,0.4738316237926483,0.20089338719844818,-0.08087027072906494,0.02383122593164444,0.0,0,2.4529829025268555,-0.2687144875526428,0.20685765147209167,0.022549502551555634,31.45966148376465,1,1.1101999282836914,-0.35029852390289307,-0.15525560081005096,0.02227076143026352,31.64902687072754,1,0.024512607604265213
163,3.2600000000000002,stand,0.0,0.0,0.0,0.3717646598815918,0.6629486680030823,-0.1364654153585434,0.1799112856388092,0.04190395772457123,4.260549487735717,-4.205017061575751,2,0,0,0.17350956797599792,0.0475657619535923,0.16048114001750946,0.06069386750459671,0.0,0.22389903664588928,0.2633608281612396,0.15606169402599335,0.06608384847640991,0.0,0,2.5743160247802734,0.1959676593542099,-0.07647275924682617,0.02318917214870453,92.99002075195312,1,0.03467703238129616,-0.27051734924316406,0.20776720345020294,0.022876404225826263,97.98794555664062,1,0.008462139405310154,-0.34740114212036133,-0.151126429438591,0.047039493918418884,0.0,0,0.6225065588951111
164,3.2800000000000002,stand,0.0,0.0,0.0,0.3685958981513977,0.6665752530097961,-0.13571903109550476,0.1908917874097824,0.03996240720152855,3.883971703602118,-3.9716256556550076,2,0,0,0.18768583238124847,0.03483816981315613,0.1768607646226883,0.04532855749130249,0.0,0.20884820818901062,0.2944308817386627,0.17475296556949615,0.09681772440671921,0.0,0,1.5076024532318115,0.19384126365184784,-0.07985751330852509,0.023211687803268433,84.50215911865234,1,0.009493274614214897,-0.27254268527030945,0.20474833250045776,0.02286554127931595,79.11907196044922,1,0.03248045593500137,-0.34649574756622314,-0.1585131287574768,0.0731247290968895,0.0,0,0.3350185453891754
165,3.3000000000000003,stand,0.0,0.0,0.0,0.3661267161369324,0.6705156564712524,-0.13520361483097076,0.2036443054676056,0.002706351922824979,3.5945040177087466,-3.8587008574467174,2,0,0,0.20264430344104767,0.0201566219329834,0.19471485912799835,0.027515359222888947,0.0,0.21018876135349274,0.3126091957092285,0.18172024190425873,0.11171900480985641,0.0,0,0.9120503067970276,0.1907651573419571,-0.08225598186254501,0.02321690320968628,81.56412506103516,1,0.002828342607244849,-0.2756427228450775,0.2023484855890274,0.022864259779453278,76.5222396850586,1,0.04124811664223671,-0.34720268845558167,-0.16909876465797424,0.08174735307693481,0.0,0,0.39842596650123596
