step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
674,13.48,stop,0.0,0.0,0.0,0.3048725724220276,4.490429401397705,-1.013972520828247,0.007707144133746624,0.02856638841331005,-5.153342724055125,-3.516352993225461,4,0,0,0.004953702446073294,0.0059043122455477715,0.004179753828793764,0.006082505453377962,0.0,0.14998650550842285,0.20314748585224152,0.13075564801692963,0.02353622019290924,39.885658264160156,1,0.0226569976657629,0.19444334506988525,-0.1721065193414688,0.023556619882583618,54.8612174987793,1,0.01508964505046606,-0.3568830192089081,0.14631982147693634,0.022475264966487885,33.13916778564453,1,0.011598838493227959,-0.2979300320148468,-0.13807490468025208,0.023032590746879578,32.096717834472656,1,0.011406335979700089
675,13.5,stop,0.0,0.0,0.0,0.304806113243103,4.490521430969238,-1.0138428211212158,0.007224441971629858,0.027460357174277306,-5.137477048386831,-3.5196684097372675,4,0,0,0.0044361911714077,0.005701997317373753,0.0036979697179049253,0.005859871860593557,0.0,0.1501123458147049,0.20297518372535706,0.13082873821258545,0.023535914719104767,39.929534912109375,1,0.02267313562333584,0.1944282352924347,-0.1720457673072815,0.02355661243200302,54.80118942260742,1,0.015117703936994076,-0.35705798864364624,0.14610503613948822,0.02247460186481476,33.14669418334961,1,0.011574087664484978,-0.2979572117328644,-0.13826464116573334,0.023033007979393005,32.08234405517578,1,0.011357114650309086
676,13.52,stop,0.0,0.0,0.0,0.30474528670310974,4.490602493286133,-1.0137181282043457,0.006761655211448669,0.026399429887533188,-5.12122930901184,-3.5224860762133092,4,0,0,0.003934675361961126,0.005498937331140041,0.0032337636221200228,0.005638944450765848,0.0,0.15021978318691254,0.20281803607940674,0.1309046596288681,0.02353617548942566,39.97488784790039,1,0.02270769514143467,0.19442079961299896,-0.1719823032617569,0.023557059466838837,54.743736267089844,1,0.015156429260969162,-0.3572167158126831,0.14590387046337128,0.02247411012649536,33.14185333251953,1,0.011582287028431892,-0.29797303676605225,-0.13844038546085358,0.023032493889331818,32.037899017333984,1,0.011318957433104515
677,13.540000000000001,stop,0.0,0.0,0.0,0.3046891689300537,4.490677833557129,-1.013598084449768,0.006348655559122562,0.02525785192847252,-5.107056239597241,-3.5254695882201355,4,0,0,0.0034805142786353827,0.005309561733156443,0.002812183927744627,0.005430247168987989,0.0,0.15032409131526947,0.20266787707805634,0.13096901774406433,0.02353561669588089,40.01710891723633,1,0.022746024653315544,0.19441652297973633,-0.17192910611629486,0.02355753630399704,54.70307540893555,1,0.015184440650045872,-0.3573678731918335,0.14570342004299164,0.02247350662946701,33.14862060546875,1,0.011637602001428604,-0.2979874610900879,-0.13861781358718872,0.023032911121845245,32.03594207763672,1,0.011212548241019249
678,13.56,stop,0.0,0.0,0.0,0.3046383857727051,4.490742206573486,-1.0134824514389038,0.005935722962021828,0.024086376652121544,-5.0947345783345375,-3.528068475199325,4,0,0,0.0030438124667853117,0.005095881875604391,0.002412850270047784,0.005201413761824369,0.0,0.15041527152061462,0.20253348350524902,0.13102386891841888,0.023535795509815216,40.04438781738281,1,0.02273537591099739,0.19442062079906464,-0.17188413441181183,0.023557588458061218,54.66088104248047,1,0.015211349353194237,-0.3574957847595215,0.1455000638961792,0.022472962737083435,33.15472412109375,1,0.011599497869610786,-0.2979942560195923,-0.13879238069057465,0.023033149540424347,32.01787567138672,1,0.011133978143334389
679,13.58,stop,0.0,0.0,0.0,0.3045915365219116,4.490798473358154,-1.0133715867996216,0.00554853118956089,0.02311232127249241,-5.081295754255714,-3.5308837937978397,4,0,0,0.0026465258561074734,0.0048766895197331905,0.002050561597570777,0.004965993110090494,0.0,0.15049706399440765,0.2024071365594864,0.13108506798744202,0.023535586893558502,40.07560729980469,1,0.022745009511709213,0.19442753493785858,-0.17183351516723633,0.02355773001909256,54.617488861083984,1,0.015254815109074116,-0.35762327909469604,0.14531895518302917,0.02247251570224762,33.16230773925781,1,0.011629892513155937,-0.2979973554611206,-0.13895262777805328,0.023032963275909424,31.99884605407715,1,0.011091632768511772
680,13.6,stop,0.0,0.0,0.0,0.3045489192008972,4.490846157073975,-1.0132654905319214,0.005135305691510439,0.022541468963027,-5.066772637646151,-3.5339396631211857,4,0,0,0.0022792378440499306,0.004601786844432354,0.0017220150912180543,0.004674813244491816,0.0,0.1505712866783142,0.20229238271713257,0.1311524510383606,0.02353496104478836,40.12805938720703,1,0.022655628621578217,0.19443808495998383,-0.1717621386051178,0.02355768531560898,54.35313034057617,1,0.015939023345708847,-0.35773950815200806,0.1451534777879715,0.022472113370895386,33.144405364990234,1,0.011724364943802357,-0.29799437522888184,-0.13909776508808136,0.02303309738636017,31.982707977294922,1,0.010906652547419071
681,13.620000000000001,stop,0.0,0.0,0.0,0.30450931191444397,4.490886211395264,-1.0131639242172241,0.004862622823566198,0.0212605819106102,-5.053691117838285,-3.536399598439448,4,0,0,0.001931605045683682,0.00446251081302762,0.001401545130647719,0.0045223962515592575,0.0,0.15063633024692535,0.20218706130981445,0.13121332228183746,0.02353498339653015,40.114051818847656,1,0.022845091298222542,0.19445376098155975,-0.1717134416103363,0.02355819195508957,54.54524612426758,1,0.015347330830991268,-0.3578473925590515,0.1449911892414093,0.0224720761179924,33.20620346069336,1,0.011627391912043095,-0.29798319935798645,-0.1392386555671692,0.023033417761325836,31.37795066833496,1,0.012165733613073826
682,13.64,stop,0.0,0.0,0.0,0.304473876953125,4.490920066833496,-1.0130664110183716,0.004575622268021107,0.02014230750501156,-5.04297668546465,-3.538877463004282,4,0,0,0.001597512629814446,0.00428768852725625,0.001096894033253193,0.004333419259637594,0.0,0.15069471299648285,0.202093705534935,0.13126179575920105,0.023534655570983887,40.162689208984375,1,0.022816127166152,0.194475919008255,-0.1716729998588562,0.023558132350444794,54.540245056152344,1,0.015353635884821415,-0.3579428791999817,0.14482763409614563,0.022471554577350616,33.205135345458984,1,0.011656907387077808,-0.29797133803367615,-0.13938306272029877,0.02303367853164673,31.92133331298828,1,0.010894175618886948
683,13.66,stop,0.0,0.0,0.0,0.30444255471229553,4.490947723388672,-1.0129737854003906,0.004293840378522873,0.019540702924132347,-5.032350618663402,-3.5417356837285205,4,0,0,0.0013261139392852783,0.0040839300490915775,0.0008554303785786033,0.0041182395070791245,0.0,0.1507488489151001,0.2020040899515152,0.13130994141101837,0.023534804582595825,40.17915725708008,1,0.022800132632255554,0.19449695944786072,-0.1716327965259552,0.02355813980102539,54.507423400878906,1,0.01529251504689455,-0.3580353260040283,0.14467410743236542,0.022473499178886414,33.8991584777832,1,0.00028024616767652333,-0.2979573607444763,-0.13951840996742249,0.023033685982227325,31.939332962036133,1,0.011190255172550678
684,13.68,stop,0.0,0.0,0.0,0.3044167459011078,4.490968704223633,-1.012884497642517,0.004023578483611345,0.01852099411189556,-5.023928995416777,-3.5438244409540753,4,0,0,0.0009374424698762596,0.003912848420441151,0.0005055345245637,0.003939480986446142,0.0,0.1507851481437683,0.20192819833755493,0.13134707510471344,0.023534834384918213,40.205657958984375,1,0.022775566205382347,0.194525808095932,-0.1716030091047287,0.02355838567018509,54.48396682739258,1,0.015413843095302582,-0.3581044673919678,0.14451315999031067,0.02247106283903122,33.204193115234375,1,0.01160529162734747,-0.2979378402233124,-0.1396561861038208,0.02303432673215866,31.915668487548828,1,0.010810919106006622
685,13.700000000000001,stop,0.0,0.0,0.0,0.30439382791519165,4.490983963012695,-1.0128000974655151,0.0037601636722683907,0.01748933084309101,-5.013159921529782,-3.5461629269711583,4,0,0,0.0007139595691114664,0.0036917601246386766,0.0003121413756161928,0.003708678064867854,0.0,0.15081223845481873,0.2018585205078125,0.13139712810516357,0.023534737527370453,40.18812561035156,1,0.022773858159780502,0.19455751776695251,-0.171560600399971,0.023558467626571655,54.41582107543945,1,0.015405669808387756,-0.3581767678260803,0.1443786919116974,0.02247123420238495,33.24596405029297,1,0.011695284396409988,-0.2979150712490082,-0.1397746056318283,0.023034192621707916,31.890926361083984,1,0.01078001782298088
686,13.72,stop,0.0,0.0,0.0,0.30437329411506653,4.490994453430176,-1.0127201080322266,0.003550955792888999,0.016496878117322922,-5.002465979723659,-3.5486264908274174,4,0,0,0.0005008468287996948,0.0035154572688043118,0.0001256610848940909,0.0035245269536972046,0.0,0.1508360505104065,0.20179453492164612,0.13144734501838684,0.023534782230854034,40.20165252685547,1,0.022784370929002762,0.19458746910095215,-0.1715182662010193,0.02355879545211792,54.40797805786133,1,0.015409835614264011,-0.35824209451675415,0.1442548930644989,0.022470906376838684,33.274314880371094,1,0.011665568687021732,-0.2978919446468353,-0.13988333940505981,0.023034214973449707,31.88129997253418,1,0.010694513097405434
687,13.74,stop,0.0,0.0,0.0,0.304355651140213,4.491000652313232,-1.0126439332962036,0.003351938910782337,0.01558639295399189,-4.992759000252601,-3.5510983789767274,4,0,0,0.00030177959706634283,0.0033383264672011137,-4.559996523312293e-05,0.0033421367406845093,0.0,0.1508563905954361,0.2017376720905304,0.1314920037984848,0.02353428304195404,40.2112922668457,1,0.02277105115354061,0.19461975991725922,-0.17148050665855408,0.023559220135211945,54.38951110839844,1,0.015436003915965557,-0.3583013117313385,0.14413589239120483,0.022470831871032715,33.28700256347656,1,0.011733454652130604,-0.29786667227745056,-0.1399880051612854,0.023034676909446716,31.86570930480957,1,0.010686052031815052
688,13.76,stop,0.0,0.0,0.0,0.30434128642082214,4.491002559661865,-1.0125715732574463,0.003146922681480646,0.014856955967843533,-4.982953836812224,-3.5532720866800838,4,0,0,0.00010863631177926436,0.0031450469978153706,-0.0002058234385913238,0.0031487736850976944,0.0,0.15086714923381805,0.20168760418891907,0.13153789937496185,0.023534469306468964,40.21040725708008,1,0.02285987325012684,0.1946544051170349,-0.1714417040348053,0.02355913072824478,54.37005615234375,1,0.015388268046081066,-0.3583526909351349,0.1440260112285614,0.02247084677219391,33.31888961791992,1,0.01173904538154602,-0.29783695936203003,-0.14008216559886932,0.023035161197185516,31.269222259521484,1,0.011832226067781448
689,13.780000000000001,stop,0.0,0.0,0.0,0.3043297529220581,4.491001605987549,-1.0125032663345337,0.002991398563608527,0.013943299651145935,-4.9743857913852665,-3.555343981876125,4,0,0,-5.621822128887288e-05,0.0029908702708780766,-0.0003489050141070038,0.002986954990774393,0.0,0.15087147057056427,0.20164337754249573,0.1315772831439972,0.0235341414809227,40.230472564697266,1,0.022777879610657692,0.1946905106306076,-0.17140832543373108,0.023559346795082092,54.353267669677734,1,0.01542785856872797,-0.35839951038360596,0.14391861855983734,0.022470757365226746,33.32231521606445,1,0.011760502122342587,-0.29780980944633484,-0.14017686247825623,0.02303522825241089,31.811216354370117,1,0.010611535981297493
690,13.8,stop,0.0,0.0,0.0,0.30432045459747314,4.490998268127441,-1.0124388933181763,0.00282253697514534,0.0132063589990139,-4.96672061158922,-3.557604774491399,4,0,0,-0.00020340444461908191,0.0028151983860880136,-0.0004698060220107436,0.002808620221912861,0.0,0.1508750468492508,0.20160189270973206,0.13161244988441467,0.023534126579761505,40.220943450927734,1,0.022754855453968048,0.19472448527812958,-0.17137882113456726,0.023559674620628357,54.33841323852539,1,0.015433494001626968,-0.3584423065185547,0.14381526410579681,0.022470727562904358,33.339473724365234,1,0.01178989838808775,-0.297781378030777,-0.14026771485805511,0.023035593330860138,31.822227478027344,1,0.010578304529190063
691,13.82,stop,0.0,0.0,0.0,0.304313600063324,4.490991115570068,-1.012378215789795,0.002664511790499091,0.012821592390537262,-4.9590174388659145,-3.5597594857311265,4,0,0,-0.0002970808418467641,0.002647898392751813,-0.0005437237559817731,0.002636292949318886,0.0,0.15087340772151947,0.2015664279460907,0.13164876401424408,0.023534037172794342,40.22298812866211,1,0.022748082876205444,0.19476008415222168,-0.17134800553321838,0.02355978637933731,54.31863784790039,1,0.015363460406661034,-0.35848110914230347,0.14372031390666962,0.02247273176908493,34.03484344482422,1,0.0005165796028450131,-0.2977522611618042,-0.14035114645957947,0.02303573489189148,31.81717300415039,1,0.01090050209313631
692,13.84,stop,0.0,0.0,0.0,0.3043101131916046,4.490981578826904,-1.0123211145401,0.0025669794995337725,0.012050061486661434,-4.9540736625672945,-3.5610409999741504,4,0,0,-0.0005230740644037724,0.0025131208822131157,-0.0007405870128422976,0.002499261172488332,0.0,0.15085943043231964,0.20153839886188507,0.13167159259319305,0.02353370189666748,40.236793518066406,1,0.02275163307785988,0.19480110704898834,-0.1713293492794037,0.02355971932411194,54.32749557495117,1,0.015435973182320595,-0.3585006594657898,0.1436130702495575,0.02247074991464615,33.341304779052734,1,0.011730605736374855,-0.29771688580513,-0.14044106006622314,0.023036420345306396,31.798728942871094,1,0.010474399663507938
693,13.86,stop,0.0,0.0,0.0,0.30430763959884644,4.490970134735107,-1.012266993522644,0.0023993426002562046,0.011272592470049858,-4.946875496955748,-3.562585049613396,4,0,0,-0.0005940551054663956,0.0023246381897479296,-0.0007902610814198852,0.0023070371244102716,0.0,0.15084153413772583,0.20151372253894806,0.1317065954208374,0.023534104228019714,40.20083236694336,1,0.022719699889421463,0.1948401927947998,-0.17129971086978912,0.02355991303920746,54.275917053222656,1,0.01544272992759943,-0.35852834582328796,0.14352913200855255,0.022471077740192413,33.380794525146484,1,0.011890736408531666,-0.29768386483192444,-0.14051473140716553,0.023036234080791473,31.771581649780273,1,0.010514073073863983
694,13.88,stop,0.0,0.0,0.0,0.3043057918548584,4.4909563064575195,-1.0122166872024536,0.002281587803736329,0.010527318343520164,-4.939571890298889,-3.564341262003736,4,0,0,-0.0006631244905292988,0.0021830962505191565,-0.0008414012263529003,0.0021635666489601135,0.0,0.15082530677318573,0.20149117708206177,0.13174250721931458,0.023533709347248077,40.19731903076172,1,0.022697433829307556,0.1948784738779068,-0.1712685078382492,0.02356000244617462,54.28446578979492,1,0.01542495097965002,-0.3585526645183563,0.1434539258480072,0.022470787167549133,33.406707763671875,1,0.011890026740729809,-0.2976514399051666,-0.14058026671409607,0.023036763072013855,31.76287078857422,1,0.010478686541318893
695,13.9,stop,0.0,0.0,0.0,0.3043051064014435,4.490941524505615,-1.0121690034866333,0.002169783925637603,0.009858700446784496,-4.933122484175104,-3.566127996801929,4,0,0,-0.0007271395879797637,0.002044316614046693,-0.0008863555267453194,0.00202522543258965,0.0,0.15080896019935608,0.20147255063056946,0.13177447021007538,0.023533985018730164,40.198951721191406,1,0.02267695963382721,0.1949157565832138,-0.17124134302139282,0.023560240864753723,54.285369873046875,1,0.015436951071023941,-0.35857418179512024,0.14338146150112152,0.022470921277999878,33.426517486572266,1,0.011904883198440075,-0.2976195514202118,-0.14064382016658783,0.023037061095237732,31.756671905517578,1,0.010481875389814377
696,13.92,stop,0.0,0.0,0.0,0.30430594086647034,4.490924835205078,-1.012125015258789,0.002061612904071808,0.009250101633369923,-4.927185342239071,-3.5678720429178092,4,0,0,-0.0007839336176402867,0.0019067501416429877,-0.0009236771147698164,0.0018895030952990055,0.0,0.15079066157341003,0.20145516097545624,0.13180387020111084,0.023533619940280914,40.196380615234375,1,0.022681966423988342,0.19495108723640442,-0.17121613025665283,0.023560717701911926,54.275238037109375,1,0.015421602874994278,-0.3585928976535797,0.14331334829330444,0.022470980882644653,33.44078063964844,1,0.01196848414838314,-0.2975887954235077,-0.14070308208465576,0.023037336766719818,31.746614456176758,1,0.01044845674186945
697,13.94,stop,0.0,0.0,0.0,0.3043082356452942,4.490907669067383,-1.012083888053894,0.0019570509903132915,0.008676637895405293,-4.921701127222373,-3.5695181185077822,4,0,0,-0.0008301996276713908,0.0017722350312396884,-0.0009514174307696521,0.0017569991759955883,0.0,0.15076923370361328,0.2014407515525818,0.13183094561100006,0.02353377640247345,40.186424255371094,1,0.022639809176325798,0.1949867159128189,-0.17119280993938446,0.02356092631816864,54.2647590637207,1,0.015410260297358036,-0.35860955715179443,0.1432492583990097,0.022471025586128235,33.45318603515625,1,0.012029986828565598,-0.29755738377571106,-0.1407591849565506,0.02303747832775116,31.738435745239258,1,0.010435742326080799
698,13.96,stop,0.0,0.0,0.0,0.3043117821216583,4.490889072418213,-1.0120455026626587,0.0018576206639409065,0.008138975128531456,-4.916559702324646,-3.571083725931596,4,0,0,-0.0008658705046400428,0.0016434788703918457,-0.0009698609937913716,0.001630339422263205,0.0,0.15074442327022552,0.2014307677745819,0.13185721635818481,0.023533403873443604,40.183658599853516,1,0.022660207003355026,0.19502370059490204,-0.1711704581975937,0.02356051653623581,54.262054443359375,1,0.015414228662848473,-0.35862067341804504,0.14318956434726715,0.022471055388450623,33.470611572265625,1,0.01198988314718008,-0.29752665758132935,-0.1408115178346634,0.023037724196910858,31.730804443359375,1,0.01042845007032156
