pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,10.6,0,0.15117454528808594,-64.93170928955078,-0.9345443248748779,1.0736031532287598,0.006615718360990286,0.08733869343996048,2,False,1.5325721502304077,0.0,False,0.09143092483282089,0.06820528209209442,0.10037031024694443,-0.0766506940126419,0.23774445056915283,-0.16839797794818878,0.05098423361778259,-0.11960949003696442,0.04019847512245178,-0.15016041696071625,0.24629142880439758,0.023588739335536957,0.054037678986787796,-0.0021180957555770874,-0.30135050415992737,-0.039099931716918945,0.9813834428787231,0.8813834190368652,0.36685359477996826,0.4668535888195038,0.9816633462905884,0.8816633224487305,0.4651283025741577,0.5651283264160156,3.2380642890930176,2.4380643367767334,-1.3593248128890991,-2.159324884414673,4.268991470336914,3.268991470336914,-0.24199312925338745,-1.2419931888580322,-2.625399112701416,-1.125399112701416,-2.6603810787200928,-1.1603810787200928,-0.9327645301818848,0.5672354698181152,-0.9313311576843262,0.5686688423156738,132
side,10.620000000000001,0,0.151170015335083,-64.93222045898438,-0.9381280541419983,1.073610782623291,0.005912295076996088,0.05502002313733101,2,False,1.532584547996521,0.0,False,0.09143811464309692,0.0682120993733406,0.10036632418632507,-0.07665018737316132,0.23773790895938873,-0.16840946674346924,0.05101045221090317,-0.11962639540433884,0.04017128795385361,-0.15013588964939117,0.24632513523101807,0.023601267486810684,0.05406038090586662,-0.002121269702911377,-0.3013346791267395,-0.039098355919122696,0.981378436088562,0.8813784122467041,0.3668680489063263,0.4668680429458618,0.9815253019332886,0.8815252780914307,0.4651426672935486,0.5651426911354065,3.238044023513794,2.4380440711975098,-1.3595651388168335,-2.1595652103424072,4.26895809173584,3.26895809173584,-0.24207478761672974,-1.242074728012085,-2.6254453659057617,-1.1254453659057617,-2.6602630615234375,-1.1602630615234375,-0.9328474402427673,0.5671525597572327,-0.9313152432441711,0.5686847567558289,132
side,10.64,0,0.1511775404214859,-64.94537353515625,-0.9373229146003723,1.0738043785095215,0.003514400217682123,0.02008667401969433,2,False,1.5325576066970825,0.0,False,0.09144165366888046,0.06824267655611038,0.1003604531288147,-0.07658497989177704,0.23773682117462158,-0.16840001940727234,0.05104195326566696,-0.11964618414640427,0.040182001888751984,-0.1500725895166397,0.24636338651180267,0.02363738790154457,0.0540548600256443,-0.0022000372409820557,-0.30134302377700806,-0.039155904203653336,0.9810512065887451,0.8810511827468872,0.3666478395462036,0.46664783358573914,0.98130202293396,0.881301999092102,0.46488654613494873,0.5648865699768066,3.238084077835083,2.438084125518799,-1.3596076965332031,-2.1596076488494873,4.2690019607543945,3.2690019607543945,-0.24203965067863464,-1.242039680480957,-2.6254563331604004,-1.1254563331604004,-2.6602439880371094,-1.1602439880371094,-0.932858943939209,0.567141056060791,-0.9313779473304749,0.5686220526695251,132
side,10.66,0,0.15117225050926208,-64.92699432373047,-0.9339975118637085,1.0735338926315308,0.006251410115510225,0.08642955869436264,2,False,1.5325921773910522,0.0,False,0.09143255650997162,0.06820778548717499,0.10037031769752502,-0.07664380967617035,0.23773875832557678,-0.1684074103832245,0.05099021643400192,-0.11961475759744644,0.04019635170698166,-0.1501571238040924,0.24629449844360352,0.023590795695781708,0.05404932051897049,-0.002096712589263916,-0.30133771896362305,-0.0390811562538147,0.9813491702079773,0.8813491463661194,0.36692649126052856,0.4669264853000641,0.9816486835479736,0.8816486597061157,0.4652138352394104,0.5652138590812683,3.2380805015563965,2.4380805492401123,-1.3594690561294556,-2.1594691276550293,4.268991947174072,3.2689919471740723,-0.24203169345855713,-1.2420316934585571,-2.625403881072998,-1.125403881072998,-2.6603221893310547,-1.1603221893310547,-0.9327768087387085,0.5672231912612915,-0.9313353896141052,0.5686646103858948,132
side,10.68,0,0.15116804838180542,-64.92692565917969,-0.9386116862297058,1.0735328197479248,0.005945034325122833,0.04933614656329155,2,False,1.5325927734375,0.0,False,0.09144097566604614,0.06822240352630615,0.10036399960517883,-0.07662838697433472,0.23773962259292603,-0.1684143841266632,0.050997063517570496,-0.11961733549833298,0.04018506407737732,-0.1501130908727646,0.2463281899690628,0.023616701364517212,0.05405830964446068,-0.0020930618047714233,-0.3013324737548828,-0.039077550172805786,0.9812700748443604,0.8812700510025024,0.3669704794883728,0.4669704735279083,0.9814742803573608,0.8814742565155029,0.46523335576057434,0.5652333498001099,3.2380645275115967,2.4380645751953125,-1.3595473766326904,-2.1595473289489746,4.269011974334717,3.269011974334717,-0.24206915497779846,-1.242069125175476,-2.6254563331604004,-1.1254563331604004,-2.660264492034912,-1.160264492034912,-0.932857871055603,0.567142128944397,-0.9313130378723145,0.5686869621276855,132
side,10.700000000000001,0,0.1511775255203247,-64.94474029541016,-0.9370105266571045,1.073795199394226,0.003656757529824972,0.01973804272711277,2,False,1.532551646232605,0.0,False,0.09144005179405212,0.06825797259807587,0.10035626590251923,-0.07655955851078033,0.23773756623268127,-0.16840028762817383,0.05104132741689682,-0.11964564770460129,0.04019927233457565,-0.15003153681755066,0.24638056755065918,0.02366229146718979,0.05405614897608757,-0.002196952700614929,-0.30134207010269165,-0.03915334492921829,0.9809197187423706,0.8809196949005127,0.3666517734527588,0.4666517674922943,0.9811789393424988,0.8811789155006409,0.4648973345756531,0.564897358417511,3.2380568981170654,2.4380569458007812,-1.3596018552780151,-2.159601926803589,4.269056797027588,3.269056797027588,-0.24204403162002563,-1.2420439720153809,-2.6254539489746094,-1.1254539489746094,-2.6602442264556885,-1.1602442264556885,-0.9328551888465881,0.5671448111534119,-0.931376039981842,0.568623960018158,132
side,10.72,0,0.1511726975440979,-64.92840576171875,-0.934014618396759,1.0735546350479126,0.006102629471570253,0.08469180762767792,2,False,1.5325905084609985,0.0,False,0.09143223613500595,0.06821531057357788,0.10036739706993103,-0.07663450390100479,0.2377392053604126,-0.1684059351682663,0.050992920994758606,-0.11961626261472702,0.04021381586790085,-0.1501244157552719,0.24630451202392578,0.02361121028661728,0.05404933542013168,-0.002104029059410095,-0.30133911967277527,-0.03908676654100418,0.9812999367713928,0.8812999129295349,0.36690011620521545,0.466900110244751,0.9815608263015747,0.8815608024597168,0.4651893377304077,0.5651893615722656,3.2380542755126953,2.438054323196411,-1.3594624996185303,-2.1594624519348145,4.26904821395874,3.2690482139587402,-0.24203193187713623,-1.2420319318771362,-2.6254072189331055,-1.1254072189331055,-2.6603243350982666,-1.1603243350982666,-0.9327731728553772,0.5672268271446228,-0.9313337206840515,0.5686662793159485,132
side,10.74,0,0.15116819739341736,-64.9267578125,-0.9387024641036987,1.0735304355621338,0.005799072328954935,0.051483046263456345,2,False,1.5325995683670044,0.0,False,0.09143997728824615,0.06821592152118683,0.10036540776491165,-0.07664188742637634,0.23774108290672302,-0.16841420531272888,0.05099545419216156,-0.1196155771613121,0.04019773751497269,-0.1501091867685318,0.2463219165802002,0.023620355874300003,0.05405727028846741,-0.0020919889211654663,-0.3013331890106201,-0.03907698020339012,0.9813369512557983,0.8813369274139404,0.36697521805763245,0.46697521209716797,0.9814851880073547,0.8814851641654968,0.46523553133010864,0.5652355551719666,3.238057851791382,2.4380578994750977,-1.3595311641693115,-2.1595311164855957,4.269043922424316,3.2690439224243164,-0.24206672608852386,-1.242066740989685,-2.625453472137451,-1.1254534721374512,-2.660264492034912,-1.160264492034912,-0.932844877243042,0.567155122756958,-0.9313121438026428,0.5686878561973572,132
side,10.76,0,0.15117716789245605,-64.94365692138672,-0.9367793798446655,1.0737793445587158,0.00373866967856884,0.020024819299578667,2,False,1.5325514078140259,0.0,False,0.09143716841936111,0.06824737042188644,0.10035915672779083,-0.07657790184020996,0.23774215579032898,-0.16839998960494995,0.051038965582847595,-0.11964152753353119,0.04019756615161896,-0.15004560351371765,0.24637049436569214,0.023654665797948837,0.054055653512477875,-0.002191111445426941,-0.30134227871894836,-0.039149247109889984,0.9810124635696411,0.8810124397277832,0.3666587769985199,0.4666587710380554,0.9812321662902832,0.8812321424484253,0.4649152159690857,0.5649152398109436,3.2380521297454834,2.438052177429199,-1.359555721282959,-2.159555673599243,4.269052505493164,3.269052505493164,-0.24204283952713013,-1.2420427799224854,-2.6254379749298096,-1.1254379749298096,-2.6602413654327393,-1.1602413654327393,-0.932857096195221,0.567142903804779,-0.9313725233078003,0.5686274766921997,132
side,10.78,0,0.15117216110229492,-64.92640686035156,-0.9340695142745972,1.0735251903533936,0.006349095609039068,0.0874166339635849,2,False,1.5325859785079956,0.0,False,0.09142953157424927,0.06820788979530334,0.10036981105804443,-0.07664546370506287,0.23774105310440063,-0.16840535402297974,0.050982922315597534,-0.11960939317941666,0.040205471217632294,-0.15014417469501495,0.2462969720363617,0.023599054664373398,0.054044920951128006,-0.0020917654037475586,-0.30134114623069763,-0.03907844051718712,0.9813560843467712,0.8813560605049133,0.36693456768989563,0.46693456172943115,0.9816180467605591,0.8816180229187012,0.46522417664527893,0.5652241706848145,3.23805570602417,2.4380557537078857,-1.3594080209732056,-2.1594080924987793,4.26901912689209,3.26901912689209,-0.24201685190200806,-1.2420167922973633,-2.6253910064697266,-1.1253910064697266,-2.6603469848632812,-1.1603469848632812,-0.9327715635299683,0.5672284364700317,-0.9313327670097351,0.5686672329902649,132
side,10.8,0,0.15116989612579346,-64.93087768554688,-0.9389757513999939,1.0735911130905151,0.0059046256355941296,0.0456438772380352,2,False,1.5325795412063599,0.0,False,0.09143920987844467,0.06822320818901062,0.10036396980285645,-0.07662571966648102,0.23774254322052002,-0.1684080958366394,0.05099760740995407,-0.11961679905653,0.04018893837928772,-0.1501045823097229,0.24633249640464783,0.02362142503261566,0.054053064435720444,-0.0021126270294189453,-0.3013400137424469,-0.0390935018658638,0.981256902217865,0.8812568783760071,0.3669038414955139,0.46690383553504944,0.9814468026161194,0.8814467787742615,0.46516141295433044,0.565161406993866,3.2380619049072266,2.4380619525909424,-1.3594744205474854,-2.1594743728637695,4.269019603729248,3.269019603729248,-0.2420511692762375,-1.242051124572754,-2.625447988510132,-1.1254479885101318,-2.660292863845825,-1.1602928638458252,-0.9328497648239136,0.5671502351760864,-0.931312084197998,0.568687915802002,132
side,10.82,0,0.15117934346199036,-64.94927215576172,-0.9377378821372986,1.073862075805664,0.0035288247745484114,0.019035765901207924,2,False,1.5325407981872559,0.0,False,0.09143941849470139,0.06825263053178787,0.10035806149244308,-0.0765674039721489,0.23773923516273499,-0.16839267313480377,0.0510396808385849,-0.11964476108551025,0.04019647091627121,-0.15004609525203705,0.24637262523174286,0.023653626441955566,0.05404748395085335,-0.0022179633378982544,-0.30135178565979004,-0.039171021431684494,0.9809604287147522,0.8809604048728943,0.3665807843208313,0.4665807783603668,0.981227695941925,0.8812276721000671,0.4648175537586212,0.5648175477981567,3.238063097000122,2.438063144683838,-1.3595184087753296,-2.1595184803009033,4.269043445587158,3.269043445587158,-0.24201375246047974,-1.242013692855835,-2.6254475116729736,-1.1254475116729736,-2.6602885723114014,-1.1602885723114014,-0.9328495264053345,0.5671504735946655,-0.9313779473304749,0.5686220526695251,132
side,10.84,0,0.15117377042770386,-64.93018341064453,-0.9345598220825195,1.0735807418823242,0.005968423560261726,0.0865241289138794,2,False,1.5325814485549927,0.0,False,0.09142999351024628,0.068202443420887,0.10037122666835785,-0.07665534317493439,0.23774155974388123,-0.16839998960494995,0.05098429322242737,-0.11961071938276291,0.040200792253017426,-0.15016606450080872,0.24628479778766632,0.023586265742778778,0.054040390998125076,-0.002110719680786133,-0.30134713649749756,-0.03909364342689514,0.9814062714576721,0.8814062476158142,0.3668740391731262,0.46687403321266174,0.9816926717758179,0.88169264793396,0.46515634655952454,0.5651563405990601,3.238062620162964,2.4380626678466797,-1.3593637943267822,-2.1593637466430664,4.26900053024292,3.26900053024292,-0.2419997602701187,-1.2419997453689575,-2.6253931522369385,-1.1253931522369385,-2.6603739261627197,-1.1603739261627197,-0.9327670335769653,0.5672329664230347,-0.9313362836837769,0.5686637163162231,132
side,10.86,0,0.15116848051548004,-64.92603302001953,-0.9388343691825867,1.0735197067260742,0.005593673791736364,0.05397083982825279,2,False,1.532588005065918,0.0,False,0.09143725037574768,0.06820434331893921,0.10036873072385788,-0.0766616091132164,0.23774299025535583,-0.16841167211532593,0.0509856715798378,-0.11960908025503159,0.04017271101474762,-0.1501561403274536,0.2463066726922989,0.023591231554746628,0.05405100807547569,-0.002086743712425232,-0.30133718252182007,-0.03907421976327896,0.9814375638961792,0.8814375400543213,0.3669883906841278,0.46698838472366333,0.9816136956214905,0.8816136717796326,0.46524539589881897,0.5652453899383545,3.2380568981170654,2.4380569458007812,-1.3594554662704468,-2.1594555377960205,4.268967151641846,3.2689671516418457,-0.2420441061258316,-1.2420440912246704,-2.6254384517669678,-1.1254384517669678,-2.6603002548217773,-1.1603002548217773,-0.9328542947769165,0.5671457052230835,-0.9313141703605652,0.5686858296394348,132
side,10.88,0,0.1511770486831665,-64.94256591796875,-0.9369707703590393,1.073763132095337,0.003785098437219858,0.02009107731282711,2,False,1.5325380563735962,0.0,False,0.09143788367509842,0.06824483722448349,0.10035978257656097,-0.07658271491527557,0.23774312436580658,-0.16839909553527832,0.051030389964580536,-0.11963621526956558,0.0401717945933342,-0.15007439255714417,0.24636989831924438,0.02363530546426773,0.054051145911216736,-0.002184242010116577,-0.3013446033000946,-0.039145030081272125,0.9810371994972229,0.881037175655365,0.3666834831237793,0.4666834771633148,0.9812875986099243,0.8812875747680664,0.46493321657180786,0.5649332404136658,3.2380552291870117,2.4380552768707275,-1.3595093488693237,-2.1595094203948975,4.26897668838501,3.2689766883850098,-0.24202625453472137,-1.2420262098312378,-2.6254403591156006,-1.1254403591156006,-2.6602654457092285,-1.1602654457092285,-0.9328718781471252,0.5671281218528748,-0.931373655796051,0.568626344203949,132
side,10.9,0,0.15117277204990387,-64.92672729492188,-0.9345157146453857,1.073529839515686,0.006439809687435627,0.08688115328550339,2,False,1.5325736999511719,0.0,False,0.09143146872520447,0.06821363419294357,0.10036872327327728,-0.07663394510746002,0.23774093389511108,-0.16840428113937378,0.050978101789951324,-0.11960696429014206,0.04019104689359665,-0.15014739334583282,0.2463071048259735,0.023595042526721954,0.05404052138328552,-0.0020928382873535156,-0.301344096660614,-0.039079997688531876,0.9812986254692078,0.8812986016273499,0.3669418692588806,0.46694186329841614,0.9815961718559265,0.8815961480140686,0.4652163088321686,0.5652163028717041,3.2380692958831787,2.4380693435668945,-1.3593807220458984,-2.1593806743621826,4.268976211547852,3.2689762115478516,-0.2420015186071396,-1.2420015335083008,-2.6254022121429443,-1.1254022121429443,-2.6603662967681885,-1.1603662967681885,-0.9327784180641174,0.5672215819358826,-0.9313361048698425,0.5686638951301575,132
side,10.92,0,0.15117011964321136,-64.9314193725586,-0.9389544129371643,1.0735989809036255,0.005905440077185631,0.046788882464170456,2,False,1.5325738191604614,0.0,False,0.09144031256437302,0.0682298094034195,0.10036233812570572,-0.07661383599042892,0.23774230480194092,-0.1684073805809021,0.05099823325872421,-0.11961740255355835,0.040186598896980286,-0.15009662508964539,0.24634040892124176,0.023625601083040237,0.05405266582965851,-0.0021150410175323486,-0.30134063959121704,-0.03909545764327049,0.9811967015266418,0.8811966776847839,0.36689475178718567,0.4668947458267212,0.981410026550293,0.8814100027084351,0.4651527404785156,0.5651527643203735,3.2380614280700684,2.438061475753784,-1.3594725131988525,-2.1594724655151367,4.269015789031982,3.2690157890319824,-0.24205072224140167,-1.2420507669448853,-2.625453472137451,-1.1254534721374512,-2.6602962017059326,-1.1602962017059326,-0.9328575134277344,0.5671424865722656,-0.9313104748725891,0.5686895251274109,132
side,10.94,0,0.15117962658405304,-64.94964599609375,-0.9373112916946411,1.0738674402236938,0.003705789567902684,0.01967562735080719,2,False,1.5325359106063843,0.0,False,0.09143916517496109,0.06825656443834305,0.10035697370767593,-0.0765603631734848,0.23774442076683044,-0.16839173436164856,0.05104239284992218,-0.11964317411184311,0.040205106139183044,-0.15003351867198944,0.24637547135353088,0.0236615352332592,0.05404869094491005,-0.002220824360847473,-0.30135178565979004,-0.03917309641838074,0.9809244871139526,0.8809244632720947,0.3665609657764435,0.466560959815979,0.9811967015266418,0.8811966776847839,0.4648085832595825,0.5648086071014404,3.2380599975585938,2.4380600452423096,-1.359476923942566,-2.1594769954681396,4.269067287445068,3.2690672874450684,-0.2420196533203125,-1.2420196533203125,-2.6254477500915527,-1.1254477500915527,-2.660276174545288,-1.160276174545288,-0.9328417778015137,0.5671582221984863,-0.9313727617263794,0.5686272382736206,132
